time, light_amp
87519.7539425, 6
87519.7542298, 5
87519.7563526, 5
87519.7567332, 5
87519.7571042, 6
87519.7575588, 5
87519.7578876, 5
87519.7582143, 5
87519.7604823, 4
87519.7609041, 6
87519.7611973, 5
87519.7614944, 6
87519.7617979, 5
87519.7622045, 4
87519.7625597, 5
87519.7645408, 4
87519.7648623, 5
87519.765163, 4
87519.7654672, 4
87519.7657833, 5
87519.7660774, 5
87519.7687564, 5
87519.7691094, 5
87519.7693974, 5
87519.7697018, 5
87519.7699974, 4
87519.7703295, 4
87519.7727377, 4
87519.7730816, 5
87519.7734031, 5
87519.7736998, 5
87519.7740123, 4
87519.7742798, 4
87519.7745696, 4
87519.7768497, 5
87519.7771649, 5
87519.7775096, 4
87519.7778151, 5
87519.7781159, 5
87519.7784307, 4
87519.7809843, 5
87519.7813879, 6
87519.781727, 4
87519.7820972, 4
87519.782439, 5
87519.7827415, 4
87519.7831032, 5
87519.7850959, 6
87519.7854624, 6
87519.7857818, 5
87519.7860898, 5
87519.7863793, 4
87519.7867056, 5
87519.7891364, 4
87519.7894828, 4
87519.7897892, 4
87519.7900935, 5
87519.7903825, 5
87519.7906666, 4
87519.7910143, 5
87519.7932016, 4
87519.7935348, 5
87519.7938212, 4
87519.7941026, 4
87519.7944907, 5
87519.7949109, 5
87519.7973325, 4
87519.7977091, 4
87519.7980252, 4
87519.7983138, 5
87519.7986176, 4
87519.7989171, 5
87519.8014752, 5
87519.8018484, 5
87519.8021324, 4
87519.8024851, 3
87519.8028668, 5
87519.8031885, 5
87519.8035055, 5
87519.8054976, 4
87519.8057948, 5
87519.8061143, 5
87519.8064949, 5
87519.8067608, 5
87519.8070516, 5
87519.8095944, 4
87519.8099038, 4
87519.8102027, 5
87519.8104914, 5
87519.8109298, 4
87519.8113247, 5
87519.8117138, 4
87519.813667, 4
87519.8139745, 4
87519.8142895, 4
87519.8146356, 5
87519.8149754, 5
87519.8152912, 5
87519.8179037, 4
87519.8182696, 5
87519.8185778, 5
87519.8188767, 5
87519.8191983, 4
87519.8195015, 5
87519.8197877, 5
87519.8219202, 4
87519.8222708, 6
87519.8225709, 5
87519.8228354, 4
87519.8231726, 5
87519.8234766, 4
87519.8260162, 4
87519.826363, 5
87519.8266494, 5
87519.8269404, 4
87519.8272812, 6
87519.827668, 4
87519.830106, 5
87519.8304537, 4
87519.8307618, 5
87519.8310602, 4
87519.831409, 5
87519.8317468, 5
87519.8320518, 4
87519.8343194, 4
87519.8347238, 4
87519.8350719, 3
87519.8354766, 5
87519.835818, 5
87519.8361821, 4
87519.8382794, 4
87519.8386695, 4
87519.8389804, 5
87519.8392726, 5
87519.8395613, 5
87519.8398425, 6
87519.8401376, 5
87519.8423776, 4
87519.842713, 5
87519.8431204, 5
87519.8436561, 4
87519.8440414, 5
87519.8445061, 5
87519.8465599, 6
87519.8469387, 5
87519.8473034, 5
87519.8476745, 4
87519.8481055, 6
87519.8484827, 5
87519.8487853, 6
87519.8506372, 5
87519.8510739, 5
87519.8513686, 4
87519.8517583, 4
87519.8520444, 5
87519.8523625, 5
87519.8546884, 4
87519.8550138, 5
87519.8554196, 5
87519.8558169, 5
87519.856173, 4
87519.8565164, 4
87519.8587669, 6
87519.8591099, 6
87519.8594892, 4
87519.8598524, 4
87519.8602163, 5
87519.8605372, 4
87519.8608426, 4
87519.8628611, 4
87519.8632254, 5
87519.863627, 5
87519.8639239, 4
87519.8642456, 4
87519.8645956, 5
87519.8670617, 5
87519.8674837, 5
87519.8678458, 5
87519.8681672, 5
87519.8685267, 5
87519.868901, 4
87519.8692311, 5
87519.871033, 4
87519.8714126, 4
87519.8717711, 4
87519.8720872, 4
87519.8724392, 5
87519.8727726, 4
87519.8751697, 5
87519.8755693, 5
87519.8760073, 4
87519.8763309, 5
87519.87661, 6
87519.8768904, 6
87519.8771963, 4
87519.8792489, 5
87519.8795624, 6
87519.879916, 5
87519.8802204, 5
87519.8805167, 6
87519.880888, 4
87519.8835281, 4
87519.8839351, 4
87519.8842586, 4
87519.8845793, 4
87519.8848564, 4
87519.8851477, 4
87519.8874333, 5
87519.8877718, 4
87519.8881074, 4
87519.8884591, 5
87519.888857, 5
87519.8891889, 5
87519.8894646, 6
87519.8915289, 4
87519.8919075, 5
87519.8922575, 5
87519.8925889, 4
87519.8928798, 5
87519.8932432, 4
87519.8956975, 4
87519.8960821, 4
87519.8964242, 6
87519.8968013, 4
87519.8971605, 4
87519.8974897, 5
87519.8977948, 5
87519.8998451, 5
87519.9003628, 4
87519.9008171, 5
87519.9011304, 6
87519.9016667, 4
87519.9020365, 5
87519.9038473, 6
87519.9042374, 6
87519.9045325, 5
87519.9049617, 5
87519.9053733, 5
87519.9057637, 5
87519.9062117, 4
87519.9079631, 5
87519.9083725, 5
87519.9086709, 5
87519.9090119, 5
87519.9092942, 4
87519.9095856, 5
87519.9120355, 5
87519.9123904, 5
87519.9127836, 5
87519.9131051, 5
87519.9134187, 5
87519.9137202, 5
87519.916175, 5
87519.9166113, 5
87519.91707, 4
87519.9175256, 4
87519.9179222, 5
87519.9182912, 4
87519.9185905, 5
87519.9201937, 4
87519.9205857, 5
87519.9209464, 4
87519.9212618, 6
87519.9215959, 5
87519.9218879, 5
87519.924299, 5
87519.9247291, 4
87519.925055, 5
87519.9253359, 5
87519.925667, 5
87519.9260556, 5
87519.9264419, 6
87519.9283902, 5
87519.9287731, 4
87519.9290987, 5
87519.9294035, 6
87519.9296888, 5
87519.9299662, 5
87519.9324863, 5
87519.9328705, 5
87519.9332411, 5
87519.9338192, 5
87519.934318, 4
87519.9346514, 4
87519.9349473, 5
87519.9365607, 4
87519.936936, 4
87519.9372551, 4
87519.9375601, 4
87519.9379759, 5
87519.9382959, 4
87519.9407134, 4
87519.9410675, 4
87519.9414379, 4
87519.941714, 5
87519.9420054, 5
87519.9423003, 4
87519.9447999, 6
87519.9451426, 5
87519.9454342, 4
87519.9457776, 4
87519.9461001, 4
87519.9464466, 4
87519.946795, 4
87519.9488738, 4
87519.949197, 5
87519.949582, 5
87519.9500448, 4
87519.9506081, 4
87519.9510347, 4
87519.9529553, 5
87519.9532904, 4
87519.9536202, 5
87519.9539239, 5
87519.9542359, 5
87519.954522, 4
87519.9547959, 5
87519.9570657, 5
87519.9574241, 5
87519.9577329, 5
87519.9580263, 5
87519.9583272, 5
87519.9586251, 5
87519.9612354, 5
87519.961582, 5
87519.9618802, 5
87519.9622095, 5
87519.9625137, 5
87519.9627937, 4
87519.9652654, 5
87519.9655935, 4
87519.9658939, 4
87519.9663153, 5
87519.9668721, 5
87519.9672633, 5
87519.967788, 5
87519.9693771, 5
87519.9697265, 4
87519.9700438, 5
87519.970316, 4
87519.970605, 5
87519.9709049, 5
87519.9735736, 5
87519.9740077, 5
87519.9743573, 5
87519.9746996, 5
87519.9749888, 5
87519.9753242, 4
87519.9757449, 5
87519.9776028, 5
87519.9779434, 5
87519.9782459, 4
87519.9786497, 5
87519.9790278, 5
87519.9794758, 4
87519.9817276, 4
87519.9821531, 6
87519.9825099, 4
87519.9828821, 5
87519.9833144, 4
87519.9838882, 4
87519.9845807, 5
87519.9857545, 5
87519.986225, 5
87519.986584, 5
87519.9870297, 4
87519.9874391, 5
87519.9878331, 5
87519.9898869, 5
87519.9902176, 4
87519.990524, 5
87519.9908109, 4
87519.9911293, 5
87519.9914218, 5
87519.9939404, 4
87519.9942791, 5
87519.994573, 4
87519.9949535, 4
87519.9953478, 4
87519.9957041, 6
87519.9960271, 5
87519.9980431, 4
87519.998381, 5
87519.9986615, 4
87519.9989374, 4
87519.9995086, 5
87519.999945, 4
87520.0021932, 5
87520.0025296, 5
87520.0028228, 6
87520.0031325, 5
87520.0034324, 5
87520.0037277, 5
87520.0040129, 4
87520.0062671, 5
87520.0066563, 5
87520.0070113, 5
87520.0074325, 5
87520.0078462, 4
87520.0082294, 4
87520.0103746, 5
87520.0106931, 4
87520.0110149, 4
87520.0113359, 5
87520.0116678, 5
87520.0120499, 5
87520.0124376, 6
87520.0144329, 4
87520.0147888, 5
87520.0150941, 4
87520.015391, 5
87520.0157702, 5
87520.0162818, 4
87520.0185378, 5
87520.0188761, 5
87520.0192075, 5
87520.0195047, 4
87520.0198096, 4
87520.0200736, 6
87520.022659, 4
87520.022994, 5
87520.0232792, 5
87520.0236663, 6
87520.0239792, 5
87520.0243119, 5
87520.0246737, 6
87520.0267482, 5
87520.0271742, 4
87520.0274823, 5
87520.0277595, 6
87520.0280803, 4
87520.0283759, 4
87520.0309147, 5
87520.0312382, 5
87520.0315182, 5
87520.031842, 4
87520.0323101, 5
87520.0325993, 4
87520.0330196, 5
87520.0349776, 5
87520.0353988, 5
87520.0357667, 5
87520.0361148, 6
87520.0364981, 5
87520.0368889, 6
87520.0390463, 5
87520.0394399, 5
87520.0398065, 6
87520.0402274, 5
87520.0406664, 5
87520.0410408, 4
87520.0414363, 5
87520.0431229, 4
87520.0435233, 5
87520.0438931, 5
87520.0442256, 4
87520.0445838, 5
87520.0449227, 5
87520.0472463, 5
87520.0477435, 4
87520.0481236, 5
87520.0484884, 5
87520.0489094, 5
87520.0492341, 5
87520.0514145, 4
87520.0518646, 5
87520.0522469, 5
87520.0526001, 5
87520.0529307, 5
87520.0532498, 5
87520.0535698, 4
87520.0554349, 4
87520.0558819, 4
87520.0563348, 4
87520.0566951, 4
87520.0569838, 4
87520.0574194, 4
87520.0595132, 6
87520.0599053, 4
87520.0602993, 4
87520.0606015, 5
87520.0608926, 6
87520.0612629, 5
87520.0615647, 5
87520.0636018, 6
87520.0639289, 4
87520.0642401, 5
87520.0645521, 5
87520.0648638, 5
87520.065184, 6
87520.0678185, 5
87520.068239, 4
87520.0686076, 4
87520.0689673, 5
87520.0693767, 4
87520.069695, 4
87520.0700939, 4
87520.0718476, 5
87520.072253, 6
87520.0726262, 4
87520.0729579, 5
87520.0732528, 4
87520.0736402, 5
87520.075915, 5
87520.0763086, 5
87520.0766872, 4
87520.0771598, 5
87520.077511, 5
87520.0778943, 5
87520.0799413, 6
87520.0803225, 5
87520.0806807, 4
87520.0810661, 5
87520.0814352, 5
87520.0817922, 5
87520.0821089, 4
87520.0841008, 5
87520.0844724, 5
87520.0848229, 5
87520.0852147, 4
87520.0855635, 4
87520.0859142, 4
87520.0881104, 4
87520.0885002, 5
87520.0888739, 4
87520.0892356, 5
87520.0896286, 4
87520.0899373, 5
87520.0902456, 4
87520.0922012, 5
87520.0925883, 5
87520.0929233, 4
87520.0932811, 4
87520.0936025, 4
87520.0939574, 5
87520.0963081, 4
87520.0966941, 4
87520.0970325, 5
87520.0973757, 4
87520.0977067, 4
87520.0980105, 5
87520.098369, 5
87520.1005773, 5
87520.1010287, 5
87520.1013769, 4
87520.1017255, 5
87520.1020757, 6
87520.10241, 6
87520.1045548, 6
87520.1049421, 5
87520.105271, 4
87520.1055645, 5
87520.105932, 4
87520.1062337, 5
87520.1086205, 4
87520.1089608, 4
87520.1093396, 5
87520.1097419, 4
87520.1101203, 4
87520.1104215, 5
87520.1107093, 4
87520.1126838, 4
87520.1130013, 5
87520.1132898, 5
87520.1135654, 5
87520.1139074, 4
87520.1141936, 5
87520.1169033, 4
87520.1173314, 4
87520.1177178, 5
87520.118095, 4
87520.1185107, 6
87520.1188835, 5
87520.1191935, 4
87520.1209187, 4
87520.1212661, 5
87520.1215741, 5
87520.1218624, 6
87520.1221695, 4
87520.1224599, 5
87520.1250396, 5
87520.1253689, 6
87520.1256518, 6
87520.1259307, 4
87520.1262506, 5
87520.1266044, 5
87520.1269047, 6
87520.1290944, 4
87520.1294791, 4
87520.1297772, 6
87520.1300809, 4
87520.130364, 5
87520.1306421, 5
87520.1333118, 5
87520.1337927, 5
87520.1341846, 4
87520.1345822, 4
87520.1349583, 5
87520.1353047, 4
87520.1373048, 4
87520.1377401, 4
87520.1381654, 4
87520.1385545, 4
87520.1389027, 5
87520.1393078, 4
87520.1396886, 4
87520.1414226, 5
87520.1418463, 4
87520.1421604, 5
87520.1425363, 5
87520.1429137, 5
87520.1433635, 4
87520.1455314, 4
87520.1459268, 4
87520.1462949, 5
87520.146727, 5
87520.1470904, 4
87520.1475099, 4
87520.1478755, 4
87520.1496987, 5
87520.1501822, 5
87520.1505533, 5
87520.150869, 4
87520.1512125, 5
87520.1515481, 5
87520.153794, 5
87520.1541934, 5
87520.1545868, 5
87520.1548913, 5
87520.1552132, 5
87520.1555486, 4
87520.1578048, 5
87520.1581753, 5
87520.1584891, 5
87520.1588239, 4
87520.1591285, 5
87520.1594217, 5
87520.1597052, 5
87520.1618224, 6
87520.1621415, 5
87520.1624434, 4
87520.1627734, 5
87520.1630895, 5
87520.1633836, 5
87520.1659633, 5
87520.1664141, 5
87520.1669281, 5
87520.1674661, 5
87520.1678192, 6
87520.1681297, 4
87520.1685012, 4
87520.1701262, 5
87520.1705283, 4
87520.1709354, 5
87520.1713961, 5
87520.1718133, 5
87520.1721701, 5
87520.1741716, 5
87520.174523, 5
87520.1748696, 4
87520.1753017, 5
87520.175735, 5
87520.1760507, 4
87520.1763845, 5
87520.1782971, 5
87520.1786757, 5
87520.1790635, 5
87520.1796184, 5
87520.1800075, 4
87520.1803447, 5
87520.1823913, 6
87520.1827629, 4
87520.1831247, 6
87520.1835291, 5
87520.1840859, 5
87520.1844007, 5
87520.1864932, 5
87520.1868311, 5
87520.1872498, 4
87520.1876692, 4
87520.1881235, 5
87520.1884897, 6
87520.1888368, 4
87520.190564, 4
87520.1908954, 5
87520.1912737, 5
87520.1915688, 5
87520.1918628, 4
87520.1921547, 4
87520.1946447, 5
87520.1949908, 5
87520.1954463, 5
87520.1957727, 5
87520.1961086, 5
87520.1963923, 5
87520.1967141, 6
87520.198787, 5
87520.1991224, 5
87520.1994489, 4
87520.1998186, 6
87520.2001576, 5
87520.200528, 5
87520.2028188, 6
87520.2032379, 5
87520.2035782, 5
87520.2038935, 5
87520.2041973, 4
87520.2044829, 4
87520.2047635, 4
87520.206884, 4
87520.2072017, 4
87520.2074963, 5
87520.2077793, 5
87520.2080673, 4
87520.2083565, 5
87520.2109844, 5
87520.211358, 5
87520.2117126, 4
87520.2121118, 4
87520.2124352, 4
87520.21274, 4
87520.2151023, 5
87520.2154814, 5
87520.2158241, 5
87520.2161709, 6
87520.2165335, 4
87520.2168704, 4
87520.2171742, 4
87520.2191848, 5
87520.2194939, 4
87520.2198536, 5
87520.2201886, 5
87520.220466, 5
87520.2207418, 5
87520.2232843, 4
87520.2236061, 5
87520.2238891, 6
87520.224167, 4
87520.2244544, 5
87520.2247536, 4
87520.2250582, 5
87520.2273518, 5
87520.2276948, 5
87520.2280264, 5
87520.2284071, 4
87520.2287971, 4
87520.2291201, 4
87520.2315156, 4
87520.2318865, 5
87520.2322516, 5
87520.2325529, 4
87520.2329174, 5
87520.2332744, 5
87520.2335914, 5
87520.235571, 4
87520.2359041, 5
87520.2362117, 5
87520.2364909, 5
87520.2367701, 5
87520.2370577, 5
87520.2396886, 6
87520.2400441, 5
87520.2403782, 5
87520.2407694, 5
87520.24112, 4
87520.2414295, 5
87520.2437531, 5
87520.2441381, 5
87520.2445216, 4
87520.2448729, 4
87520.2451645, 4
87520.2454892, 5
87520.245825, 5
87520.24786, 4
87520.2482152, 5
87520.2485713, 5
87520.2489981, 4
87520.2494445, 5
87520.2498405, 6
87520.2519715, 5
87520.2523658, 5
87520.2527348, 5
87520.2531444, 4
87520.2535086, 5
87520.2538514, 4
87520.2541459, 5
87520.2560433, 5
87520.2564294, 5
87520.2567893, 4
87520.2571527, 4
87520.257458, 4
87520.257805, 5
87520.2601333, 5
87520.2605164, 5
87520.2608778, 4
87520.2613389, 4
87520.2617014, 6
87520.2620237, 4
87520.2623149, 5
87520.264272, 4
87520.26465, 5
87520.2650098, 5
87520.2653564, 4
87520.2656358, 5
87520.2660671, 5
87520.2683487, 4
87520.2687496, 4
87520.2691187, 4
87520.2695998, 4
87520.269964, 4
87520.2703687, 4
87520.272419, 5
87520.2727966, 4
87520.273161, 4
87520.2735622, 5
87520.273934, 5
87520.2742875, 4
87520.2746529, 4
87520.2765271, 6
87520.2769058, 4
87520.2772624, 5
87520.2776134, 4
87520.2779731, 5
87520.2783339, 5
87520.2806887, 5
87520.2811012, 4
87520.2814491, 6
87520.281739, 5
87520.2820474, 5
87520.2824708, 6
87520.2828629, 5
87520.2847049, 4
87520.2850273, 4
87520.2853165, 6
87520.2856594, 5
87520.2860599, 6
87520.2864146, 5
87520.2888048, 6
87520.2891839, 6
87520.2895415, 5
87520.2899732, 5
87520.2903817, 5
87520.2908327, 6
87520.2911839, 4
87520.2929722, 5
87520.2933091, 4
87520.2936024, 4
87520.2939221, 5
87520.2942726, 5
87520.294659, 5
87520.297159, 5
87520.2976647, 4
87520.298096, 4
87520.2984469, 5
87520.2988953, 4
87520.2992613, 5
87520.3013048, 5
87520.3017308, 4
87520.3020896, 5
87520.3025321, 5
87520.302908, 6
87520.303213, 5
87520.3035087, 6
87520.3052507, 5
87520.3057469, 5
87520.3061617, 6
87520.3065339, 5
87520.3069923, 5
87520.3072934, 4
87520.3093528, 5
87520.3096797, 4
87520.3099731, 5
87520.3102581, 6
87520.3105801, 5
87520.3108748, 5
87520.3112218, 5
87520.3133865, 4
87520.3137496, 5
87520.314041, 5
87520.3143293, 5
87520.3146161, 5
87520.3149097, 4
87520.3175189, 4
87520.3178491, 4
87520.3181461, 4
87520.3184327, 6
87520.3187281, 4
87520.3190462, 4
87520.3193382, 4
87520.3216132, 5
87520.3219955, 4
87520.3223371, 4
87520.3226419, 5
87520.3229851, 6
87520.3232662, 4
87520.3256856, 4
87520.3260603, 4
87520.3264067, 6
87520.3268209, 6
87520.3271989, 4
87520.327592, 4
87520.329863, 4
87520.3302472, 5
87520.3306399, 5
87520.3309824, 4
87520.3312708, 4
87520.3316274, 5
87520.3319318, 5
87520.3339058, 5
87520.3342116, 5
87520.3345438, 5
87520.3349169, 4
87520.3352091, 5
87520.3355774, 4
87520.3380232, 5
87520.338324, 4
87520.3386528, 5
87520.3389143, 4
87520.3391584, 5
87520.3395087, 5
87520.339814, 6
87520.3421211, 5
87520.3424847, 4
87520.3428256, 6
87520.3431203, 5
87520.3433989, 4
87520.343684, 4
87520.3462354, 5
87520.3465549, 6
87520.3469018, 4
87520.347175, 5
87520.3475207, 5
87520.3478117, 4
87520.3503488, 4
87520.3507423, 5
87520.3511015, 4
87520.3514418, 6
87520.3517049, 5
87520.3520648, 5
87520.3523597, 5
87520.3544141, 5
87520.3547942, 4
87520.3551574, 5
87520.3555107, 4
87520.3558209, 5
87520.3560976, 6
87520.3585351, 4
87520.3588587, 4
87520.35914, 5
87520.3594334, 4
87520.3597713, 5
87520.3600305, 4
87520.3603294, 5
87520.3626, 5
87520.3629782, 4
87520.3633345, 5
87520.3637596, 5
87520.3641198, 4
87520.3645497, 5
87520.3667613, 5
87520.3671434, 4
87520.3674984, 5
87520.3678415, 5
87520.3681409, 4
87520.3684562, 5
87520.3688063, 4
87520.3707918, 5
87520.3712076, 6
87520.3716028, 5
87520.3720181, 5
87520.3724716, 5
87520.37289, 4
87520.375055, 5
87520.3754535, 4
87520.3758878, 5
87520.3763247, 5
87520.3767205, 5
87520.3771119, 5
87520.3790084, 5
87520.3794401, 4
87520.379873, 4
87520.3802237, 4
87520.3806568, 4
87520.38097, 5
87520.3813824, 6
87520.3830976, 5
87520.3836429, 4
87520.3844029, 4
87520.3848883, 4
87520.3853185, 5
87520.3857063, 5
87520.3872285, 4
87520.3877334, 5
87520.3881605, 5
87520.3885541, 6
87520.3889593, 5
87520.3893499, 4
87520.3896429, 5
87520.3912944, 5
87520.3916177, 4
87520.3919533, 5
87520.3924699, 4
87520.3928579, 6
87520.3931862, 5
87520.3953274, 4
87520.3956247, 4
87520.3959816, 5
87520.3964637, 6
87520.3967807, 4
87520.3970823, 4
87520.3973792, 5
87520.3994249, 4
87520.3998563, 4
87520.4003177, 5
87520.4006942, 4
87520.401237, 5
87520.4018402, 4
87520.4035725, 4
87520.4039643, 4
87520.4043615, 6
87520.4047006, 5
87520.4050368, 4
87520.4053582, 5
87520.4075982, 4
87520.4079278, 5
87520.4083473, 5
87520.4087203, 5
87520.4090773, 5
87520.4094554, 5
87520.4098184, 5
87520.4116845, 5
87520.4119895, 4
87520.4123466, 5
87520.4127332, 6
87520.4130712, 5
87520.41337, 6
87520.4157944, 5
87520.416123, 7
87520.4164465, 8
87520.4167981, 8
87520.4171326, 9
87520.4177602, 9
87520.4182844, 10
87520.4200151, 11
87520.4204849, 11
87520.4208695, 11
87520.4214603, 11
87520.4218878, 12
87520.4223496, 12
87520.423999, 12
87520.4242858, 15
87520.4246268, 13
87520.4250313, 14
87520.4253784, 14
87520.4256857, 15
87520.4259827, 14
87520.4280661, 15
87520.4283686, 16
87520.4287159, 16
87520.4291033, 15
87520.4294607, 16
87520.429949, 15
87520.432162, 16
87520.4324841, 15
87520.4328912, 15
87520.4333646, 16
87520.4337246, 17
87520.4342947, 16
87520.4366889, 17
87520.4372434, 17
87520.4378538, 17
87520.4383334, 18
87520.438597, 18
87520.4389938, 19
87520.4393518, 18
87520.4404042, 18
87520.4407256, 20
87520.4410208, 20
87520.4414046, 18
87520.4417636, 18
87520.4421605, 19
87520.4444624, 19
87520.444857, 19
87520.4452482, 18
87520.4456065, 20
87520.4459277, 18
87520.4462534, 18
87520.446552, 19
87520.4485851, 19
87520.4488996, 18
87520.449222, 19
87520.4495287, 19
87520.4498687, 18
87520.4503588, 19
87520.4527885, 19
87520.4533562, 21
87520.4536807, 20
87520.4539848, 20
87520.4542867, 20
87520.4545853, 20
87520.4548848, 20
87520.4567403, 20
87520.4570155, 20
87520.4573875, 21
87520.4577646, 20
87520.4582348, 21
87520.458602, 20
87520.4608374, 20
87520.46124, 21
87520.4615688, 20
87520.4618685, 21
87520.4622107, 19
87520.4625596, 20
87520.4649571, 20
87520.4652781, 20
87520.4656534, 20
87520.4660548, 20
87520.4664087, 20
87520.4667958, 19
87520.4671634, 20
87520.4692417, 21
87520.4696947, 21
87520.4701396, 20
87520.4704847, 19
87520.4707864, 21
87520.471134, 19
87520.4731619, 21
87520.4734707, 20
87520.4738227, 20
87520.4742005, 19
87520.4745971, 20
87520.4749221, 21
87520.4752254, 20
87520.4772166, 20
87520.4775349, 21
87520.4778851, 19
87520.4782394, 20
87520.4785566, 21
87520.4789057, 20
87520.4813115, 19
87520.4816316, 19
87520.4819655, 19
87520.4822686, 20
87520.4827372, 20
87520.4830395, 21
87520.4856267, 20
87520.4861164, 20
87520.4866389, 19
87520.4869393, 19
87520.4872271, 20
87520.4875306, 20
87520.487821, 20
87520.4895362, 20
87520.4898566, 20
87520.4901985, 20
87520.4906265, 20
87520.4909467, 21
87520.4912437, 21
87520.4936475, 21
87520.4939999, 21
87520.4943804, 20
87520.4947583, 20
87520.4950558, 19
87520.4955502, 20
87520.4958575, 19
87520.4977229, 20
87520.4980307, 20
87520.4984489, 21
87520.498887, 19
87520.4993539, 20
87520.4998118, 19
87520.50206, 19
87520.5028175, 20
87520.5031995, 21
87520.5036162, 19
87520.5040913, 21
87520.5044012, 20
87520.5047205, 19
87520.5058891, 19
87520.5062319, 20
87520.506567, 20
87520.5068863, 20
87520.507234, 21
87520.5075948, 20
87520.5099858, 20
87520.5102977, 22
87520.510705, 20
87520.5111505, 21
87520.5115588, 20
87520.5118655, 21
87520.5140917, 20
87520.5143753, 20
87520.5147553, 20
87520.5152146, 20
87520.5155244, 21
87520.5158534, 19
87520.5161441, 20
87520.5183622, 19
87520.519121, 21
87520.5195291, 20
87520.520138, 21
87520.5204733, 19
87520.5207824, 19
87520.5222892, 20
87520.5225846, 20
87520.5229269, 20
87520.5233799, 19
87520.5236866, 20
87520.5239891, 20
87520.524506, 21
87520.5263592, 20
87520.526672, 20
87520.5269617, 20
87520.5273089, 20
87520.5277065, 20
87520.5280273, 20
87520.5304815, 19
87520.5307648, 21
87520.5311023, 21
87520.5314488, 20
87520.5318721, 20
87520.5321852, 19
87520.5324917, 20
87520.5347341, 20
87520.5353722, 20
87520.5360124, 21
87520.5363706, 20
87520.5368705, 19
87520.5373448, 20
87520.5386899, 20
87520.5390799, 20
87520.5394748, 20
87520.5399486, 20
87520.5403186, 20
87520.5406737, 20
87520.5427613, 21
87520.5430681, 21
87520.5434819, 21
87520.5438188, 20
87520.5442311, 21
