time, light_amp
2943.9458536, 5
2943.9461743, 5
2943.9464733, 6
2943.9467552, 6
2943.9493581, 5
2943.9498319, 7
2943.9501328, 6
2943.9504337, 6
2943.9507194, 6
2943.9510011, 6
2943.9512849, 7
2943.9533916, 6
2943.9537207, 6
2943.9540154, 6
2943.9543883, 6
2943.9547074, 5
2943.9550423, 6
2943.9574742, 6
2943.9578338, 5
2943.9581921, 6
2943.9585368, 5
2943.9589852, 6
2943.959356, 6
2943.9597165, 6
2943.9615632, 6
2943.9619968, 7
2943.962431, 6
2943.9628211, 5
2943.9631959, 5
2943.9636255, 5
2943.9657226, 5
2943.9661174, 6
2943.9664795, 6
2943.9668415, 6
2943.9671249, 6
2943.9674046, 6
2943.9676952, 5
2943.9697672, 6
2943.9700658, 6
2943.9704045, 7
2943.9707593, 6
2943.9712035, 6
2943.971498, 6
2943.9738665, 6
2943.9742699, 5
2943.9746598, 6
2943.975012, 5
2943.9754298, 5
2943.9758548, 5
2943.9779887, 5
2943.978395, 6
2943.9788196, 7
2943.9792317, 7
2943.9796104, 6
2943.979927, 6
2943.9802389, 5
2943.9821208, 6
2943.9825965, 7
2943.9829615, 6
2943.983288, 6
2943.9836348, 6
2943.9839193, 6
2943.9860855, 7
2943.9864419, 7
2943.9867298, 6
2943.9870077, 6
2943.987287, 6
2943.9875633, 6
2943.9878406, 7
2943.9901765, 8
2943.9904719, 6
2943.9907262, 7
2943.9909742, 6
2943.9912811, 7
2943.9915619, 6
2943.9943433, 6
2943.9947551, 6
2943.9951053, 6
2943.9954549, 6
2943.9957463, 6
2943.996032, 6
2943.998462, 7
2943.9989697, 5
2943.9995872, 5
2943.9999781, 5
2944.0003082, 5
2944.0006245, 6
2944.0009297, 6
2944.0025013, 6
2944.0028289, 6
2944.0031138, 6
2944.0033978, 6
2944.0036721, 6
2944.004015, 6
2944.0066208, 6
2944.0069522, 7
2944.0072526, 6
2944.0075336, 5
2944.0078155, 6
2944.0081048, 7
2944.0083842, 5
2944.0106939, 6
2944.0109889, 6
2944.0113168, 6
2944.0115975, 5
2944.0118827, 5
2944.0122098, 6
2944.0148099, 6
2944.0152392, 6
2944.015695, 6
2944.0163632, 6
2944.01686, 6
2944.0171662, 6
2944.0174388, 6
2944.0189357, 6
2944.0193707, 5
2944.0197689, 5
2944.0201436, 5
2944.0204427, 5
2944.0207531, 6
2944.0230181, 5
2944.0234036, 7
2944.0237733, 6
2944.0241244, 7
2944.0244345, 6
2944.0247664, 7
2944.0271214, 6
2944.0275147, 6
2944.0278792, 7
2944.0283385, 5
2944.0287078, 6
2944.029115, 6
2944.0294023, 6
2944.0311983, 7
2944.0315524, 5
2944.0319623, 7
2944.0324316, 6
2944.032895, 7
2944.0333633, 6
2944.035299, 5
2944.035732, 6
2944.036076, 6
2944.0363905, 6
2944.0366794, 7
2944.0369607, 7
2944.0372649, 7
2944.0393438, 7
2944.0397102, 5
2944.0400035, 5
2944.0403148, 6
2944.0405812, 8
2944.0409091, 7
2944.0435054, 6
2944.043859, 6
2944.0441556, 6
2944.04446, 6
2944.0448262, 6
2944.0452342, 5
2944.0456822, 6
2944.0476029, 6
2944.0479505, 5
2944.0484147, 5
2944.0488702, 6
2944.0496758, 6
2944.0501644, 6
2944.0516894, 5
2944.0520855, 5
2944.0524546, 6
2944.0528892, 5
2944.0532639, 6
2944.0536911, 6
2944.0540705, 6
2944.0557532, 7
2944.0561244, 6
2944.056507, 6
2944.0569157, 7
2944.0573214, 5
2944.057772, 5
2944.0597965, 6
2944.0602103, 7
2944.0605739, 7
2944.0608497, 7
2944.061205, 5
2944.0615273, 5
2944.0639279, 6
2944.064332, 6
2944.0646443, 7
2944.0650114, 6
2944.0654331, 6
2944.0658738, 5
2944.0662822, 5
2944.0680972, 6
2944.0685311, 7
2944.0689543, 6
2944.0693542, 6
2944.0697649, 7
2944.0701273, 7
2944.0721688, 6
2944.0725397, 6
2944.0728223, 7
2944.0731197, 6
2944.0735611, 6
2944.0738688, 6
2944.0741498, 6
2944.0762676, 6
2944.0766812, 7
2944.0770124, 6
2944.0773089, 6
2944.0775888, 6
2944.0778732, 5
2944.0804052, 6
2944.0807603, 6
2944.0810382, 6
2944.081464, 5
2944.0818917, 5
2944.0823621, 6
2944.0828419, 5
2944.0844511, 6
2944.0848101, 6
2944.0851531, 6
2944.0855718, 5
2944.0859214, 6
2944.0862415, 7
2944.0885384, 6
2944.0888802, 7
2944.0891597, 6
2944.0895355, 6
2944.0898561, 7
2944.0901588, 5
2944.0926305, 6
2944.0929718, 6
2944.0932586, 7
2944.0935591, 6
2944.0938621, 7
2944.0941299, 7
2944.0944241, 7
2944.0967286, 6
2944.0970598, 7
2944.0973325, 6
2944.0977253, 6
2944.0980913, 6
2944.0984869, 6
2944.100878, 6
2944.1012401, 7
2944.1015766, 7
2944.1018774, 6
2944.102231, 7
2944.1025887, 6
2944.1029101, 7
2944.1048975, 6
2944.1052254, 5
2944.105533, 6
2944.1058237, 6
2944.1061068, 6
2944.1063858, 7
2944.1089977, 7
2944.109328, 6
2944.1096218, 5
2944.1099544, 7
2944.1102673, 6
2944.1106389, 7
2944.1131263, 6
2944.1134798, 6
2944.1137948, 6
2944.1140861, 5
2944.1143701, 6
2944.114658, 7
2944.1150436, 6
2944.1172237, 7
2944.117654, 5
2944.1179833, 6
2944.1183364, 5
2944.1187014, 6
2944.1190399, 6
2944.1213398, 7
2944.1216928, 6
2944.1219989, 6
2944.1222961, 6
2944.1225803, 6
2944.122867, 5
2944.1232265, 5
2944.1253322, 6
2944.1257342, 6
2944.1260656, 5
2944.1263829, 6
2944.1267655, 6
2944.1270898, 5
2944.1294316, 6
2944.1298477, 5
2944.1302661, 6
2944.1306758, 7
2944.1310236, 6
2944.1313285, 6
2944.1317537, 6
2944.1336557, 6
2944.1340937, 7
2944.1344651, 7
2944.1347903, 6
2944.1352156, 6
2944.1356013, 7
2944.1376763, 6
2944.1380535, 6
2944.1384086, 6
2944.1387426, 6
2944.1390331, 5
2944.1395732, 6
2944.1417658, 6
2944.1421569, 6
2944.1425224, 7
2944.1428897, 7
2944.1432463, 6
2944.1436702, 5
2944.1441164, 6
2944.1459379, 5
2944.1463579, 7
2944.1467145, 5
2944.1470261, 7
2944.1475205, 7
2944.1479829, 5
2944.1501057, 5
2944.1505238, 6
2944.150842, 6
2944.1511585, 6
2944.1514603, 7
2944.1518596, 5
2944.1523143, 5
2944.1540424, 6
2944.154427, 5
2944.154734, 6
2944.1551008, 6
2944.1555486, 5
2944.1559172, 7
2944.1581391, 6
2944.1585044, 7
2944.1589353, 6
2944.1593959, 6
2944.1597931, 6
2944.1601728, 6
2944.1604757, 7
2944.1622542, 6
2944.1626204, 7
2944.1629913, 6
2944.1633229, 5
2944.1636625, 6
2944.164046, 7
2944.1665601, 6
2944.167023, 5
2944.1673306, 5
2944.167638, 7
2944.1679299, 7
2944.1682206, 6
2944.1704742, 5
2944.1707933, 5
2944.1710986, 6
2944.1714369, 5
2944.1717174, 6
2944.1720179, 6
2944.1723107, 5
2944.1745978, 6
2944.174981, 7
2944.1752696, 6
2944.1756925, 6
2944.1760816, 6
2944.1764404, 5
2944.1786526, 5
2944.1790996, 6
2944.1794588, 5
2944.1797686, 6
2944.1802228, 6
2944.1806189, 5
2944.1810763, 6
2944.1829349, 7
2944.1834759, 5
2944.1839007, 6
2944.1842827, 5
2944.1846098, 6
2944.1850022, 6
2944.1867651, 6
2944.1871645, 6
2944.1875273, 6
2944.1878942, 6
2944.1881811, 6
2944.1886491, 5
2944.1890556, 6
2944.1908885, 6
2944.1912944, 6
2944.1916584, 5
2944.1921127, 7
2944.1924853, 7
2944.1928586, 5
2944.1949549, 7
2944.1952761, 8
2944.1955773, 6
2944.1959227, 6
2944.1962353, 6
2944.1965109, 5
2944.1992462, 6
2944.1997573, 6
2944.2002035, 6
2944.2005809, 5
2944.2010393, 6
2944.201409, 5
2944.2018599, 5
2944.2032045, 6
2944.2035348, 6
2944.2039089, 5
2944.2041748, 6
2944.2047169, 5
2944.2050309, 6
2944.207404, 6
2944.2078141, 5
2944.2081922, 5
2944.2085425, 6
2944.2089435, 7
2944.209539, 5
2944.2098603, 6
2944.2113957, 6
2944.2118201, 7
2944.2122561, 7
2944.2126772, 5
2944.2131324, 6
2944.213509, 7
2944.2156543, 5
2944.2161955, 6
2944.2166108, 6
2944.2170141, 6
2944.2173642, 6
2944.2176617, 6
2944.2179844, 6
2944.219508, 5
2944.2198237, 6
2944.2200851, 6
2944.220367, 6
2944.2206448, 7
2944.22093, 6
2944.2236256, 6
2944.2239453, 5
2944.2243089, 5
2944.2246362, 6
2944.224915, 6
2944.2252323, 6
2944.227732, 6
2944.2280941, 5
2944.2284062, 6
2944.2286697, 7
2944.2289532, 7
2944.2292521, 6
2944.2295782, 6
2944.2319649, 5
2944.2325164, 6
2944.2329687, 5
2944.2333292, 6
2944.2336254, 5
2944.2339003, 6
2944.2359167, 6
2944.2362526, 5
2944.2365541, 6
2944.2368371, 6
2944.2371218, 5
2944.2374014, 4
2944.237678, 7
2944.2400068, 7
2944.2403595, 6
2944.2406855, 6
2944.2410118, 6
2944.2413065, 6
2944.2415886, 6
2944.2441103, 6
2944.2444035, 6
2944.2447115, 7
2944.244988, 5
2944.2452635, 7
2944.2455499, 5
2944.2458355, 6
2944.2481995, 5
2944.2486668, 7
2944.2491064, 6
2944.2494832, 6
2944.2498417, 5
2944.2503258, 5
2944.2524174, 5
2944.2528326, 6
2944.2531996, 6
2944.2536087, 6
2944.2539797, 5
2944.2542909, 6
2944.2564503, 7
2944.256854, 7
2944.2571589, 5
2944.257682, 6
2944.2581802, 5
2944.2584978, 7
2944.2588212, 6
2944.2605996, 5
2944.2610123, 7
2944.2613875, 6
2944.2617633, 5
2944.2621381, 7
2944.2626176, 6
2944.2646998, 5
2944.2652593, 6
2944.2658296, 5
2944.2663789, 6
2944.2667288, 6
2944.2670572, 6
2944.2675041, 6
2944.2687774, 6
2944.269236, 7
2944.269683, 7
2944.2700685, 5
2944.2704725, 6
2944.2708742, 6
2944.2728586, 5
2944.2732175, 5
2944.2736081, 6
2944.2739355, 6
2944.2742395, 6
2944.274555, 6
2944.2749107, 5
2944.2768581, 7
2944.2772746, 6
2944.2776596, 6
2944.2780354, 7
2944.2784544, 6
2944.2788349, 7
2944.2809499, 6
2944.2813665, 6
2944.2818396, 5
2944.2822592, 6
2944.2830109, 6
2944.28338, 6
2944.2851324, 6
2944.2855883, 7
2944.2859062, 6
2944.2862183, 6
2944.2865375, 6
2944.2868737, 7
2944.2872077, 5
2944.2892459, 6
2944.2896872, 7
2944.2900665, 6
2944.2904382, 5
2944.2908778, 6
2944.2914036, 5
2944.2933952, 7
2944.2937615, 6
2944.2940871, 6
2944.2944751, 6
2944.2948933, 6
2944.2952288, 6
2944.2955608, 5
2944.2974085, 7
2944.297829, 5
2944.2983061, 5
2944.2987295, 7
2944.2994687, 5
2944.2999505, 8
2944.3015355, 5
2944.3018659, 6
2944.3023155, 7
2944.3026781, 7
2944.3030478, 5
2944.3034927, 6
2944.3056227, 7
2944.3060417, 7
2944.3064445, 6
2944.3067939, 5
2944.307325, 6
2944.3077663, 6
2944.3081898, 6
2944.3097021, 6
2944.3101083, 7
2944.3104494, 6
2944.3107979, 6
2944.3111267, 6
2944.3116833, 7
2944.3138052, 6
2944.3142075, 6
2944.3145793, 5
2944.3150558, 5
2944.3155391, 5
2944.3160468, 6
2944.3165295, 5
2944.3179275, 6
2944.3183164, 6
2944.3186174, 6
2944.3189074, 5
2944.3192758, 6
2944.3196338, 5
2944.3219775, 5
2944.3224169, 5
2944.3228347, 7
2944.3231401, 5
2944.3235317, 5
2944.3238298, 7
2944.3241196, 6
2944.326019, 5
2944.3264435, 6
2944.3268023, 6
2944.3272348, 6
2944.3276118, 7
2944.3279844, 6
2944.3301169, 5
2944.3305319, 6
2944.3309056, 5
2944.3312761, 6
2944.3316244, 5
2944.3321634, 6
2944.3343421, 5
2944.334837, 5
2944.3353051, 5
2944.3356624, 7
2944.3361135, 5
2944.336484, 5
2944.336898, 6
2944.3383632, 6
2944.3388005, 6
2944.3390984, 7
2944.3393889, 6
2944.3396814, 6
2944.3399598, 6
2944.3424749, 5
2944.3428448, 5
2944.3431378, 7
2944.3435445, 6
2944.3438474, 6
2944.344123, 6
2944.344398, 6
2944.3465692, 7
2944.3469063, 5
2944.3471995, 7
2944.3475367, 5
2944.3478449, 6
2944.3483005, 6
2944.3507448, 5
2944.3511633, 6
2944.3515481, 6
2944.3519346, 6
2944.3523204, 6
2944.3526931, 6
2944.3530158, 6
2944.3547965, 6
2944.3552493, 6
2944.3556063, 6
2944.3559762, 7
2944.3563976, 7
2944.3566947, 7
2944.3588587, 6
2944.3591911, 6
2944.3595246, 7
2944.3598149, 5
2944.3600904, 5
2944.3604572, 6
2944.362958, 7
2944.363398, 6
2944.3638532, 5
2944.3642926, 6
2944.3646954, 5
2944.3651325, 6
2944.3655337, 6
2944.3670994, 7
2944.367515, 5
2944.3678259, 6
2944.3680956, 6
2944.3683782, 6
2944.3687513, 5
2944.3711709, 5
2944.3715446, 6
2944.371844, 5
2944.3721357, 6
2944.3724188, 6
2944.3726978, 6
2944.3729879, 6
2944.3752566, 5
2944.3756643, 6
2944.37603, 6
2944.3763806, 7
2944.3767179, 6
2944.3771182, 6
2944.3793785, 6
2944.3797656, 6
2944.3801779, 6
2944.3805682, 5
2944.3810093, 6
2944.3813794, 6
2944.3817939, 7
2944.383396, 7
2944.3838524, 6
2944.3842044, 6
2944.3845893, 5
2944.384954, 5
2944.3852876, 5
2944.3874604, 6
2944.3877757, 7
2944.3880877, 6
2944.3883717, 7
2944.3888783, 6
2944.3892705, 6
2944.3915741, 6
2944.3919952, 5
2944.3923755, 7
2944.392747, 6
2944.3930974, 5
2944.3934957, 6
2944.3938395, 6
2944.3956554, 5
2944.3959811, 6
2944.3963172, 6
2944.396588, 7
2944.3969341, 7
2944.3972957, 6
2944.3997791, 6
2944.4001371, 6
2944.4004241, 6
2944.4007986, 6
2944.4011495, 5
2944.4015663, 7
2944.4018588, 7
2944.4038209, 7
2944.4042372, 6
2944.404542, 5
2944.4048398, 7
2944.4051209, 7
2944.4054027, 6
2944.4079594, 6
2944.4083849, 5
2944.4087139, 6
2944.4092123, 6
2944.4096386, 5
2944.4101773, 7
2944.4104862, 5
2944.4120977, 6
2944.4124364, 6
2944.4127444, 7
2944.4130485, 5
2944.4133307, 6
2944.4136062, 6
2944.4161952, 6
2944.4165427, 6
2944.4168198, 6
2944.4170925, 7
2944.4174381, 5
2944.4177722, 5
2944.4203497, 5
2944.4206893, 6
2944.4209791, 6
2944.4212617, 7
2944.4216969, 5
2944.4221091, 6
2944.4223981, 6
2944.4244111, 6
2944.4248055, 7
2944.4251125, 6
2944.4254224, 5
2944.4257395, 5
2944.4260246, 6
2944.4284261, 7
2944.4287928, 6
2944.4291233, 5
2944.4294456, 6
2944.4297887, 6
2944.4301112, 7
2944.4304092, 5
2944.4325736, 6
2944.4329294, 5
2944.4332286, 5
2944.4335197, 6
2944.4338077, 6
2944.4340914, 7
2944.4367322, 7
2944.4370688, 6
2944.437504, 6
2944.4379145, 5
2944.4382867, 5
2944.438636, 5
2944.4389262, 6
2944.4407636, 7
2944.4412642, 7
2944.4416672, 5
2944.442091, 6
2944.4423902, 5
2944.4426826, 6
2944.4448475, 6
2944.4452616, 6
2944.445693, 6
2944.4460744, 5
2944.4464679, 6
2944.4467663, 6
2944.449005, 6
2944.449409, 6
2944.449736, 5
2944.4500498, 5
2944.4503912, 5
2944.4507898, 5
2944.4511036, 6
2944.4530654, 7
2944.4534054, 6
2944.4537672, 6
2944.4541325, 6
2944.4544207, 6
2944.4548087, 5
2944.4571633, 6
2944.4575438, 5
2944.4579384, 7
2944.4583418, 6
2944.4587351, 6
2944.4591428, 5
2944.4595444, 6
2944.4612993, 7
2944.4617637, 6
2944.4621673, 6
2944.4625201, 7
2944.4628347, 5
2944.4631454, 7
2944.46538, 7
2944.4657349, 5
2944.466036, 6
2944.4663885, 6
2944.4668227, 7
2944.4671774, 6
2944.4694362, 6
2944.4697802, 5
2944.4700829, 7
2944.4704909, 5
2944.4709515, 5
2944.4712513, 6
2944.4715797, 7
2944.473532, 7
2944.473878, 7
2944.4743016, 6
2944.4746748, 5
2944.4750119, 5
2944.4753069, 6
2944.4776313, 7
2944.4779594, 6
2944.4783292, 6
2944.4786635, 7
2944.4789426, 6
2944.4793968, 6
2944.4796918, 6
2944.4818099, 6
2944.4821986, 5
2944.482547, 6
2944.482852, 5
2944.483239, 7
2944.4835763, 5
2944.4858019, 6
2944.4861391, 5
2944.486452, 6
2944.4867983, 6
2944.4871325, 6
2944.4874243, 5
2944.4877699, 6
2944.4898884, 6
2944.490216, 5
2944.490605, 6
2944.4909683, 6
2944.491345, 6
2944.4917028, 7
2944.4940103, 6
2944.4943777, 5
2944.4947284, 8
2944.4950237, 5
2944.4953698, 6
2944.4956614, 7
2944.4981329, 5
2944.4985076, 6
2944.4988273, 5
2944.4991163, 5
2944.4993744, 6
2944.4998288, 6
2944.5001088, 5
2944.5021995, 6
2944.5025169, 7
2944.502817, 5
2944.5031566, 6
2944.5036218, 6
2944.5040225, 7
2944.5063838, 7
2944.5067276, 7
2944.5070258, 6
2944.5073108, 6
2944.5076107, 6
2944.5079574, 6
2944.5082306, 7
2944.5104698, 6
2944.510795, 6
2944.5110876, 6
2944.511459, 6
2944.5118729, 6
2944.5122169, 6
2944.5145067, 6
2944.5148863, 5
2944.5152046, 5
2944.5155496, 5
2944.5158787, 5
2944.5161805, 6
2944.5165025, 6
2944.5185839, 6
2944.5189517, 7
2944.5193089, 7
2944.5196557, 6
2944.5200494, 6
2944.5203903, 6
2944.5226792, 5
2944.5230592, 5
2944.5234247, 6
2944.5237587, 5
2944.5241212, 6
2944.524459, 5
2944.5267856, 6
2944.527196, 6
2944.5275592, 5
2944.5279246, 5
2944.528306, 6
2944.5286118, 6
2944.5289038, 6
2944.5308681, 7
2944.5311779, 6
2944.531482, 6
2944.5318808, 6
2944.5323287, 6
2944.5328646, 7
2944.5349917, 6
2944.5353951, 5
2944.5357621, 6
2944.5361046, 6
2944.5364023, 7
2944.5366696, 6
2944.536982, 6
2944.5390549, 6
2944.539429, 7
2944.5397881, 6
2944.5401509, 7
2944.5405286, 6
2944.54083, 6
2944.5431907, 6
2944.5435731, 6
2944.5439302, 6
2944.5442547, 6
2944.5445483, 5
2944.5448682, 5
2944.5452616, 6
2944.547246, 6
2944.5475875, 5
2944.5478678, 6
2944.5481593, 5
2944.5485809, 5
2944.5488972, 6
2944.5513683, 7
2944.5517483, 5
2944.5521128, 6
2944.5525238, 6
2944.5529057, 6
2944.553248, 7
2944.5554641, 6
2944.5557931, 5
2944.5561006, 6
2944.5563874, 5
2944.5566665, 7
2944.5570058, 6
2944.5573854, 6
2944.5596455, 6
2944.5600023, 7
2944.5603976, 6
2944.5607641, 5
2944.5611684, 6
2944.5615749, 6
2944.5636683, 5
2944.5640023, 6
2944.5643034, 6
2944.5646151, 6
2944.5649563, 5
2944.565441, 6
2944.5658079, 7
2944.5677271, 6
2944.5680452, 6
2944.568353, 6
2944.5686421, 6
2944.5689852, 6
2944.5693054, 6
2944.5718618, 5
2944.5721834, 7
2944.5724721, 6
2944.5727437, 6
2944.5730187, 5
2944.5733207, 6
2944.5736024, 7
2944.5759104, 6
2944.5762706, 6
2944.5766288, 6
2944.5769703, 7
2944.5773293, 5
2944.5776516, 6
2944.5800313, 6
2944.5804008, 6
2944.5807489, 6
2944.5810901, 7
2944.5814963, 5
2944.5818578, 6
2944.5842016, 6
2944.5845497, 6
2944.5848574, 7
2944.5852542, 5
2944.5856531, 6
2944.5861799, 6
2944.5864959, 6
2944.5882636, 5
2944.5885921, 7
2944.588889, 6
2944.5891521, 6
2944.5896125, 6
2944.6028385, 7
2944.6033205, 7
2944.6037698, 7
2944.6042128, 5
2944.6047437, 7
2944.6050577, 6
2944.6054059, 6
2944.6057127, 6
2944.605982, 6
2944.6062959, 7
2944.6065849, 7
2944.6069759, 7
2944.6073718, 5
2944.607725, 6
2944.6080764, 6
2944.6084359, 5
2944.6087692, 6
2944.6090783, 6
2944.6093981, 6
2944.6096977, 7
2944.6100581, 6
2944.6104427, 7
2944.6107474, 7
2944.611045, 6
2944.6113375, 6
2944.6116471, 6
2944.6119506, 5
2944.6124378, 6
2944.6128002, 5
2944.61311, 7
2944.6134083, 6
2944.6137226, 7
2944.6140387, 5
2944.614334, 5
2944.614648, 6
2944.6149934, 7
2944.6153706, 5
2944.6158971, 7
2944.6164668, 6
2944.6174736, 6
2944.6178728, 7
2944.6182556, 6
2944.618836, 6
2944.6195544, 5
2944.6202255, 5
2944.6206043, 7
2944.6210314, 6
2944.6213977, 6
2944.6217095, 6
2944.622007, 7
2944.6223697, 5
2944.6227856, 7
2944.6232068, 5
2944.6250561, 7
2944.6254705, 5
2944.6258325, 5
2944.6262412, 6
2944.6266163, 5
2944.6269993, 6
2944.6292274, 5
2944.6296065, 6
2944.629908, 6
2944.6301925, 6
2944.6306049, 6
2944.6309631, 6
2944.6313861, 6
2944.6335232, 5
2944.6341853, 5
2944.6349586, 6
2944.6353941, 6
2944.6359781, 6
2944.636329, 5
2944.6374351, 7
2944.6379708, 5
2944.638441, 7
2944.6388882, 5
2944.6392002, 5
2944.6396014, 6
2944.6415061, 5
2944.6418309, 6
2944.6421743, 6
2944.64247, 6
2944.6427563, 6
2944.6430665, 6
2944.6433348, 6
2944.645474, 6
2944.6458152, 8
2944.6462393, 7
2944.646744, 9
2944.6472158, 8
2944.6475681, 8
2944.6497228, 9
2944.6502064, 11
2944.6508215, 12
2944.6514919, 11
2944.6518592, 12
2944.6523755, 11
2944.6527841, 12
2944.6537784, 14
2944.6541256, 14
2944.6544753, 14
2944.6547891, 15
2944.6551012, 15
2944.6554007, 16
2944.657792, 15
2944.6581813, 15
2944.6585799, 15
2944.658948, 16
2944.6592861, 16
2944.6596217, 17
2944.6618959, 16
2944.6622189, 17
2944.662568, 16
2944.663033, 17
2944.6633439, 17
2944.6636472, 18
2944.6639429, 18
2944.666125, 19
2944.6666716, 18
2944.667201, 19
2944.6679838, 19
2944.6683977, 19
2944.6688969, 19
2944.6701369, 20
2944.6704534, 20
2944.6708088, 19
2944.6711813, 20
2944.6715383, 21
2944.6718445, 20
2944.6721446, 20
2944.6741749, 20
2944.6744734, 20
2944.6748803, 20
2944.6752377, 20
2944.6756073, 21
2944.6759642, 21
2944.6783083, 21
2944.6786554, 20
2944.6790416, 20
2944.6794054, 20
2944.6798031, 21
2944.6803237, 20
2944.6807523, 21
2944.6824516, 20
2944.6830084, 21
2944.6834958, 20
2944.684136, 21
2944.6847359, 22
2944.6851535, 21
2944.6864808, 22
2944.6868004, 22
2944.6871785, 21
2944.6875921, 21
2944.6879406, 20
2944.6882551, 21
2944.6905611, 22
2944.6908573, 22
2944.6912721, 22
2944.691643, 22
2944.6919493, 21
2944.6922421, 22
2944.6925621, 21
2944.6946403, 22
2944.6949349, 20
2944.6952824, 22
2944.6956412, 21
2944.696016, 21
2944.6963686, 22
2944.6987807, 21
2944.6992535, 21
2944.6997158, 20
2944.7002449, 23
2944.7009185, 21
2944.701426, 22
2944.7017964, 21
2944.7028833, 22
2944.7031886, 22
2944.7035023, 22
2944.7038221, 21
2944.7041307, 23
2944.7044621, 22
2944.7069761, 21
2944.7072749, 21
2944.7076562, 22
2944.7080066, 21
2944.7082926, 22
2944.7086323, 22
2944.708906, 23
2944.7110535, 22
2944.7113602, 21
2944.7117378, 21
2944.7121072, 22
2944.7124918, 21
2944.7127874, 22
2944.7151653, 21
2944.7155826, 20
2944.7160616, 22
2944.7166271, 21
2944.7171363, 21
2944.7179608, 21
2944.7193164, 22
2944.7196919, 22
2944.7200334, 21
2944.7204788, 22
2944.720776, 22
2944.7210487, 21
2944.7215266, 21
2944.7233161, 22
2944.7236188, 21
2944.7239631, 21
2944.7244067, 22
2944.7247411, 22
2944.7250526, 21
2944.7274263, 22
2944.7277323, 22
2944.7281646, 22
2944.728482, 22
2944.7287809, 21
2944.7291704, 21
2944.7296816, 21
2944.7315241, 22
2944.731929, 22
2944.7322977, 21
2944.7327008, 22
2944.73309, 21
2944.7335072, 22
2944.7358212, 21
2944.7361713, 21
2944.7364773, 22
2944.7367358, 21
2944.7371252, 21
2944.7374566, 21
2944.7377343, 21
2944.7397323, 22
2944.7401321, 22
2944.7404357, 22
2944.7407194, 21
2944.7410722, 22
2944.7414559, 21
2944.7437895, 21
2944.7440893, 22
2944.7444631, 21
2944.7448395, 23
2944.7452893, 22
2944.7459152, 21
2944.7479411, 21
2944.7482603, 21
2944.7485909, 21
2944.7489215, 21
2944.7492797, 21
2944.7496484, 22
2944.7500788, 21
2944.75212, 20
2944.7524788, 21
2944.7528279, 20
2944.7532178, 22
2944.753573, 21
2944.7540221, 21
2944.7560953, 21
2944.7563945, 22
2944.7567571, 20
2944.7571596, 21
2944.7575356, 21
2944.7579429, 21
2944.7583735, 22
2944.7601648, 21
2944.760479, 21
2944.7608203, 22
2944.761197, 21
2944.7615079, 21
2944.7618312, 22
2944.7643189, 21
2944.7646329, 21
2944.7649975, 21
2944.7654287, 22
2944.7659215, 20
2944.7664477, 21
2944.766886, 21
2944.768497, 23
2944.7689582, 21
2944.7693014, 22
2944.7696104, 21
2944.7698711, 22
2944.7702757, 23
2944.7724715, 21
2944.7727765, 21
2944.7731672, 21
2944.7734355, 21
2944.7737242, 22
2944.774042, 21
2944.7765639, 21
2944.7768678, 22
2944.7772076, 23
2944.7775761, 21
2944.7779861, 22
2944.7783007, 21
2944.7786021, 21
2944.7806635, 21
2944.7809777, 22
2944.7813386, 20
2944.7817274, 22
2944.7820818, 22
2944.7824537, 21
2944.7848794, 22
2944.785426, 21
2944.7857567, 21
2944.7860571, 22
2944.7864359, 22
2944.7867031, 20
2944.7870047, 21
2944.7888581, 21
2944.7891342, 21
2944.7894637, 23
2944.7899747, 22
2944.7903143, 23
2944.7906017, 22
2944.7929397, 23
2944.7932431, 21
2944.7936234, 21
2944.7939801, 22
2944.794413, 22
2944.7947533, 21
2944.7950453, 20
2944.7970412, 22
2944.7973484, 22
2944.7977343, 21
2944.7981452, 20
2944.7984947, 22
2944.7989716, 21
2944.8014195, 22
2944.801818, 22
2944.8023441, 21
2944.8026916, 23
2944.8030411, 22
2944.8033983, 23
2944.8053123, 21
2944.8056268, 23
2944.8059761, 21
2944.806367, 22
2944.8067203, 21
2944.8072459, 21
2944.807565, 21
2944.8093565, 21
2944.8097029, 22
2944.8099901, 21
2944.8102909, 22
2944.8105606, 21
2944.810869, 23
2944.8134316, 21
2944.8137425, 22
2944.8141037, 21
2944.8144961, 21
2944.8148396, 22
2944.8151234, 21
2944.8154203, 22
2944.8179473, 21
2944.818356, 21
2944.8188065, 22
2944.8193504, 22
2944.8197707, 22
2944.8201838, 22
2944.8216608, 21
2944.8219585, 20
2944.8222807, 23
2944.8225444, 21
2944.8228799, 22
2944.8231842, 21
2944.8235099, 22
2944.8257651, 21
2944.826124, 21
2944.8265311, 21
2944.8268615, 22
2944.8271305, 21
2944.8275021, 22
2944.829822, 20
2944.8302066, 20
2944.8306196, 22
2944.8309418, 20
2944.8313015, 21
2944.8317491, 21
2944.8341647, 22
2944.834847, 21
2944.8352727, 22
2944.8357382, 21
2944.8360624, 21
2944.8363619, 22
2944.836659, 21
2944.8380027, 21
2944.8383069, 22
2944.8386814, 22
2944.8390319, 21
