time, light_amp
276564584, 34.00
276568616, 35.00
276572640, 34.00
276576664, 32.00
276580696, 12.00
276584720, 4.00
276588808, 1.00
276592896, 0.00
276596976, 0.00
276601064, 2.00
276605160, 4.00
276609256, 4.00
276613352, 5.00
276617448, 5.00
276621544, 5.00
276625640, 6.00
276629736, 6.00
276633832, 6.00
276637928, 6.00
276642024, 6.00
276646120, 5.00
276650216, 5.00
276654312, 6.00
276658408, 7.00
276662504, 6.00
276666600, 5.00
276670696, 6.00
276674792, 6.00
276678888, 6.00
276682984, 6.00
276687080, 6.00
276691176, 6.00
276695272, 16.00
276699296, 25.00
276703320, 29.00
276707344, 30.00
276711368, 32.00
276715400, 33.00
276719432, 34.00
276723464, 34.00
276727496, 26.00
276731528, 9.00
276735528, 3.00
276739528, 0.00
276743608, 0.00
276747688, 0.00
276751768, 0.00
276755848, 0.00
276759928, 0.00
276764008, 12.00
276768032, 22.00
276772056, 26.00
276776080, 29.00
276780104, 32.00
276784132, 33.00
276788160, 34.00
276792200, 34.00
276796232, 15.00
276800264, 5.00
276804272, 1.00
276808368, 0.00
276812456, 0.00
276816552, 0.00
276820648, 0.00
276824728, 0.00
276828824, 6.00
276832832, 18.00
276836856, 25.00
276840888, 28.00
276844912, 31.00
276848936, 33.00
276852968, 33.00
276856992, 34.00
276861016, 24.00
276865040, 8.00
276869128, 2.00
276873220, 0.00
276877304, 0.00
276881400, 0.00
276885496, 0.00
276889592, 0.00
276893688, 0.00
276897768, 15.00
276901800, 23.00
276905832, 27.00
276909864, 30.00
276913896, 32.00
276917928, 34.00
276921960, 33.00
276925992, 34.00
276930024, 13.00
276934056, 5.00
276938056, 1.00
276942056, 0.00
276946136, 0.00
276950216, 0.00
276954296, 0.00
276958376, 0.00
276962456, 7.00
276966544, 19.00
276970568, 26.00
276974596, 29.00
276978624, 31.00
276982664, 33.00
276986696, 34.00
276990728, 34.00
276994760, 20.00
276998792, 7.00
277002792, 2.00
277006792, 0.00
277010872, 0.00
277014952, 0.00
277019032, 0.00
277023112, 0.00
277027192, 0.00
277031272, 15.00
277035304, 23.00
277039336, 28.00
277043360, 30.00
277047384, 32.00
277051408, 33.00
277055432, 34.00
277059464, 32.00
277063496, 13.00
277067528, 3.00
277071624, 1.00
277075720, 0.00
277079816, 0.00
277083912, 0.00
277088008, 0.00
277092104, 0.00
277096200, 11.00
277100232, 21.00
277104264, 26.00
277108296, 29.00
277112328, 31.00
277116360, 32.00
277120392, 34.00
277124424, 34.00
277128448, 19.00
277132472, 6.00
277136472, 2.00
277140568, 0.00
277144648, 0.00
277148728, 0.00
277152808, 0.00
277156888, 0.00
277160968, 2.00
277165060, 17.00
277169088, 24.00
277173128, 27.00
277177160, 31.00
277181192, 32.00
277185224, 33.00
277189256, 34.00
277193288, 28.00
277197320, 10.00
277201352, 3.00
277205352, 0.00
277209432, 0.00
277213512, 0.00
277217592, 0.00
277221672, 0.00
277225752, 0.00
277229832, 10.00
277233864, 21.00
277237888, 26.00
277241912, 30.00
277245944, 32.00
277249976, 33.00
277254008, 34.00
277258040, 34.00
277262072, 17.00
277266104, 5.00
277270200, 1.00
277274296, 0.00
277278384, 0.00
277282472, 0.00
277286568, 0.00
277290664, 0.00
277294760, 5.00
277298856, 18.00
277302888, 24.00
277306920, 28.00
277310944, 31.00
277314984, 33.00
277319008, 33.00
277323040, 34.00
277327080, 25.00
277331104, 9.00
277335192, 2.00
277339280, 0.00
277343360, 0.00
277347448, 0.00
277351528, 0.00
277355608, 0.00
277359688, 0.00
277363768, 14.00
277367800, 23.00
277371832, 27.00
277375864, 29.00
277379896, 32.00
277383928, 33.00
277387960, 34.00
277391992, 34.00
277396024, 14.00
277400056, 4.00
277404056, 1.00
277408072, 1.00
277412072, 0.00
277416152, 0.00
277420232, 0.00
277424312, 0.00
277428392, 7.00
277432480, 18.00
277436504, 25.00
277440528, 29.00
277444552, 31.00
277448584, 32.00
277452616, 32.00
277456648, 34.00
277460680, 23.00
277464712, 7.00
277468712, 1.00
277472712, 0.00
277476792, 0.00
277480888, 0.00
277484968, 0.00
277489048, 0.00
277493128, 0.00
277497208, 14.00
277501240, 22.00
277505272, 27.00
277509304, 29.00
277513336, 32.00
277517360, 33.00
277521384, 34.00
277525416, 34.00
277529448, 13.00
277533480, 4.00
277537576, 1.00
277541672, 0.00
277545760, 0.00
277549848, 0.00
277553944, 0.00
277558040, 0.00
277562136, 9.00
277566232, 20.00
277570264, 25.00
277574296, 29.00
277578328, 31.00
277582360, 33.00
277586392, 33.00
277590424, 34.00
277594456, 19.00
277598488, 7.00
277602576, 2.00
277606664, 0.00
277610744, 0.00
277614824, 0.00
277618904, 0.00
277622984, 0.00
277627064, 1.00
277631064, 16.00
277635088, 24.00
277639112, 28.00
277643144, 31.00
277647176, 33.00
277651208, 33.00
277655240, 33.00
277659272, 30.00
277663304, 10.00
277667336, 3.00
277671336, 1.00
277675336, 0.00
277679416, 0.00
277683496, 0.00
277687576, 0.00
277691656, 0.00
277695736, 0.00
277699816, 1.00
277703816, 2.00
277707904, 4.00
277711912, 3.00
277716000, 5.00
277720088, 5.00
277724176, 6.00
277728264, 6.00
277732356, 6.00
277736452, 6.00
277740548, 6.00
277744644, 6.00
277748740, 6.00
277752836, 5.00
277756932, 6.00
277761028, 6.00
277765032, 6.00
277769128, 6.00
277773224, 6.00
277777232, 7.00
277781328, 6.00
277785424, 6.00
277789520, 6.00
277793616, 4.00
277797712, 0.00
277801800, 0.00
277805888, 0.00
277809976, 0.00
277814064, 0.00
277818152, 0.00
277822240, 0.00
277826328, 0.00
277830424, 15.00
277834456, 23.00
277838488, 27.00
277842520, 29.00
277846552, 32.00
277850584, 32.00
277854616, 34.00
277858648, 33.00
277862680, 13.00
277866712, 3.00
277870808, 0.00
277874888, 0.00
277878968, 0.00
277883048, 0.00
277887128, 0.00
277891208, 0.00
277895288, 0.00
277899368, 0.00
277903448, 0.00
277907528, 0.00
277911608, 8.00
277915696, 20.00
277919720, 25.00
277923752, 29.00
277927784, 31.00
277931816, 33.00
277935848, 34.00
277939880, 33.00
277943912, 21.00
277947944, 6.00
277951944, 3.00
277955944, 0.00
277960024, 0.00
277964104, 0.00
277968184, 0.00
277972264, 0.00
277976344, 0.00
277980424, 0.00
277984504, 0.00
277988584, 0.00
277992664, 0.00
277996744, 13.00
278000776, 22.00
278004808, 26.00
278008836, 30.00
278012864, 32.00
278016904, 33.00
278020936, 34.00
278024968, 34.00
278029000, 13.00
278033032, 4.00
278037032, 1.00
278041032, 0.00
278045112, 0.00
278049192, 0.00
278053272, 0.00
278057352, 0.00
278061432, 0.00
278065512, 0.00
278069592, 0.00
278073672, 0.00
278077752, 7.00
278081752, 19.00
278085776, 25.00
278089800, 28.00
278093828, 31.00
278097856, 33.00
278101896, 34.00
278105928, 34.00
278109960, 22.00
278113992, 7.00
278118088, 3.00
278122184, 1.00
278126280, 0.00
278130368, 0.00
278134456, 0.00
278138544, 0.00
278142632, 0.00
278146728, 0.00
278150824, 0.00
278154920, 0.00
278159016, 0.00
278163112, 14.00
278167144, 22.00
278171176, 26.00
278175208, 30.00
278179240, 32.00
278183272, 33.00
278187304, 34.00
278191336, 34.00
278195368, 13.00
278199400, 4.00
278203496, 1.00
278207592, 0.00
278211672, 0.00
278215752, 0.00
278219832, 0.00
278223912, 0.00
278227992, 0.00
278232072, 0.00
278236152, 0.00
278240248, 0.00
278244344, 7.00
278248440, 19.00
278252472, 24.00
278256504, 29.00
278260536, 31.00
278264568, 32.00
278268600, 34.00
278272632, 34.00
278276664, 21.00
278280696, 8.00
278284696, 2.00
278288712, 0.00
278292792, 0.00
278296872, 0.00
278300952, 0.00
278305032, 0.00
278309112, 0.00
278313192, 0.00
278317272, 0.00
278321352, 0.00
278325432, 0.00
278329512, 13.00
278333544, 22.00
278337568, 26.00
278341608, 30.00
278345640, 32.00
278349672, 34.00
278353704, 34.00
278357736, 33.00
278361768, 14.00
278365800, 4.00
278369800, 2.00
278373800, 0.00
278377880, 0.00
278381960, 0.00
278386048, 0.00
278390128, 0.00
278394216, 0.00
278398304, 0.00
278402392, 0.00
278406472, 0.00
278410552, 5.00
278414552, 18.00
278418584, 25.00
278422616, 29.00
278426640, 31.00
278430664, 32.00
278434696, 33.00
278438728, 33.00
278442760, 24.00
278446792, 9.00
278450888, 2.00
278454984, 0.00
278459072, 0.00
278463160, 0.00
278467248, 0.00
278471336, 0.00
278475432, 0.00
278479528, 0.00
278483624, 0.00
278487720, 0.00
278491816, 0.00
278495912, 12.00
278499952, 22.00
278503992, 26.00
278508024, 29.00
278512056, 31.00
278516088, 33.00
278520120, 34.00
278524152, 34.00
278528184, 14.00
278532216, 4.00
278536312, 1.00
278540408, 0.00
278544488, 0.00
278548568, 0.00
278552648, 0.00
278556728, 0.00
278560808, 0.00
278564888, 0.00
278568968, 0.00
278573048, 0.00
278577128, 7.00
278581136, 19.00
278585168, 25.00
278589208, 29.00
278593240, 30.00
278597272, 33.00
278601304, 33.00
278605336, 32.00
278609360, 24.00
278613384, 8.00
278617384, 2.00
278621384, 0.00
278625464, 0.00
278629544, 0.00
278633624, 0.00
278637704, 0.00
278641784, 0.00
278645864, 0.00
278649944, 0.00
278654024, 0.00
278658104, 0.00
278662184, 13.00
278666216, 22.00
278670248, 26.00
278674280, 29.00
278678312, 31.00
278682344, 32.00
278686376, 34.00
278690408, 34.00
278694440, 16.00
278698464, 5.00
278702464, 1.00
278706464, 0.00
278710544, 0.00
278714624, 0.00
278718704, 0.00
278722792, 0.00
278726872, 0.00
278730952, 0.00
278735032, 0.00
278739112, 0.00
278743192, 4.00
278747280, 18.00
278751304, 25.00
278755332, 28.00
278759360, 31.00
278763400, 32.00
278767432, 33.00
278771464, 34.00
278775496, 25.00
278779528, 9.00
278783528, 2.00
278787528, 1.00
278791528, 0.00
278795608, 0.00
278799688, 2.00
278803688, 4.00
278807784, 4.00
278811880, 5.00
278815976, 5.00
278820072, 5.00
278824168, 6.00
278828264, 5.00
278832360, 6.00
278836456, 6.00
278840552, 6.00
278844648, 6.00
278848744, 5.00
278852840, 5.00
278856936, 6.00
278861032, 7.00
278865128, 6.00
278869224, 6.00
278873320, 6.00
278877416, 6.00
278881512, 6.00
278885608, 6.00
278889704, 6.00
278893800, 18.00
278897824, 26.00
278901848, 29.00
278905872, 30.00
278909896, 32.00
278913928, 33.00
278917960, 34.00
278921992, 35.00
278926024, 22.00
278930056, 7.00
278934056, 2.00
278938056, 1.00
278942056, 0.00
278946136, 0.00
278950216, 0.00
278954296, 0.00
278958376, 0.00
278962456, 14.00
278966488, 23.00
278970512, 28.00
278974536, 29.00
278978568, 32.00
278982592, 33.00
278986632, 34.00
278990664, 34.00
278994696, 12.00
278998728, 4.00
279002824, 1.00
279006920, 0.00
279011008, 0.00
279015096, 0.00
279019184, 0.00
279023272, 0.00
279027368, 0.00
279031464, 0.00
279035560, 0.00
279039656, 0.00
279043752, 8.00
279047760, 20.00
279051784, 26.00
279055816, 29.00
279059848, 31.00
279063880, 33.00
279067904, 33.00
279071928, 34.00
279075960, 21.00
279079984, 7.00
279084072, 2.00
279088160, 1.00
279092248, 0.00
279096328, 0.00
279100408, 0.00
279104504, 0.00
279108600, 0.00
279112696, 14.00
279116728, 23.00
279120760, 27.00
279124792, 30.00
279128824, 32.00
279132856, 34.00
279136888, 34.00
279140920, 34.00
279144952, 34.00
279148984, 34.00
279153008, 35.00
279157048, 35.00
279161080, 14.00
279165112, 4.00
279169112, 0.00
279173192, 0.00
279177272, 0.00
279181352, 0.00
279185432, 0.00
279189512, 0.00
279193592, 8.00
279197688, 20.00
279201720, 25.00
279205752, 28.00
279209784, 31.00
279213816, 33.00
279217848, 32.00
279221880, 34.00
279225912, 21.00
279229944, 8.00
279233944, 1.00
279237960, 0.00
279242040, 0.00
279246120, 0.00
279250200, 0.00
279254280, 0.00
279258360, 0.00
279262440, 16.00
279266464, 22.00
279270488, 26.00
279274512, 30.00
279278536, 33.00
279282568, 33.00
279286600, 34.00
279290632, 33.00
279294664, 34.00
279298696, 33.00
279302720, 35.00
279306744, 35.00
279310776, 14.00
279314808, 4.00
279318808, 1.00
279322896, 0.00
279326976, 0.00
279331056, 0.00
279335144, 0.00
279339224, 0.00
279343304, 8.00
279347400, 19.00
279351424, 25.00
279355448, 29.00
279359480, 30.00
279363512, 33.00
279367544, 33.00
279371576, 34.00
279375608, 22.00
279379640, 7.00
279383736, 2.00
279387832, 0.00
279391920, 0.00
279396008, 0.00
279400104, 0.00
279404200, 0.00
279408296, 0.00
279412392, 0.00
279416488, 0.00
279420584, 0.00
279424680, 0.00
279428776, 14.00
279432808, 23.00
279436840, 27.00
279440864, 29.00
279444888, 33.00
279448920, 33.00
279452952, 34.00
279456984, 33.00
279461008, 13.00
279465032, 4.00
279469032, 1.00
279473128, 0.00
279477224, 0.00
279481320, 0.00
279485416, 0.00
279489512, 0.00
279493608, 10.00
279497640, 20.00
279501672, 26.00
279505704, 29.00
279509736, 30.00
279513768, 33.00
279517800, 34.00
279521832, 33.00
279525864, 34.00
279529896, 33.00
279533928, 35.00
279537960, 34.00
279541992, 23.00
279546016, 8.00
279550104, 2.00
279554192, 0.00
279558272, 0.00
279562360, 0.00
279566440, 0.00
279570520, 0.00
279574600, 0.00
279578680, 15.00
279582712, 23.00
279586744, 28.00
279590776, 30.00
279594808, 32.00
279598840, 33.00
279602872, 33.00
279606904, 33.00
279610936, 12.00
279614968, 5.00
279618968, 1.00
279622984, 0.00
279627064, 0.00
279631144, 0.00
279635224, 0.00
279639304, 0.00
279643384, 0.00
279647464, 0.00
279651544, 0.00
279655624, 0.00
279659704, 8.00
279663704, 19.00
279667736, 25.00
279671768, 28.00
279675800, 31.00
279679832, 33.00
279683864, 33.00
279687896, 35.00
279691928, 22.00
279695960, 7.00
279699960, 2.00
279703960, 1.00
279707976, 0.00
279712056, 0.00
279716136, 0.00
279720216, 0.00
279724296, 0.00
279728376, 15.00
279732408, 23.00
279736440, 28.00
279740464, 29.00
279744488, 32.00
279748520, 33.00
279752552, 33.00
279756584, 34.00
279760616, 13.00
279764648, 4.00
279768744, 0.00
279772840, 0.00
279776936, 0.00
279781032, 0.00
279785128, 0.00
279789224, 0.00
279793320, 0.00
279797416, 0.00
279801512, 0.00
279805608, 0.00
279809704, 8.00
279813712, 19.00
279817752, 25.00
279821784, 29.00
279825816, 31.00
279829848, 32.00
279833880, 33.00
279837912, 34.00
279841944, 20.00
279845976, 7.00
279850072, 1.00
279854168, 0.00
279858248, 0.00
279862328, 0.00
279866408, 0.00
279870488, 0.00
279874568, 1.00
279878660, 16.00
279882688, 24.00
279886728, 27.00
279890760, 26.00
279894792, 17.00
279898824, 13.00
279902856, 10.00
279906888, 9.00
279910888, 7.00
279914888, 8.00
279918888, 7.00
279922888, 6.00
279926984, 6.00
279931080, 6.00
279935176, 6.00
279939192, 7.00
279943192, 6.00
279947280, 6.00
279951368, 6.00
279955460, 6.00
279959556, 6.00
279963652, 6.00
279967748, 5.00
279971844, 5.00
279975940, 6.00
279980036, 7.00
279984132, 6.00
279988228, 6.00
279992324, 2.00
279996420, 0.00
280000504, 0.00
280004600, 0.00
280008696, 0.00
280012792, 0.00
280016888, 0.00
280020984, 0.00
280025080, 4.00
280029176, 17.00
280033208, 24.00
280037240, 28.00
280041272, 30.00
280045320, 32.00
280049352, 33.00
280053384, 34.00
280057416, 34.00
280061448, 34.00
280065480, 33.00
280069504, 34.00
280073528, 31.00
280077560, 11.00
280081592, 3.00
280085592, 1.00
280089688, 0.00
280093768, 0.00
280097848, 0.00
280101928, 0.00
280106008, 0.00
280110088, 11.00
280114112, 21.00
280118152, 26.00
280122184, 29.00
280126216, 31.00
280130248, 33.00
280134280, 32.00
280138312, 34.00
280142344, 34.00
280146376, 34.00
280150408, 34.00
280154440, 34.00
280158472, 20.00
280162504, 7.00
280166600, 2.00
280170696, 0.00
280174776, 0.00
280178856, 0.00
280182936, 0.00
280187016, 0.00
280191096, 0.00
280195176, 0.00
280199256, 0.00
280203336, 0.00
280207416, 0.00
280211496, 15.00
280215528, 23.00
280219560, 27.00
280223592, 30.00
280227624, 32.00
280231656, 33.00
280235688, 32.00
280239720, 34.00
280243752, 34.00
280247784, 35.00
280251816, 35.00
280255848, 34.00
280259880, 13.00
280263912, 5.00
280268008, 1.00
280272104, 0.00
280276184, 0.00
280280264, 0.00
280284344, 0.00
280288424, 0.00
280292504, 9.00
280296592, 19.00
280300616, 25.00
280304648, 29.00
280308672, 31.00
280312712, 32.00
280316744, 33.00
280320776, 34.00
280324808, 34.00
280328840, 33.00
280332864, 34.00
280336888, 35.00
280340920, 24.00
280344944, 9.00
280348944, 2.00
280353032, 0.00
280357112, 0.00
280361192, 0.00
280365272, 0.00
280369352, 0.00
280373432, 0.00
280377512, 0.00
280381592, 0.00
280385672, 0.00
280389752, 0.00
280393832, 12.00
280397864, 21.00
280401896, 26.00
280405928, 28.00
280409960, 32.00
280413992, 33.00
280418024, 34.00
280422056, 34.00
280426088, 14.00
280430120, 5.00
280434120, 1.00
280438120, 0.00
280442200, 0.00
280446280, 0.00
280450360, 0.00
280454440, 0.00
280458520, 0.00
280462600, 0.00
280466680, 0.00
280470760, 0.00
280474840, 4.00
280478936, 17.00
280482960, 25.00
280486984, 29.00
280491012, 31.00
280495040, 32.00
280499080, 33.00
280503112, 34.00
280507144, 33.00
280511176, 34.00
280515208, 34.00
280519232, 34.00
280523264, 29.00
280527304, 11.00
280531336, 3.00
280535336, 0.00
280539416, 0.00
280543496, 0.00
280547576, 0.00
280551656, 0.00
280555736, 0.00
280559816, 0.00
280563896, 0.00
280567976, 0.00
280572056, 0.00
280576136, 10.00
280580160, 20.00
280584184, 26.00
280588216, 29.00
280592248, 32.00
280596280, 32.00
280600312, 34.00
280604344, 34.00
280608376, 19.00
280612408, 6.00
280616408, 1.00
280620408, 0.00
280624488, 0.00
280628568, 0.00
280632648, 0.00
280636728, 0.00
280640808, 0.00
280644888, 0.00
280648968, 0.00
280653048, 0.00
280657128, 1.00
280661224, 15.00
280665248, 23.00
280669272, 27.00
280673296, 30.00
280677320, 32.00
280681352, 34.00
280685384, 34.00
280689416, 34.00
280693448, 34.00
280697480, 34.00
280701512, 33.00
280705544, 35.00
280709576, 13.00
280713608, 4.00
280717608, 1.00
280721608, 0.00
280725688, 0.00
280729768, 0.00
280733848, 0.00
280737928, 0.00
280742008, 0.00
280746088, 0.00
280750168, 0.00
280754248, 0.00
280758328, 6.00
280762416, 18.00
280766440, 25.00
280770472, 29.00
280774504, 31.00
280778536, 32.00
280782568, 33.00
280786600, 34.00
280790632, 22.00
280794664, 8.00
280798664, 2.00
280802664, 0.00
280806744, 0.00
280810824, 0.00
280814904, 0.00
280818984, 0.00
280823064, 0.00
280827144, 0.00
280831224, 0.00
280835304, 0.00
280839384, 0.00
280843464, 13.00
280847488, 22.00
280851512, 26.00
280855544, 29.00
280859576, 32.00
280863608, 32.00
280867640, 34.00
280871672, 34.00
280875704, 34.00
280879736, 34.00
280883768, 34.00
280887792, 34.00
280891832, 17.00
280895864, 6.00
280899864, 1.00
280903952, 0.00
280908032, 0.00
280912112, 0.00
280916200, 0.00
280920280, 0.00
280924360, 4.00
280928456, 18.00
280932480, 24.00
280936504, 28.00
280940536, 31.00
280944568, 32.00
280948600, 32.00
280952632, 33.00
280956680, 34.00
280960712, 34.00
280964744, 35.00
280968776, 34.00
280972808, 29.00
280976840, 11.00
280980864, 3.00
280984864, 1.00
280988952, 0.00
280993032, 1.00
280997120, 2.00
281001208, 3.00
281005296, 5.00
281009384, 5.00
281013480, 5.00
281017576, 6.00
281021672, 6.00
281025768, 6.00
281029864, 6.00
281033960, 6.00
281038056, 6.00
281042152, 6.00
281046248, 7.00
281050344, 6.00
281054440, 5.00
281058536, 5.00
281062632, 7.00
281066728, 6.00
281070824, 6.00
281074920, 5.00
281079016, 6.00
281083112, 6.00
281087208, 6.00
281091304, 17.00
281095328, 25.00
281099352, 28.00
281103376, 30.00
281107400, 32.00
281111432, 33.00
281115464, 34.00
281119496, 35.00
281123528, 34.00
281127560, 34.00
281131592, 34.00
281135624, 34.00
281139656, 27.00
281143688, 10.00
281147720, 2.00
281151720, 1.00
281155816, 0.00
281159896, 0.00
281163976, 0.00
281168056, 0.00
281172136, 0.00
281176216, 0.00
281180296, 0.00
281184376, 0.00
281188456, 0.00
281192536, 11.00
281196560, 21.00
281200584, 26.00
281204616, 29.00
281208648, 32.00
281212680, 33.00
281216712, 34.00
281220744, 34.00
281224776, 18.00
281228808, 6.00
281232808, 1.00
281236808, 0.00
281240888, 0.00
281244968, 0.00
281249048, 0.00
281253128, 0.00
281257208, 0.00
281261288, 0.00
281265368, 0.00
281269448, 0.00
281273528, 2.00
281277528, 16.00
281281560, 23.00
281285592, 28.00
281289624, 30.00
281293656, 33.00
281297688, 33.00
281301720, 34.00
281305752, 29.00
281309784, 11.00
281313816, 3.00
281317816, 1.00
281321816, 0.00
281325896, 0.00
281329976, 0.00
281334056, 0.00
281338136, 0.00
281342216, 0.00
281346296, 0.00
281350376, 0.00
281354456, 0.00
281358536, 8.00
281362632, 20.00
281366664, 26.00
281370696, 29.00
281374724, 31.00
281378752, 33.00
281382792, 34.00
281386824, 33.00
281390856, 19.00
281394888, 6.00
281398984, 1.00
281403080, 0.00
281407168, 0.00
281411256, 0.00
281415344, 0.00
281419432, 0.00
281423528, 0.00
281427624, 0.00
281431720, 0.00
281435816, 0.00
281439912, 2.00
281444008, 16.00
281448040, 24.00
281452072, 28.00
281456104, 30.00
281460136, 32.00
281464168, 32.00
281468200, 33.00
281472232, 29.00
281476256, 11.00
281480296, 3.00
281484392, 0.00
281488472, 0.00
281492552, 0.00
281496632, 0.00
281500712, 0.00
281504792, 0.00
281508872, 0.00
281512952, 0.00
281517048, 0.00
281521144, 0.00
281525240, 10.00
281529272, 20.00
281533304, 25.00
281537336, 29.00
281541384, 31.00
281545416, 32.00
281549448, 34.00
281553480, 34.00
281557512, 19.00
281561544, 6.00
281565552, 1.00
281569560, 0.00
281573640, 0.00
281577720, 0.00
281581800, 0.00
281585880, 0.00
281589960, 0.00
281594040, 0.00
281598120, 0.00
281602200, 0.00
281606280, 1.00
281610368, 16.00
281614392, 22.00
281618424, 28.00
281622456, 31.00
281626488, 33.00
281630520, 33.00
281634552, 34.00
281638584, 31.00
281642616, 11.00
281646648, 2.00
281650648, 1.00
281654648, 0.00
281658728, 0.00
281662808, 0.00
281666888, 0.00
281670968, 0.00
281675048, 0.00
281679128, 0.00
281683208, 0.00
281687288, 0.00
281691368, 8.00
281695464, 20.00
281699488, 26.00
281703512, 28.00
281707536, 31.00
281711560, 33.00
281715592, 34.00
281719624, 34.00
281723656, 20.00
281727688, 7.00
281731784, 2.00
281735880, 0.00
281739968, 0.00
281744056, 0.00
281748144, 0.00
281752232, 0.00
281756328, 0.00
281760424, 0.00
281764520, 0.00
281768616, 0.00
281772712, 1.00
281776808, 16.00
281780840, 23.00
281784872, 28.00
281788904, 30.00
281792936, 32.00
281796968, 33.00
281801000, 33.00
281805032, 31.00
281809056, 12.00
281813080, 3.00
281817176, 1.00
281821272, 0.00
281825352, 0.00
281829432, 0.00
281833512, 0.00
281837592, 0.00
281841672, 0.00
281845752, 0.00
281849848, 0.00
281853944, 0.00
281858040, 9.00
281862048, 19.00
281866080, 26.00
281870112, 29.00
281874144, 32.00
281878184, 33.00
281882216, 34.00
281886248, 35.00
281890272, 20.00
281894296, 6.00
281898312, 2.00
281902312, 1.00
281906408, 0.00
281910488, 0.00
281914568, 0.00
281918648, 0.00
281922728, 0.00
281926808, 0.00
281930888, 0.00
281934968, 0.00
281939048, 0.00
281943128, 15.00
281947152, 23.00
281951176, 28.00
281955208, 30.00
281959240, 32.00
281963272, 33.00
281967304, 34.00
281971336, 32.00
281975360, 12.00
281979384, 4.00
281983384, 1.00
281987400, 0.00
281991480, 0.00
281995560, 0.00
281999640, 0.00
282003720, 0.00
282007800, 0.00
282011880, 0.00
282015960, 0.00
282020040, 0.00
282024120, 8.00
282028120, 19.00
282032144, 25.00
282036168, 29.00
282040200, 31.00
282044232, 33.00
282048264, 34.00
282052296, 34.00
282056328, 22.00
282060352, 7.00
282064352, 2.00
282068352, 0.00
282072432, 0.00
282076512, 0.00
282080600, 0.00
282084680, 0.00
282088760, 0.00
282092840, 0.00
282096920, 1.00
282101008, 3.00
282105096, 3.00
282109184, 4.00
282113272, 4.00
282117360, 6.00
282121448, 6.00
282125544, 6.00
282129640, 5.00
282133736, 7.00
282137832, 6.00
282141928, 6.00
282146024, 6.00
282150120, 6.00
282154216, 6.00
282158312, 5.00
282162408, 5.00
282166504, 7.00
282170600, 6.00
282174696, 6.00
282178792, 6.00
282182888, 6.00
282186984, 6.00
282191080, 2.00
282195176, 0.00
282199256, 0.00
282203336, 0.00
282207416, 0.00
282211496, 0.00
282215576, 0.00
282219656, 0.00
282223736, 7.00
282227832, 19.00
282231856, 25.00
282235880, 28.00
282239912, 31.00
282243944, 33.00
282247976, 33.00
282252008, 33.00
282256040, 34.00
282260072, 34.00
282264104, 35.00
282268128, 34.00
282272152, 35.00
282276184, 34.00
282280208, 35.00
282284232, 35.00
282288256, 29.00
282292280, 10.00
282296312, 3.00
282300408, 0.00
282304504, 0.00
282308600, 0.00
282312696, 0.00
282316792, 0.00
282320888, 0.00
282324984, 0.00
282329080, 0.00
282333176, 0.00
282337272, 0.00
282341368, 11.00
282345400, 22.00
282349432, 26.00
282353464, 30.00
282357512, 32.00
282361544, 33.00
282365576, 33.00
282369608, 33.00
282373632, 35.00
282377672, 34.00
282381704, 35.00
282385736, 35.00
282389768, 20.00
282393800, 7.00
282397896, 1.00
282401992, 0.00
282406072, 0.00
282410152, 0.00
282414232, 0.00
282418312, 0.00
282422392, 0.00
282426472, 0.00
282430552, 0.00
282434632, 0.00
282438712, 0.00
282442792, 0.00
282446872, 0.00
282450952, 0.00
282455032, 0.00
282459128, 15.00
282463160, 23.00
282467192, 26.00
282471224, 29.00
282475256, 32.00
282479288, 34.00
282483320, 34.00
282487352, 34.00
282491384, 33.00
282495416, 34.00
282499448, 33.00
282503480, 35.00
282507512, 15.00
282511544, 5.00
282515544, 1.00
282519640, 0.00
282523720, 0.00
282527800, 0.00
282531880, 0.00
282535960, 0.00
282540040, 0.00
282544120, 0.00
282548216, 0.00
282552312, 0.00
282556408, 6.00
282560504, 18.00
282564536, 25.00
282568568, 27.00
282572600, 30.00
282576648, 32.00
282580680, 33.00
282584712, 34.00
282588744, 34.00
282592776, 34.00
282596808, 34.00
282600840, 35.00
282604872, 34.00
282608904, 35.00
282612936, 35.00
282616960, 35.00
282620984, 31.00
282625016, 11.00
282629048, 4.00
282633056, 0.00
282637144, 0.00
282641224, 0.00
282645312, 0.00
282649400, 0.00
282653488, 0.00
282657576, 0.00
282661664, 0.00
282665752, 0.00
282669848, 0.00
282673944, 10.00
282677976, 20.00
282682008, 26.00
282686040, 29.00
282690072, 31.00
282694104, 32.00
282698136, 34.00
282702168, 33.00
282706200, 34.00
282710232, 34.00
282714256, 34.00
282718280, 34.00
282722308, 21.00
282726336, 8.00
282730432, 2.00
282734528, 0.00
282738616, 0.00
282742704, 0.00
282746792, 0.00
282750880, 0.00
282754968, 0.00
282759056, 0.00
282763144, 0.00
282767240, 0.00
282771336, 0.00
282775432, 0.00
282779528, 0.00
282783624, 0.00
282787720, 0.00
282791816, 13.00
282795848, 22.00
282799880, 27.00
282803912, 30.00
282807944, 32.00
282811976, 33.00
282816008, 34.00
282820040, 33.00
282824064, 34.00
282828088, 35.00
282832120, 34.00
282836144, 35.00
282840168, 16.00
282844192, 5.00
282848280, 1.00
282852368, 0.00
282856452, 0.00
282860536, 0.00
282864632, 0.00
