time, light_amp
1.41490455165300e+05, 10
1.41490455227200e+05, 9
1.41490455287900e+05, 9
1.41490459081000e+05, 11
1.41490459225100e+05, 10
1.41490459300100e+05, 10
1.41490459364600e+05, 10
1.41490459426000e+05, 10
1.41490459486900e+05, 10
1.41490463187300e+05, 10
1.41490463329400e+05, 10
1.41490463403200e+05, 10
1.41490463478000e+05, 10
1.41490463542500e+05, 10
1.41490463605700e+05, 9
1.41490463666600e+05, 9
1.41490467233400e+05, 10
1.41490467373200e+05, 9
1.41490467459800e+05, 10
1.41490467525300e+05, 10
1.41490467587400e+05, 9
1.41490467648000e+05, 10
1.41490471379000e+05, 10
1.41490471520200e+05, 9
1.41490471591700e+05, 10
1.41490471654700e+05, 10
1.41490471716000e+05, 9
1.41490471776300e+05, 10
1.41490471836400e+05, 10
1.41490475475000e+05, 10
1.41490475609300e+05, 10
1.41490475680700e+05, 10
1.41490475743900e+05, 9
1.41490475804900e+05, 10
1.41490475865000e+05, 9
1.41490479577400e+05, 10
1.41490479708300e+05, 10
1.41490479801300e+05, 10
1.41490479867500e+05, 10
1.41490479930700e+05, 10
1.41490479991900e+05, 10
1.41490480052200e+05, 9
1.41490483672100e+05, 10
1.41490483806000e+05, 10
1.41490483881600e+05, 10
1.41490483947400e+05, 10
1.41490484010000e+05, 10
1.41490484070700e+05, 10
1.41490487750400e+05, 9
1.41490487879000e+05, 10
1.41490487953300e+05, 10
1.41490488015600e+05, 10
1.41490488074900e+05, 10
1.41490488130800e+05, 9
1.41490491879700e+05, 10
1.41490492020800e+05, 10
1.41490492093100e+05, 9
1.41490492157300e+05, 10
1.41490492219600e+05, 10
1.41490492280300e+05, 9
1.41490492341100e+05, 10
1.41490495851500e+05, 10
1.41490495933000e+05, 10
1.41490495972400e+05, 10
1.41490496006800e+05, 10
1.41490496041900e+05, 9
1.41490496075100e+05, 10
1.41490500016400e+05, 10
1.41490500095100e+05, 10
1.41490500133500e+05, 10
1.41490500168100e+05, 10
1.41490500201000e+05, 11
1.41490500233500e+05, 10
1.41490500266200e+05, 10
1.41490504052500e+05, 10
1.41490504152700e+05, 10
1.41490504196600e+05, 10
1.41490504233300e+05, 10
1.41490504267000e+05, 9
1.41490504302200e+05, 10
1.41490508208100e+05, 10
1.41490508296200e+05, 10
1.41490508334900e+05, 10
1.41490508369100e+05, 9
1.41490508402300e+05, 10
1.41490508434700e+05, 10
1.41490508466500e+05, 10
1.41490512329300e+05, 10
1.41490512422200e+05, 10
1.41490512461500e+05, 10
1.41490512495500e+05, 9
1.41490512527500e+05, 9
1.41490512558400e+05, 10
1.41490516517000e+05, 10
1.41490516604900e+05, 9
1.41490516643300e+05, 10
1.41490516677600e+05, 10
1.41490516710300e+05, 10
1.41490516742700e+05, 10
1.41490520588400e+05, 10
1.41490520676300e+05, 10
1.41490520714800e+05, 10
1.41490520867200e+05, 10
1.41490520902200e+05, 9
1.41490520934800e+05, 10
1.41490520966700e+05, 10
1.41490524601200e+05, 10
1.41490524689300e+05, 10
1.41490524728200e+05, 9
1.41490524762100e+05, 10
1.41490524795000e+05, 10
1.41490524827500e+05, 9
1.41490528750200e+05, 10
1.41490528839100e+05, 10
1.41490528878200e+05, 10
1.41490528912900e+05, 10
1.41490528946000e+05, 10
1.41490528978200e+05, 10
1.41490529010400e+05, 10
1.41490532863200e+05, 10
1.41490532950900e+05, 10
1.41490532989000e+05, 9
1.41490533023300e+05, 10
1.41490533055500e+05, 10
1.41490533085700e+05, 10
1.41490536959500e+05, 9
1.41490537046900e+05, 9
1.41490537085200e+05, 10
1.41490537119400e+05, 10
1.41490537152100e+05, 10
1.41490537184400e+05, 10
1.41490537216100e+05, 10
1.41490541081200e+05, 10
1.41490541169700e+05, 10
1.41490541209100e+05, 10
1.41490541242700e+05, 10
1.41490541276500e+05, 10
1.41490541309200e+05, 9
1.41490545167600e+05, 10
1.41490545257100e+05, 9
1.41490545297500e+05, 10
1.41490545332400e+05, 10
1.41490545365800e+05, 10
1.41490545398200e+05, 9
1.41490549609600e+05, 9
1.41490549699700e+05, 10
1.41490549740200e+05, 10
1.41490549772400e+05, 10
1.41490549802600e+05, 9
1.41490549832200e+05, 9
1.41490549861600e+05, 10
1.41490553721400e+05, 10
1.41490553810900e+05, 10
1.41490553849500e+05, 10
1.41490553883900e+05, 10
1.41490553916400e+05, 10
1.41490553948600e+05, 10
1.41490557444300e+05, 10
1.41490557609700e+05, 10
1.41490557797600e+05, 10
1.41490557891500e+05, 9
1.41490557954800e+05, 10
1.41490558013500e+05, 10
1.41490558070100e+05, 10
1.41490561914400e+05, 10
1.41490562062500e+05, 10
1.41490562135800e+05, 10
1.41490562199700e+05, 10
1.41490562261100e+05, 10
1.41490562321300e+05, 10
1.41490566000300e+05, 10
1.41490566146300e+05, 9
1.41490566219200e+05, 9
1.41490566283700e+05, 10
1.41490566342700e+05, 9
1.41490566401200e+05, 9
1.41490570088700e+05, 9
1.41490570235700e+05, 10
1.41490570309700e+05, 9
1.41490570375400e+05, 10
1.41490570438400e+05, 9
1.41490570499600e+05, 10
1.41490570560500e+05, 10
1.41490573800800e+05, 9
1.41490573958900e+05, 10
1.41490574032200e+05, 9
1.41490574095600e+05, 10
1.41490574154700e+05, 10
1.41490574214700e+05, 10
1.41490578268900e+05, 9
1.41490578415400e+05, 10
1.41490578485300e+05, 10
1.41490578549400e+05, 9
1.41490578610400e+05, 9
1.41490578671000e+05, 9
1.41490578730600e+05, 10
1.41490582352300e+05, 10
1.41490582499500e+05, 10
1.41490582571900e+05, 10
1.41490582636600e+05, 10
1.41490582698300e+05, 10
1.41490582759700e+05, 10
1.41490586517000e+05, 10
1.41490586666300e+05, 10
1.41490586739200e+05, 10
1.41490586803900e+05, 10
1.41490586866500e+05, 10
1.41490586926800e+05, 10
1.41490586984900e+05, 10
1.41490590145800e+05, 10
1.41490590300300e+05, 9
1.41490590376500e+05, 10
1.41490590440600e+05, 10
1.41490590497800e+05, 9
1.41490590554100e+05, 10
1.41490594694900e+05, 9
1.41490594842900e+05, 10
1.41490594922900e+05, 10
1.41490594987700e+05, 9
1.41490595045900e+05, 9
1.41490595105100e+05, 10
1.41490598777400e+05, 10
1.41490598925500e+05, 10
1.41490598996300e+05, 10
1.41490599057100e+05, 9
1.41490599116000e+05, 9
1.41490599176900e+05, 9
1.41490599236700e+05, 9
1.41490602854300e+05, 10
1.41490603002300e+05, 10
1.41490603074100e+05, 10
1.41490603138700e+05, 9
1.41490603201100e+05, 9
1.41490603262000e+05, 10
1.41490606680000e+05, 9
1.41490606830900e+05, 10
1.41490606907800e+05, 9
1.41490606970500e+05, 10
1.41490607030800e+05, 10
1.41490607091600e+05, 9
1.41490607149800e+05, 10
1.41490611041800e+05, 10
1.41490611188300e+05, 10
1.41490611260300e+05, 10
1.41490611325300e+05, 10
1.41490611386700e+05, 10
1.41490611447300e+05, 10
1.41490615112900e+05, 10
1.41490615261400e+05, 9
1.41490615334200e+05, 10
1.41490615397300e+05, 10
1.41490615458900e+05, 10
1.41490615518800e+05, 10
1.41490615579200e+05, 10
1.41490619219100e+05, 10
1.41490619365200e+05, 10
1.41490619437600e+05, 10
1.41490619504900e+05, 10
1.41490619567600e+05, 10
1.41490619627700e+05, 10
1.41490622876700e+05, 9
1.41490623083000e+05, 9
1.41490623230500e+05, 10
1.41490623353000e+05, 10
1.41490623461100e+05, 10
1.41490623563100e+05, 10
1.41490626978500e+05, 10
1.41490627119100e+05, 10
1.41490627190700e+05, 10
1.41490627255000e+05, 9
1.41490627323900e+05, 9
1.41490627384900e+05, 9
1.41490627445400e+05, 10
1.41490631042600e+05, 10
1.41490631164700e+05, 9
1.41490631237600e+05, 10
1.41490631309700e+05, 9
1.41490631372100e+05, 10
1.41490631432400e+05, 10
1.41490635611400e+05, 10
1.41490635760100e+05, 10
1.41490635833000e+05, 10
1.41490635896200e+05, 10
1.41490635956700e+05, 10
1.41490636016800e+05, 9
1.41490636076100e+05, 9
1.41490639741000e+05, 10
1.41490639899200e+05, 10
1.41490639979100e+05, 10
1.41490640048300e+05, 10
1.41490640118000e+05, 10
1.41490640189200e+05, 10
1.41490643839800e+05, 11
1.41490643985500e+05, 10
1.41490644058600e+05, 10
1.41490644123000e+05, 9
1.41490644184300e+05, 9
1.41490644244800e+05, 10
1.41490644304200e+05, 9
1.41490647917300e+05, 10
1.41490648063300e+05, 9
1.41490648135900e+05, 10
1.41490648200600e+05, 10
1.41490648261900e+05, 10
1.41490648322200e+05, 9
1.41490651989900e+05, 10
1.41490652136800e+05, 10
1.41490652209200e+05, 10
1.41490652274700e+05, 9
1.41490652335500e+05, 9
1.41490652395900e+05, 9
1.41490656161400e+05, 9
1.41490656308600e+05, 10
1.41490656379500e+05, 9
1.41490656442000e+05, 9
1.41490656503400e+05, 11
1.41490656564600e+05, 10
1.41490656626200e+05, 10
1.41490660231800e+05, 10
1.41490660378600e+05, 10
1.41490660449900e+05, 9
1.41490660515100e+05, 10
1.41490660576900e+05, 10
1.41490660637000e+05, 9
1.41490664275600e+05, 10
1.41490664432300e+05, 10
1.41490664510600e+05, 10
1.41490664573800e+05, 9
1.41490664632900e+05, 10
1.41490664690300e+05, 10
1.41490664746300e+05, 10
1.41490668359000e+05, 10
1.41490668506000e+05, 10
1.41490668578400e+05, 10
1.41490668642300e+05, 9
1.41490668704700e+05, 9
1.41490668765500e+05, 9
1.41490672285800e+05, 9
1.41490672443700e+05, 9
1.41490672516800e+05, 10
1.41490672582700e+05, 10
1.41490672652500e+05, 10
1.41490672717800e+05, 9
1.41490672776700e+05, 9
1.41490676179800e+05, 10
1.41490676320200e+05, 10
1.41490676393700e+05, 10
1.41490676458100e+05, 10
1.41490676518700e+05, 9
1.41490676578200e+05, 10
1.41490680251100e+05, 10
1.41490680387800e+05, 9
1.41490680460200e+05, 10
1.41490680523800e+05, 10
1.41490680585400e+05, 10
1.41490680645800e+05, 10
1.41490684760300e+05, 10
1.41490684908300e+05, 10
1.41490684980300e+05, 9
1.41490685044400e+05, 9
1.41490685106500e+05, 10
1.41490685166900e+05, 11
1.41490685226800e+05, 10
1.41490688473100e+05, 10
1.41490688633100e+05, 10
1.41490688715200e+05, 9
1.41490688779200e+05, 9
1.41490688839000e+05, 9
1.41490688898600e+05, 10
1.41490692578200e+05, 10
1.41490692717600e+05, 9
1.41490692797900e+05, 10
1.41490692862800e+05, 10
1.41490692924600e+05, 10
1.41490692984100e+05, 10
1.41490693043300e+05, 10
1.41490696645500e+05, 9
1.41490696800600e+05, 10
1.41490696879000e+05, 10
1.41490696938400e+05, 9
1.41490696996500e+05, 9
1.41490697051900e+05, 9
1.41490701150500e+05, 9
1.41490701296400e+05, 10
1.41490701368700e+05, 10
1.41490701432500e+05, 10
1.41490701493900e+05, 10
1.41490701554100e+05, 10
1.41490701615200e+05, 10
1.41490704837300e+05, 10
1.41490704993400e+05, 10
1.41490705078200e+05, 10
1.41490705142000e+05, 9
1.41490705198700e+05, 10
1.41490705254100e+05, 10
1.41490708929800e+05, 10
1.41490709077800e+05, 10
1.41490709151100e+05, 10
1.41490709215700e+05, 10
1.41490709284500e+05, 10
1.41490709345900e+05, 10
1.41490713044600e+05, 9
1.41490713175600e+05, 9
1.41490713248500e+05, 9
1.41490713313800e+05, 9
1.41490713375800e+05, 10
1.41490713437400e+05, 9
1.41490713497400e+05, 10
1.41490717558700e+05, 9
1.41490717706600e+05, 10
1.41490717779500e+05, 9
1.41490717842400e+05, 9
1.41490717903000e+05, 10
1.41490717962700e+05, 9
1.41490721190000e+05, 9
1.41490721336400e+05, 9
1.41490721411400e+05, 10
1.41490721477400e+05, 10
1.41490721540000e+05, 10
1.41490721600900e+05, 10
1.41490721661800e+05, 10
1.41490725331100e+05, 10
1.41490725477800e+05, 10
1.41490725549500e+05, 10
1.41490725613400e+05, 9
1.41490725676300e+05, 10
1.41490725736700e+05, 10
1.41490729724900e+05, 10
1.41490729869500e+05, 10
1.41490729937200e+05, 10
1.41490729996400e+05, 10
1.41490730053100e+05, 10
1.41490730109000e+05, 10
1.41490733509600e+05, 10
1.41490733654800e+05, 10
1.41490733726300e+05, 10
1.41490733789800e+05, 9
1.41490733849800e+05, 10
1.41490733910100e+05, 10
1.41490733970000e+05, 10
1.41490738031100e+05, 10
1.41490738177000e+05, 10
1.41490738250100e+05, 10
1.41490738316300e+05, 10
1.41490738378200e+05, 9
1.41490738438400e+05, 10
1.41490741711300e+05, 10
1.41490741858100e+05, 9
1.41490741931500e+05, 9
1.41490741997100e+05, 9
1.41490742059900e+05, 10
1.41490742121900e+05, 9
1.41490742186100e+05, 9
1.41490745977900e+05, 9
1.41490746129700e+05, 10
1.41490746203100e+05, 10
1.41490746264400e+05, 10
1.41490746321500e+05, 10
1.41490746377000e+05, 10
1.41490750241400e+05, 10
1.41490750387700e+05, 10
1.41490750460400e+05, 9
1.41490750525300e+05, 10
1.41490750587300e+05, 10
1.41490750647700e+05, 9
1.41490750707300e+05, 10
1.41490754091300e+05, 10
1.41490754237500e+05, 10
1.41490754309500e+05, 10
1.41490754369500e+05, 9
1.41490754426700e+05, 10
1.41490754482300e+05, 10
1.41490758124500e+05, 10
1.41490758269700e+05, 10
1.41490758341400e+05, 10
1.41490758405000e+05, 10
1.41490758467100e+05, 9
1.41490758527800e+05, 9
1.41490762384300e+05, 10
1.41490762533000e+05, 10
1.41490762605200e+05, 10
1.41490762669800e+05, 10
1.41490762731700e+05, 10
1.41490762792300e+05, 9
1.41490762852600e+05, 10
1.41490766245000e+05, 10
1.41490766389900e+05, 10
1.41490766461200e+05, 9
1.41490766524900e+05, 9
1.41490766637000e+05, 10
1.41490766698900e+05, 10
1.41490770622700e+05, 10
1.41490770772700e+05, 10
1.41490770845300e+05, 10
1.41490770910100e+05, 9
1.41490770971400e+05, 10
1.41490771032500e+05, 9
1.41490771091800e+05, 10
1.41490774466700e+05, 10
1.41490774615100e+05, 10
1.41490774688900e+05, 10
1.41490774757000e+05, 10
1.41490774837600e+05, 9
1.41490774894800e+05, 10
1.41490778580500e+05, 10
1.41490778703100e+05, 10
1.41490778774100e+05, 9
1.41490778838300e+05, 10
1.41490778899000e+05, 10
1.41490778959200e+05, 10
1.41490779019700e+05, 9
1.41490782765200e+05, 10
1.41490782913300e+05, 10
1.41490782985900e+05, 9
1.41490783052200e+05, 10
1.41490783115100e+05, 9
1.41490783178100e+05, 10
1.41490787187200e+05, 10
1.41490787335000e+05, 9
1.41490787408600e+05, 10
1.41490787474300e+05, 10
1.41490787537200e+05, 11
1.41490787598700e+05, 10
1.41490790865400e+05, 10
1.41490791008000e+05, 9
1.41490791081000e+05, 10
1.41490791146400e+05, 9
1.41490791208400e+05, 10
1.41490791276200e+05, 9
1.41490791337200e+05, 9
1.41490794937600e+05, 10
1.41490795070400e+05, 10
1.41490795143200e+05, 9
1.41490795208200e+05, 10
1.41490795278800e+05, 9
1.41490795338800e+05, 10
1.41490799242300e+05, 10
1.41490799389600e+05, 10
1.41490799462100e+05, 10
1.41490799525700e+05, 10
1.41490799587200e+05, 10
1.41490799647800e+05, 9
1.41490799707900e+05, 9
1.41490803499300e+05, 10
1.41490803646400e+05, 9
1.41490803718900e+05, 10
1.41490803785700e+05, 9
1.41490803849200e+05, 10
1.41490803911900e+05, 10
1.41490807217400e+05, 10
1.41490807382100e+05, 10
1.41490807464600e+05, 10
1.41490807528500e+05, 10
1.41490807589800e+05, 10
1.41490807651100e+05, 9
1.41490807708600e+05, 10
1.41490811347500e+05, 9
1.41490811474800e+05, 9
1.41490811548300e+05, 10
1.41490811612900e+05, 10
1.41490811674600e+05, 10
1.41490811735600e+05, 9
1.41490815789200e+05, 10
1.41490815936300e+05, 10
1.41490816020300e+05, 9
1.41490816091900e+05, 10
1.41490816155500e+05, 9
1.41490816212800e+05, 10
1.41490819946700e+05, 10
1.41490820104900e+05, 10
1.41490820186400e+05, 10
1.41490820253100e+05, 9
1.41490820316900e+05, 10
1.41490820384300e+05, 10
1.41490820451100e+05, 9
1.41490823638800e+05, 10
1.41490823889500e+05, 10
1.41490824010000e+05, 10
1.41490824085700e+05, 10
1.41490824157500e+05, 11
1.41490824232200e+05, 9
1.41490827671800e+05, 10
1.41490827855200e+05, 8
1.41490827995100e+05, 10
1.41490828068500e+05, 10
1.41490828127900e+05, 10
1.41490828186000e+05, 9
1.41490828242900e+05, 9
1.41490832169600e+05, 10
1.41490832316500e+05, 9
1.41490832388200e+05, 10
1.41490832453000e+05, 10
1.41490832514500e+05, 10
1.41490832575500e+05, 10
1.41490836059700e+05, 10
1.41490836233100e+05, 10
1.41490836327100e+05, 10
1.41490836400700e+05, 9
1.41490836463700e+05, 9
1.41490836524300e+05, 10
1.41490836584500e+05, 11
1.41490840434900e+05, 9
1.41490840678600e+05, 10
1.41490840839700e+05, 9
1.41490840923100e+05, 9
1.41490840991700e+05, 10
1.41490841059500e+05, 10
1.41490844087000e+05, 10
1.41490844217300e+05, 10
1.41490844291300e+05, 10
1.41490844358100e+05, 10
1.41490844421800e+05, 9
1.41490844500200e+05, 10
1.41490848621300e+05, 10
1.41490848768600e+05, 10
1.41490848841000e+05, 9
1.41490848906500e+05, 10
1.41490848967600e+05, 10
1.41490849028400e+05, 10
1.41490849088000e+05, 9
1.41490852278300e+05, 10
1.41490852434900e+05, 9
1.41490852514400e+05, 9
1.41490852583800e+05, 11
1.41490852649600e+05, 10
1.41490852718300e+05, 10
1.41490856923400e+05, 9
1.41490857129700e+05, 10
1.41490857220500e+05, 10
1.41490857295100e+05, 10
1.41490857364300e+05, 10
1.41490857429600e+05, 10
1.41490857495200e+05, 10
1.41490860420200e+05, 10
1.41490860555500e+05, 10
1.41490860628900e+05, 10
1.41490860693600e+05, 10
1.41490860755500e+05, 9
1.41490860824700e+05, 10
1.41490864663000e+05, 10
1.41490864816800e+05, 9
1.41490864891500e+05, 10
1.41490864957400e+05, 10
1.41490865017400e+05, 9
1.41490865074800e+05, 9
1.41490865131200e+05, 10
1.41490868674500e+05, 10
1.41490868834600e+05, 10
1.41490868909300e+05, 9
1.41490868982200e+05, 9
1.41490869041500e+05, 10
1.41490869099500e+05, 10
1.41490873284500e+05, 11
1.41490873537000e+05, 10
1.41490873647000e+05, 10
1.41490873721000e+05, 10
1.41490873789400e+05, 10
1.41490873875000e+05, 10
1.41490876810200e+05, 9
1.41490876959100e+05, 9
1.41490877033100e+05, 10
1.41490877098700e+05, 10
1.41490877161400e+05, 10
1.41490877222400e+05, 10
1.41490877283500e+05, 10
1.41490881102200e+05, 10
1.41490881249000e+05, 10
1.41490881320800e+05, 10
1.41490881386200e+05, 10
1.41490881448300e+05, 10
1.41490881509100e+05, 10
1.41490884970700e+05, 10
1.41490885145600e+05, 10
1.41490885219000e+05, 9
1.41490885278500e+05, 10
1.41490885335200e+05, 10
1.41490885391500e+05, 9
1.41490885446700e+05, 10
1.41490889608300e+05, 10
1.41490889781100e+05, 9
1.41490889855600e+05, 10
1.41490889920900e+05, 10
1.41490889990500e+05, 9
1.41490890064800e+05, 9
1.41490893302100e+05, 10
1.41490893440500e+05, 10
1.41490893513900e+05, 10
1.41490893578500e+05, 10
1.41490893641300e+05, 9
1.41490893706600e+05, 10
1.41490893768800e+05, 9
1.41490897587300e+05, 10
1.41490897733200e+05, 10
1.41490897805100e+05, 9
1.41490897868600e+05, 9
1.41490897930700e+05, 10
1.41490897991200e+05, 10
1.41490901389700e+05, 9
1.41490901533600e+05, 10
1.41490901604700e+05, 10
1.41490901669400e+05, 9
1.41490901731300e+05, 9
1.41490901791500e+05, 10
1.41490905951200e+05, 10
1.41490906100000e+05, 10
1.41490906173300e+05, 10
1.41490906239100e+05, 10
1.41490906301800e+05, 10
1.41490906362900e+05, 10
1.41490906423200e+05, 10
1.41490909635600e+05, 10
1.41490909779400e+05, 10
1.41490909859000e+05, 9
1.41490909923100e+05, 9
1.41490909986500e+05, 10
1.41490910047600e+05, 10
1.41490914039500e+05, 9
1.41490914185300e+05, 10
1.41490914258600e+05, 10
1.41490914324000e+05, 9
1.41490914386700e+05, 9
1.41490914446600e+05, 10
1.41490914506300e+05, 9
1.41490917863100e+05, 9
1.41490918006200e+05, 11
1.41490918081100e+05, 10
1.41490918145500e+05, 10
1.41490918207400e+05, 10
1.41490918267600e+05, 9
1.41490922323800e+05, 10
1.41490922471700e+05, 10
1.41490922543300e+05, 10
1.41490922607000e+05, 10
1.41490922669400e+05, 10
1.41490922730600e+05, 9
1.41490926019200e+05, 10
1.41490926172400e+05, 10
1.41490926245800e+05, 9
1.41490926309400e+05, 10
1.41490926371700e+05, 9
1.41490926432800e+05, 9
1.41490926492900e+05, 10
1.41490930445400e+05, 10
1.41490930592600e+05, 9
1.41490930664200e+05, 9
1.41490930727900e+05, 10
1.41490930789000e+05, 10
1.41490930849200e+05, 10
1.41490934163100e+05, 10
1.41490934308200e+05, 10
1.41490934380500e+05, 9
1.41490934443700e+05, 10
1.41490934516600e+05, 9
1.41490934578300e+05, 10
1.41490934637600e+05, 10
1.41490938739300e+05, 10
1.41490938887700e+05, 10
1.41490938961000e+05, 10
1.41490939025200e+05, 10
1.41490939086900e+05, 10
1.41490939147200e+05, 10
1.41490942406700e+05, 10
1.41490942549200e+05, 9
1.41490942621900e+05, 10
1.41490942685600e+05, 10
1.41490942755800e+05, 9
1.41490942818100e+05, 9
1.41490942879300e+05, 10
1.41490946807100e+05, 10
1.41490946955400e+05, 10
1.41490947028600e+05, 10
1.41490947092100e+05, 10
1.41490947153400e+05, 9
1.41490947214000e+05, 10
1.41490950989900e+05, 9
1.41490951136900e+05, 10
1.41490951209600e+05, 10
1.41490951273100e+05, 10
1.41490951335000e+05, 10
1.41490951395300e+05, 9
1.41490955098800e+05, 9
1.41490955245800e+05, 10
1.41490955318300e+05, 10
1.41490955382800e+05, 9
1.41490955444500e+05, 10
1.41490955505100e+05, 10
1.41490955565100e+05, 9
1.41490958787300e+05, 10
1.41490958931700e+05, 9
1.41490959005100e+05, 10
1.41490959069500e+05, 10
1.41490959131700e+05, 9
1.41490959192400e+05, 10
1.41490963108000e+05, 9
1.41490963254500e+05, 10
1.41490963327100e+05, 10
1.41490963390500e+05, 10
1.41490963517200e+05, 10
1.41490963580600e+05, 10
1.41490963640600e+05, 10
1.41490967146700e+05, 10
1.41490967297300e+05, 9
1.41490967371100e+05, 10
1.41490967436200e+05, 10
1.41490967499500e+05, 10
1.41490967560200e+05, 11
1.41490971532600e+05, 10
1.41490971681800e+05, 10
1.41490971757300e+05, 9
1.41490971822900e+05, 9
1.41490971883000e+05, 10
1.41490971945500e+05, 10
1.41490972008100e+05, 10
1.41490975184100e+05, 10
1.41490975340100e+05, 10
1.41490975414500e+05, 10
1.41490975482100e+05, 11
1.41490975544100e+05, 10
1.41490975605600e+05, 10
1.41490979265100e+05, 10
1.41490979389100e+05, 10
1.41490979460500e+05, 10
1.41490979524100e+05, 10
1.41490979584700e+05, 10
1.41490979645400e+05, 10
1.41490983661800e+05, 10
1.41490983812900e+05, 10
1.41490983887100e+05, 9
1.41490983947300e+05, 10
1.41490984006600e+05, 9
1.41490984064800e+05, 10
1.41490984123400e+05, 10
1.41490987876000e+05, 10
1.41490988035900e+05, 10
1.41490988117100e+05, 9
1.41490988182400e+05, 9
1.41490988239600e+05, 10
1.41490988295200e+05, 10
1.41490991549500e+05, 10
1.41490991692600e+05, 9
1.41490991764800e+05, 10
1.41490991829500e+05, 10
1.41490991892000e+05, 10
1.41490991954900e+05, 10
1.41490992015400e+05, 10
1.41490995588100e+05, 10
1.41490995711600e+05, 10
1.41490995784500e+05, 9
1.41490995851200e+05, 9
1.41490995915000e+05, 10
1.41490995976700e+05, 10
1.41491000209000e+05, 10
1.41491000355300e+05, 10
1.41491000427000e+05, 10
1.41491000490600e+05, 9
1.41491000551500e+05, 10
1.41491000611600e+05, 10
1.41491000670900e+05, 10
1.41491004298800e+05, 10
1.41491004510200e+05, 10
1.41491004746000e+05, 10
1.41491004940300e+05, 10
1.41491005131500e+05, 10
1.41491005314300e+05, 10
1.41491007935500e+05, 9
1.41491008089000e+05, 9
1.41491008161900e+05, 10
1.41491008226100e+05, 10
1.41491008286200e+05, 10
1.41491008346600e+05, 10
1.41491012015500e+05, 10
1.41491012141700e+05, 10
1.41491012213700e+05, 10
1.41491012277900e+05, 10
1.41491012339600e+05, 10
1.41491012399900e+05, 10
1.41491012459500e+05, 10
1.41491016542100e+05, 10
1.41491016689600e+05, 10
1.41491016760900e+05, 9
1.41491016825400e+05, 10
1.41491016886800e+05, 10
1.41491016947100e+05, 10
1.41491020232400e+05, 10
1.41491020392600e+05, 10
1.41491020472400e+05, 10
1.41491020534700e+05, 10
1.41491020594100e+05, 9
1.41491020657300e+05, 10
1.41491020720100e+05, 10
1.41491024331300e+05, 10
1.41491024482500e+05, 10
1.41491024556700e+05, 9
1.41491024627400e+05, 9
1.41491024691000e+05, 10
1.41491024753600e+05, 10
1.41491028362400e+05, 10
1.41491028487200e+05, 10
1.41491028557900e+05, 10
1.41491028630000e+05, 10
1.41491028691600e+05, 10
1.41491028751100e+05, 10
1.41491028809800e+05, 10
1.41491032917800e+05, 9
1.41491033064000e+05, 10
1.41491033144500e+05, 10
1.41491033204200e+05, 9
1.41491033260900e+05, 10
1.41491033316300e+05, 10
1.41491036634400e+05, 10
1.41491036793600e+05, 10
1.41491036873500e+05, 10
1.41491036944200e+05, 9
1.41491037003000e+05, 10
1.41491037067400e+05, 10
1.41491040722200e+05, 9
1.41491040880400e+05, 10
1.41491040958600e+05, 9
1.41491041019500e+05, 10
1.41491041076000e+05, 9
1.41491041131000e+05, 9
1.41491041186200e+05, 9
1.41491044755000e+05, 10
1.41491044917400e+05, 9
1.41491044991200e+05, 10
1.41491045051100e+05, 10
1.41491045108400e+05, 10
1.41491045165600e+05, 10
1.41491049276400e+05, 10
1.41491049423400e+05, 10
1.41491049495200e+05, 10
1.41491049559400e+05, 9
1.41491049621500e+05, 9
1.41491049681900e+05, 10
1.41491049741500e+05, 10
1.41491052917000e+05, 10
1.41491053069100e+05, 9
1.41491053147400e+05, 10
1.41491053216000e+05, 10
1.41491053273500e+05, 10
1.41491053329300e+05, 10
1.41491057074000e+05, 10
1.41491057240200e+05, 10
1.41491057325000e+05, 10
1.41491057391700e+05, 10
1.41491057452900e+05, 9
1.41491057528800e+05, 10
1.41491057585500e+05, 9
1.41491061138300e+05, 10
1.41491061274400e+05, 10
1.41491061348100e+05, 10
1.41491061482100e+05, 10
1.41491061561700e+05, 10
1.41491061621700e+05, 10
1.41491065695900e+05, 9
1.41491065844400e+05, 10
1.41491065919300e+05, 10
1.41491065987000e+05, 10
1.41491066050300e+05, 10
1.41491066112200e+05, 10
1.41491069359300e+05, 10
1.41491069514500e+05, 10
1.41491069586700e+05, 10
1.41491069651000e+05, 10
1.41491069713400e+05, 10
1.41491069774300e+05, 9
1.41491069834900e+05, 11
1.41491073709900e+05, 10
1.41491073975800e+05, 10
1.41491074149800e+05, 10
1.41491074236300e+05, 9
1.41491074309300e+05, 10
1.41491074381700e+05, 10
1.41491077574500e+05, 10
1.41491077719600e+05, 10
1.41491077792500e+05, 10
1.41491077857700e+05, 11
1.41491077920300e+05, 10
1.41491077981600e+05, 10
1.41491078050900e+05, 9
1.41491082050600e+05, 10
1.41491082198600e+05, 10
1.41491082270100e+05, 10
1.41491082333600e+05, 10
1.41491082395300e+05, 10
1.41491082455000e+05, 10
1.41491085753700e+05, 10
1.41491085898800e+05, 10
1.41491085971500e+05, 10
1.41491086036100e+05, 10
1.41491086098000e+05, 10
1.41491086160600e+05, 9
1.41491086220900e+05, 10
1.41491090302300e+05, 10
1.41491090533800e+05, 10
1.41491090627200e+05, 10
1.41491090701800e+05, 10
1.41491090768300e+05, 9
1.41491090833500e+05, 10
