time, light_amp
87980.1479515, 5
87980.1482421, 3
87980.1499905, 4
87980.1504501, 4
87980.1508274, 5
87980.1511379, 5
87980.15141, 5
87980.1517182, 5
87980.1540648, 4
87980.1544562, 6
87980.1547811, 4
87980.1550766, 4
87980.1553696, 5
87980.1556634, 5
87980.1559591, 5
87980.1581214, 5
87980.1584303, 5
87980.1587858, 4
87980.159159, 4
87980.1595233, 5
87980.1598229, 4
87980.1625105, 4
87980.162997, 4
87980.1634403, 4
87980.1638666, 4
87980.1644253, 4
87980.1647389, 5
87980.1664436, 4
87980.1668108, 4
87980.1671031, 4
87980.1673894, 5
87980.1676833, 4
87980.1679737, 5
87980.1682561, 4
87980.1705558, 3
87980.1709148, 5
87980.1712047, 5
87980.1714948, 5
87980.1718324, 4
87980.1721229, 5
87980.1746493, 5
87980.175028, 4
87980.1753335, 5
87980.1756351, 4
87980.1759198, 4
87980.1762018, 5
87980.1764854, 5
87980.1787697, 5
87980.1791328, 4
87980.1797066, 4
87980.1801741, 4
87980.1805326, 4
87980.1808853, 4
87980.1828116, 4
87980.1831933, 5
87980.1835933, 4
87980.1839669, 5
87980.1843787, 5
87980.1846852, 5
87980.1849815, 4
87980.1868782, 4
87980.1873268, 3
87980.1877191, 5
87980.1880662, 4
87980.188452, 4
87980.1888376, 4
87980.190975, 4
87980.1913351, 5
87980.1917472, 4
87980.1920764, 3
87980.1923954, 4
87980.1927051, 4
87980.195228, 4
87980.1957208, 4
87980.1962386, 4
87980.1965419, 4
87980.1969951, 5
87980.1974101, 5
87980.1978167, 5
87980.1992208, 4
87980.1996598, 6
87980.2001377, 4
87980.2005362, 5
87980.2009323, 4
87980.2013234, 5
87980.2033456, 5
87980.203689, 4
87980.2040705, 5
87980.2043879, 3
87980.2047453, 4
87980.2053037, 5
87980.2058578, 5
87980.2073462, 5
87980.2217339, 5
87980.2221165, 5
87980.2225132, 4
87980.222912, 4
87980.2232611, 5
87980.2235731, 4
87980.2238764, 4
87980.2242516, 4
87980.2246884, 4
87980.2250774, 4
87980.2255326, 5
87980.2259057, 5
87980.2262711, 4
87980.2266661, 4
87980.2271254, 4
87980.2275613, 4
87980.2280176, 4
87980.2283847, 4
87980.2287157, 5
87980.2291592, 4
87980.2295422, 4
87980.2298776, 5
87980.2302933, 4
87980.230756, 5
87980.2312506, 4
87980.2316721, 5
87980.2321863, 4
87980.2325488, 4
87980.2328945, 4
87980.2332889, 4
87980.2336937, 3
87980.2341023, 4
87980.2344641, 5
87980.2347931, 4
87980.2350927, 4
87980.2353722, 4
87980.2356579, 4
87980.2360873, 4
87980.236548, 4
87980.2368844, 5
87980.2371845, 5
87980.2375434, 5
87980.237935, 5
87980.2382457, 4
87980.2385353, 4
87980.2388644, 4
87980.2392589, 3
87980.2395821, 4
87980.239883, 4
87980.2402272, 4
87980.2405867, 4
87980.24088, 4
87980.2412862, 4
87980.2416761, 5
87980.2420318, 5
87980.2424349, 4
87980.2428355, 4
87980.2442901, 4
87980.2447228, 5
87980.2450564, 4
87980.2453948, 5
87980.2456964, 4
87980.2459945, 5
87980.248267, 5
87980.2486156, 4
87980.248973, 4
87980.2493162, 4
87980.2496481, 4
87980.2499597, 4
87980.2523783, 4
87980.2527553, 5
87980.2531487, 4
87980.2535058, 4
87980.253807, 4
87980.2540923, 5
87980.2544011, 5
87980.2564409, 4
87980.2567494, 4
87980.2570398, 4
87980.2573338, 3
87980.2576403, 4
87980.2578972, 4
87980.2606524, 5
87980.2612273, 4
87980.2616919, 4
87980.262104, 5
87980.2625548, 5
87980.2629569, 5
87980.2634107, 5
87980.2646777, 4
87980.265006, 4
87980.2653242, 4
87980.2656126, 5
87980.2658983, 4
87980.2662157, 4
87980.2688123, 4
87980.2692484, 4
87980.2696396, 3
87980.2700537, 4
87980.2704714, 3
87980.2708021, 5
87980.2710749, 4
87980.2728413, 5
87980.2732178, 4
87980.2735452, 4
87980.273843, 5
87980.2741456, 5
87980.2744833, 4
87980.276933, 4
87980.2773498, 5
87980.2778687, 5
87980.2782895, 4
87980.2786663, 5
87980.2789685, 4
87980.2810352, 4
87980.2814866, 4
87980.281913, 4
87980.2822431, 5
87980.2825912, 4
87980.2828882, 3
87980.2831622, 4
87980.2851796, 5
87980.2856807, 4
87980.286031, 4
87980.2863646, 4
87980.2867161, 4
87980.2871661, 5
87980.2892218, 4
87980.2896219, 4
87980.2900065, 3
87980.2903515, 4
87980.2906988, 4
87980.2909778, 4
87980.291264, 5
87980.2933092, 5
87980.2937605, 4
87980.2942437, 5
87980.2946781, 5
87980.2950963, 5
87980.2955098, 5
87980.2974404, 5
87980.2978855, 5
87980.2982293, 5
87980.2985469, 5
87980.2989171, 4
87980.2992737, 4
87980.2996093, 4
87980.3015109, 3
87980.301855, 5
87980.3021913, 5
87980.302501, 4
87980.3027791, 4
87980.3031157, 4
87980.3056024, 4
87980.3059722, 3
87980.3063303, 5
87980.3066509, 4
87980.3070088, 5
87980.3074097, 4
87980.3097867, 5
87980.3101802, 4
87980.3106345, 3
87980.3111338, 5
87980.3117994, 4
87980.312221, 5
87980.3125351, 5
87980.3137749, 4
87980.3141066, 4
87980.3143973, 4
87980.314683, 4
87980.3149728, 5
87980.3152688, 3
87980.317897, 5
87980.3182224, 4
87980.3186478, 5
87980.3190216, 5
87980.3194506, 3
87980.3198957, 4
87980.3202828, 4
87980.3220419, 5
87980.3223942, 4
87980.3226939, 5
87980.3229797, 4
87980.3232606, 4
87980.3235509, 4
87980.3261364, 4
87980.326545, 3
87980.3269575, 4
87980.3274005, 5
87980.3278407, 4
87980.3283373, 5
87980.3302458, 5
87980.330565, 4
87980.3308805, 4
87980.3311664, 5
87980.331567, 4
87980.3319343, 4
87980.3322459, 4
87980.3343211, 4
87980.3346368, 4
87980.3349417, 3
87980.335249, 5
87980.3355591, 4
87980.335874, 4
87980.3384403, 4
87980.3387986, 4
87980.3391056, 3
87980.3393963, 4
87980.3396944, 3
87980.3399814, 4
87980.3402986, 3
87980.3425332, 3
87980.3428919, 5
87980.3431985, 4
87980.3434903, 4
87980.3439084, 3
87980.3443843, 5
87980.3466412, 4
87980.3470033, 5
87980.3473294, 5
87980.3477073, 4
87980.3481242, 5
87980.3484442, 4
87980.3487468, 3
87980.3507021, 4
87980.351031, 4
87980.3513737, 4
87980.3517559, 5
87980.3521751, 4
87980.3525403, 5
87980.3548428, 4
87980.3552564, 4
87980.3556274, 4
87980.3560667, 4
87980.3564163, 4
87980.3567705, 4
87980.3570598, 5
87980.3588739, 5
87980.3593068, 4
87980.35961, 5
87980.35997, 4
87980.3603046, 4
87980.360718, 4
87980.3630033, 4
87980.3634005, 3
87980.3637205, 5
87980.3640413, 3
87980.364371, 4
87980.3647012, 4
87980.3670229, 4
87980.3673425, 4
87980.3676377, 4
87980.3679375, 4
87980.368228, 5
87980.3685199, 4
87980.3687968, 4
87980.371125, 4
87980.3715357, 4
87980.3719347, 5
87980.3722652, 3
87980.3725662, 4
87980.3728497, 4
87980.375261, 5
87980.3756151, 4
87980.3758939, 4
87980.3762243, 3
87980.3765312, 4
87980.3768306, 4
87980.377253, 5
87980.3794121, 4
87980.3798775, 3
87980.3802672, 4
87980.3805748, 4
87980.3808752, 4
87980.3811519, 4
87980.3834994, 4
87980.3838222, 4
87980.3842678, 4
87980.3846508, 3
87980.3851078, 4
87980.3854544, 3
87980.3857721, 4
87980.3875718, 4
87980.3879786, 3
87980.3883909, 5
87980.3887247, 4
87980.3891217, 5
87980.3895281, 4
87980.3916651, 5
87980.3920877, 4
87980.3924204, 4
87980.3927073, 5
87980.3930002, 4
87980.3933999, 4
87980.395848, 3
87980.3963173, 5
87980.3967529, 5
87980.3971726, 5
87980.3977275, 5
87980.3980349, 5
87980.3983414, 5
87980.3998576, 5
87980.400224, 4
87980.4005181, 4
87980.4009558, 5
87980.4013072, 5
87980.4017379, 3
87980.4039888, 4
87980.4044192, 5
87980.4047362, 5
87980.4050467, 4
87980.4053246, 4
87980.4056073, 4
87980.4059028, 5
87980.4080232, 3
87980.4083706, 4
87980.4086708, 4
87980.4092339, 4
87980.4096494, 5
87980.4100456, 5
87980.4121908, 4
87980.4126632, 5
87980.4129732, 4
87980.4133468, 4
87980.4137231, 4
87980.4141441, 4
87980.4145131, 5
87980.4162515, 4
87980.416663, 3
87980.4169604, 5
87980.4173056, 5
87980.4176414, 5
87980.4180771, 5
87980.420282, 5
87980.4207122, 5
87980.4211244, 4
87980.4214834, 5
87980.4219216, 5
87980.4222682, 4
87980.4244983, 4
87980.4248739, 5
87980.4252358, 5
87980.4255895, 4
87980.4260795, 4
87980.4264394, 3
87980.4269561, 4
87980.4286061, 4
87980.4289663, 4
87980.4295363, 5
87980.4299278, 4
87980.4302911, 4
87980.430674, 5
87980.4326864, 3
87980.4330303, 5
87980.4333444, 4
87980.4337881, 5
87980.4342461, 4
87980.4345593, 5
87980.4350001, 5
87980.4367681, 4
87980.4371992, 5
87980.437706, 5
87980.4380053, 5
87980.4385098, 4
87980.4389066, 4
87980.4408705, 4
87980.4415508, 4
87980.4418702, 3
87980.4421544, 4
87980.4424399, 4
87980.4427151, 4
87980.4450757, 4
87980.445432, 4
87980.4458057, 5
87980.4461778, 3
87980.446537, 4
87980.4468826, 4
87980.4472245, 5
87980.4490206, 5
87980.4494129, 4
87980.4498195, 5
87980.4501773, 5
87980.4505029, 3
87980.4507869, 5
87980.4531299, 4
87980.4535076, 4
87980.4538633, 5
87980.4542232, 5
87980.4546255, 5
87980.4550903, 4
87980.4553772, 5
87980.4572063, 4
87980.4575683, 6
87980.457866, 4
87980.4581832, 4
87980.4584607, 3
87980.4587402, 6
87980.4614146, 3
87980.4619248, 5
87980.4623196, 4
87980.462627, 4
87980.4631302, 4
87980.4634671, 5
87980.4637693, 5
87980.4653147, 4
87980.4656269, 5
87980.465986, 4
87980.4663275, 4
87980.4666099, 3
87980.4669906, 3
87980.469454, 5
87980.4697787, 4
87980.4701758, 4
87980.4705494, 5
87980.4709444, 5
87980.471391, 4
87980.4735546, 5
87980.4739185, 5
87980.4742739, 4
87980.4746656, 5
87980.47497, 4
87980.4752761, 4
87980.475577, 4
87980.4777775, 3
87980.4781736, 4
87980.4785032, 6
87980.4788684, 5
87980.4792463, 4
87980.4795842, 5
87980.4818026, 5
87980.4822743, 4
87980.4826231, 3
87980.4829703, 5
87980.4833101, 4
87980.4835952, 4
87980.4838678, 4
87980.4858243, 5
87980.4861896, 4
87980.4865484, 4
87980.4868688, 5
87980.4872582, 4
87980.4876078, 5
87980.4899271, 4
87980.4902919, 4
87980.4906368, 3
87980.491021, 5
87980.4913203, 5
87980.4916395, 4
87980.4919687, 4
87980.4941737, 4
87980.4945959, 4
87980.4949978, 4
87980.4953294, 4
87980.4956487, 5
87980.4959369, 4
87980.4981895, 5
87980.4985715, 3
87980.4989348, 5
87980.4993532, 5
87980.4998046, 4
87980.5002194, 4
87980.5022922, 4
87980.5027049, 4
87980.5031143, 5
87980.5035286, 6
87980.5040581, 4
87980.5044854, 5
87980.5048555, 5
87980.5063538, 4
87980.5067416, 5
87980.5072071, 4
87980.5075466, 4
87980.5079939, 5
87980.5084655, 3
87980.5105182, 5
87980.5109988, 4
87980.5115219, 4
87980.5118883, 5
87980.5121852, 4
87980.5124747, 4
87980.5127707, 5
87980.5145523, 5
87980.5149466, 4
87980.5153153, 5
87980.5157116, 4
87980.5160824, 4
87980.5165597, 3
87980.518656, 5
87980.5190514, 4
87980.519419, 3
87980.5198674, 6
87980.5202149, 3
87980.5205693, 5
87980.5208994, 4
87980.5227178, 4
87980.5230655, 4
87980.523446, 4
87980.5238002, 4
87980.5241189, 4
87980.5244257, 3
87980.5269034, 5
87980.5273668, 4
87980.5278717, 5
87980.5283422, 4
87980.5287623, 4
87980.5290892, 4
87980.5309172, 4
87980.5312902, 3
87980.5316713, 4
87980.5321201, 4
87980.532496, 3
87980.5329148, 4
87980.5332639, 4
87980.5350229, 4
87980.5353956, 3
87980.5358056, 4
87980.536168, 4
87980.5364532, 5
87980.5368991, 4
87980.5392389, 5
87980.5396001, 4
87980.5399017, 5
87980.5402423, 4
87980.5405417, 5
87980.5408442, 3
87980.5411304, 5
87980.5432102, 4
87980.5436641, 4
87980.5441119, 4
87980.5446007, 4
87980.5450814, 5
87980.5454163, 4
87980.5473408, 4
87980.5477255, 4
87980.5480955, 4
87980.548442, 4
87980.5487577, 4
87980.5490701, 4
87980.5493539, 4
87980.5513952, 4
87980.5517746, 5
87980.552135, 4
87980.5524926, 4
87980.5527764, 4
87980.5531425, 5
87980.5554864, 5
87980.5557906, 5
87980.5562006, 4
87980.5565578, 4
87980.5569067, 5
87980.5572756, 5
87980.5596068, 4
87980.5599979, 3
87980.5604283, 5
87980.5609803, 3
87980.5616174, 4
87980.5619791, 5
87980.5622987, 3
87980.5637153, 5
87980.5641195, 5
87980.564481, 4
87980.5648199, 5
87980.5651926, 4
87980.5654833, 4
87980.5678041, 4
87980.5682026, 4
87980.5685604, 5
87980.5688821, 6
87980.569215, 4
87980.5695663, 4
87980.5698782, 4
87980.5718658, 5
87980.5722388, 4
87980.5725987, 4
87980.5729278, 4
87980.5732235, 5
87980.5735601, 5
87980.5760049, 4
87980.5763511, 5
87980.5767851, 4
87980.5771882, 5
87980.5776311, 4
87980.5780325, 4
87980.5783493, 4
87980.5800663, 4
87980.5803776, 4
87980.5806853, 5
87980.5809698, 4
87980.5812637, 3
87980.5815651, 5
87980.5841787, 5
87980.584526, 3
87980.5849563, 3
87980.585252, 4
87980.5855868, 5
87980.5859472, 5
87980.5882631, 4
87980.5886055, 5
87980.5889174, 4
87980.5893355, 4
87980.5898095, 5
87980.5902052, 4
87980.5905973, 4
87980.5923566, 5
87980.5927107, 4
87980.5931322, 5
87980.5934656, 4
87980.5939511, 5
87980.5943536, 4
87980.59653, 5
87980.5969212, 4
87980.5973042, 4
87980.5976773, 3
87980.5979777, 5
87980.5982599, 4
87980.5985891, 5
87980.6005339, 5
87980.6009865, 5
87980.6013461, 4
87980.6017776, 4
87980.6021409, 4
87980.6024794, 4
87980.6046128, 3
87980.605065, 4
87980.6055068, 4
87980.6058737, 3
87980.6061677, 4
87980.6064484, 4
87980.6067817, 5
87980.6086758, 5
87980.6090038, 4
87980.6093652, 4
87980.6097092, 5
87980.6100511, 3
87980.6104193, 3
87980.6128603, 4
87980.6132616, 5
87980.6136295, 5
87980.6140034, 4
87980.614341, 3
87980.6146691, 4
87980.6168825, 5
87980.6171788, 4
87980.6174953, 5
87980.6177881, 5
87980.6181218, 5
87980.6184111, 4
87980.6187286, 4
87980.6209802, 3
87980.6213364, 5
87980.6216798, 3
87980.6220674, 5
87980.6224326, 5
87980.6227599, 4
87980.6250711, 5
87980.6254582, 5
87980.6257998, 4
87980.6261255, 4
87980.6264371, 3
87980.6268009, 5
87980.6272183, 4
87980.6292269, 4
87980.6296279, 5
87980.6299795, 5
87980.6302978, 4
87980.6306495, 5
87980.6309752, 4
87980.633321, 4
87980.6337311, 5
87980.6341286, 4
87980.6345434, 4
87980.6348817, 5
87980.6351911, 4
87980.6373602, 5
87980.6376877, 4
87980.6380157, 5
87980.6383206, 4
87980.6386673, 5
87980.639091, 4
87980.6394564, 4
87980.6414573, 5
87980.6418879, 4
87980.6422523, 4
87980.6426832, 5
87980.6431108, 5
87980.6434109, 6
87980.645768, 3
87980.6462043, 6
87980.6465578, 4
87980.6468335, 4
87980.6472272, 4
87980.6475971, 5
87980.647926, 5
87980.6496957, 5
87980.6500295, 4
87980.6503968, 4
87980.6507606, 4
87980.6510958, 5
87980.6513962, 6
87980.6537972, 4
87980.6541682, 5
87980.6545312, 4
87980.6548522, 4
87980.6551833, 4
87980.6554614, 4
87980.6557313, 4
87980.6579021, 3
87980.6582431, 4
87980.6585988, 4
87980.6589576, 4
87980.6592691, 4
87980.6595718, 4
87980.6620774, 4
87980.6624598, 4
87980.6628911, 4
87980.6632619, 4
87980.6637587, 3
87980.6641043, 4
87980.666115, 5
87980.6665039, 5
87980.6668538, 6
87980.6672632, 5
87980.6675767, 4
87980.6678822, 5
87980.6681678, 4
87980.6701624, 4
87980.6705575, 4
87980.6709076, 5
87980.6712373, 5
87980.6715648, 5
87980.6718556, 4
87980.6743015, 4
87980.6746862, 4
87980.6750561, 4
87980.6753594, 4
87980.6757398, 4
87980.6761555, 4
87980.6765454, 4
87980.6783374, 4
87980.6787098, 4
87980.6790604, 4
87980.679339, 4
87980.6797118, 5
87980.6800802, 5
87980.6825032, 4
87980.6828873, 4
87980.6832549, 5
87980.6835871, 5
87980.6840764, 4
87980.6844601, 4
87980.6848309, 3
87980.6865825, 4
87980.6869115, 4
87980.6873415, 5
87980.6877207, 5
87980.6881993, 4
87980.6885112, 4
87980.6907049, 5
87980.6910923, 5
87980.6914752, 4
87980.6918644, 4
87980.6922346, 4
87980.6926721, 4
87980.6948075, 4
87980.6952231, 5
87980.6955819, 3
87980.6958778, 4
87980.6961653, 5
87980.6965446, 5
87980.6968522, 4
87980.6988356, 3
87980.6991999, 4
87980.6995531, 4
87980.6999531, 4
87980.7003063, 5
87980.7007124, 3
87980.7029588, 5
87980.7033413, 4
87980.7037029, 5
87980.7040573, 4
87980.704357, 3
87980.7046517, 5
87980.705048, 5
87980.7070401, 4
87980.707455, 4
87980.7080103, 5
87980.7083598, 4
87980.7087249, 4
87980.7090817, 5
87980.7111597, 5
87980.7115432, 3
87980.7118459, 3
87980.7122395, 4
87980.7126204, 5
87980.7130348, 5
87980.7134218, 5
87980.7152592, 4
87980.7156449, 3
87980.7160111, 4
87980.7163472, 3
87980.7167515, 4
87980.7173187, 4
87980.7193592, 4
87980.7197468, 5
87980.7201126, 4
87980.7204495, 6
87980.7207691, 4
87980.721071, 5
87980.7235453, 6
87980.7239315, 4
87980.7243205, 4
87980.7246505, 4
87980.725246, 4
87980.7256626, 5
87980.7262819, 5
87980.7275371, 4
87980.7278831, 5
87980.7281971, 3
87980.7284813, 4
87980.7287554, 4
87980.7292061, 4
87980.7316377, 5
87980.732078, 4
87980.7324828, 5
87980.7328613, 4
87980.733232, 4
87980.733598, 3
87980.7341201, 4
87980.735722, 4
87980.7360488, 4
87980.7363795, 5
87980.7368305, 5
87980.7371722, 5
87980.7376428, 5
87980.7398157, 4
87980.740195, 4
87980.7405563, 5
87980.7409026, 4
87980.7412772, 4
87980.7417658, 5
87980.7421264, 4
87980.7439586, 3
87980.7443714, 4
87980.7447351, 4
87980.7451792, 4
87980.7457354, 4
87980.7460521, 5
87980.7480496, 4
87980.7484404, 4
87980.7488085, 5
87980.7491569, 5
87980.749462, 4
87980.749898, 5
87980.7521714, 4
87980.752665, 4
87980.7530884, 5
87980.7534543, 4
87980.7538485, 4
87980.754272, 5
87980.7545583, 3
87980.7561968, 5
87980.7565226, 4
87980.756855, 4
87980.757246, 4
87980.7576332, 4
87980.7580155, 4
87980.7603529, 5
87980.7607738, 6
87980.761143, 5
87980.7614879, 5
87980.7618152, 4
87980.762251, 6
87980.7628144, 4
87980.7644182, 4
87980.764849, 4
87980.7653008, 4
87980.7656791, 4
87980.7663079, 4
87980.7666181, 5
87980.7685529, 4
87980.7689433, 4
87980.7693121, 4
87980.7696593, 4
87980.7699897, 4
87980.7703315, 4
87980.7726474, 5
87980.773118, 3
87980.7734998, 5
87980.7738418, 4
87980.7743565, 5
87980.7747645, 4
87980.7751331, 4
87980.776652, 4
87980.7770893, 5
87980.7774742, 5
87980.7779447, 4
87980.7783135, 5
87980.7787488, 4
87980.7807896, 3
87980.7811346, 4
87980.7815869, 6
87980.7820029, 4
87980.7824175, 5
87980.782743, 4
87980.783114, 4
87980.7848665, 4
87980.7852071, 4
87980.7857522, 5
87980.7861198, 4
87980.7865308, 4
87980.7868983, 4
87980.7889814, 4
87980.7893022, 4
87980.7896704, 5
87980.789983, 5
87980.7903188, 4
87980.7906172, 4
87980.7910433, 5
87980.7930556, 3
87980.793423, 4
87980.7937367, 4
87980.794298, 4
87980.7947001, 4
87980.7950278, 4
87980.7971485, 4
87980.797464, 4
87980.7978469, 4
87980.7983495, 5
87980.7986903, 4
87980.7991518, 5
87980.8012569, 3
87980.8016017, 4
87980.8020556, 5
87980.8024887, 4
87980.8030839, 4
87980.8036649, 3
87980.8040225, 3
87980.805355, 4
87980.8058243, 4
87980.8062225, 5
87980.8066114, 4
87980.8070772, 5
87980.8073991, 4
87980.8095532, 4
87980.8099274, 5
87980.8102823, 4
87980.8106286, 5
87980.8109344, 4
87980.8112325, 5
87980.8115235, 4
87980.8135737, 4
87980.8139614, 5
87980.8143207, 4
87980.81478, 4
87980.8152, 5
87980.8156201, 4
87980.8177191, 4
87980.818121, 4
87980.8184854, 4
87980.8188251, 5
87980.8192823, 4
87980.8196608, 4
87980.8200159, 5
87980.821724, 4
87980.8221203, 4
87980.8224736, 4
87980.8227712, 5
87980.8230453, 4
87980.8233113, 5
87980.8258293, 5
87980.8261562, 4
87980.8265608, 4
87980.8269531, 3
87980.8274307, 5
87980.8278272, 4
87980.8299417, 4
87980.8303374, 4
87980.8307573, 5
87980.8310711, 3
87980.8314034, 4
87980.8317097, 4
87980.8320265, 4
87980.8340149, 3
87980.8343291, 5
87980.8346139, 4
87980.8349368, 4
87980.8353129, 4
87980.8356727, 4
87980.8381224, 3
87980.8384318, 4
87980.8387023, 5
87980.8389951, 5
87980.8394176, 4
87980.8397911, 4
87980.8401311, 4
87980.8421811, 4
87980.8424868, 4
87980.8427653, 4
87980.8430951, 5
87980.843418, 3
87980.8437965, 4
87980.8463341, 5
87980.8467191, 4
87980.8470825, 4
87980.8474334, 5
87980.8478477, 4
87980.8482526, 4
87980.8486314, 6
87980.8503958, 5
87980.8507466, 4
87980.8510491, 3
87980.8513265, 4
87980.8516136, 4
87980.8519982, 5
87980.8544934, 4
87980.8548371, 5
87980.8551069, 5
87980.855433, 6
87980.8557328, 4
87980.8560226, 4
87980.858607, 5
87980.8589415, 4
87980.8592351, 4
87980.8597432, 5
87980.8603161, 5
87980.8607297, 4
87980.8611878, 4
87980.862661, 4
87980.8629903, 4
87980.863362, 5
87980.8637964, 4
87980.8641746, 3
87980.8645465, 4
87980.866858, 5
87980.8672605, 5
87980.8676214, 5
87980.8680264, 4
87980.8683258, 3
87980.8687847, 4
87980.8690997, 4
87980.8709065, 5
87980.8712478, 4
87980.8715501, 5
87980.8719027, 4
87980.8724032, 5
87980.8728157, 4
87980.8751541, 5
87980.8756582, 4
87980.8760977, 4
87980.8765396, 5
87980.8770459, 5
87980.8775829, 4
87980.8780412, 4
87980.8792459, 4
87980.8798472, 4
87980.8803299, 5
87980.880907, 4
87980.8813972, 5
87980.8817627, 4
87980.8831675, 4
87980.883596, 5
87980.8840033, 5
87980.8843762, 5
87980.884798, 4
87980.885163, 5
87980.8872804, 5
87980.887651, 4
87980.8881092, 3
87980.8884722, 4
87980.8887756, 3
87980.8892768, 4
87980.8896773, 4
87980.8914073, 4
87980.8919269, 5
87980.8923141, 4
87980.8926432, 3
87980.8930764, 4
87980.8936279, 5
87980.8956285, 4
87980.8964289, 4
87980.8968374, 4
87980.8973311, 4
87980.8977178, 5
87980.8980762, 4
87980.8984882, 4
87980.8995396, 4
87980.8999493, 5
87980.9002808, 5
87980.9006862, 5
87980.900991, 5
87980.9012963, 4
87980.9035485, 6
87980.9038466, 4
87980.904136, 4
87980.904494, 4
87980.9048863, 4
87980.9052405, 4
87980.9057887, 4
87980.9076784, 4
87980.9079763, 5
87980.9083624, 4
87980.9087212, 4
87980.9090347, 3
87980.9093491, 4
87980.9119134, 5
87980.9125176, 4
87980.9131521, 5
87980.9136341, 3
87980.9141646, 5
87980.9145853, 4
87980.9158842, 5
87980.9161696, 3
87980.916472, 5
87980.9168932, 4
87980.9171731, 4
87980.9174652, 4
87980.9177429, 5
87980.9199611, 4
87980.9202718, 4
87980.9206199, 5
87980.9210308, 4
87980.921392, 5
87980.9217929, 3
87980.9240666, 5
87980.92436, 4
87980.9246867, 5
87980.9250429, 5
87980.9255578, 7
87980.9258735, 7
87980.9262986, 8
87980.9283325, 9
87980.9287962, 8
87980.9295608, 10
87980.9300667, 9
87980.9304067, 11
87980.9308662, 11
87980.9322765, 12
87980.9325919, 11
87980.9329833, 12
87980.9333471, 13
87980.9337431, 14
87980.9340399, 13
87980.9343288, 14
87980.9363351, 13
87980.9366291, 14
87980.9369711, 15
87980.9373253, 15
87980.9377218, 16
87980.9380314, 15
87980.9404347, 16
87980.9407371, 16
87980.9411096, 16
87980.9415762, 16
87980.9419436, 17
87980.9424088, 17
87980.9446885, 16
87980.9452629, 16
