time, light_amp
1.41841040397000e+05, 75
1.41841040418000e+05, 76
1.41841040436800e+05, 76
1.41841040455200e+05, 76
1.41841040472100e+05, 76
1.41841044198700e+05, 76
1.41841044274000e+05, 76
1.41841044305000e+05, 76
1.41841044319900e+05, 77
1.41841044334200e+05, 77
1.41841044348500e+05, 76
1.41841048298700e+05, 77
1.41841048379400e+05, 76
1.41841048410700e+05, 77
1.41841048425600e+05, 77
1.41841048439700e+05, 77
1.41841048453900e+05, 77
1.41841052417300e+05, 77
1.41841052552500e+05, 77
1.41841052587500e+05, 77
1.41841052603100e+05, 77
1.41841052617700e+05, 77
1.41841052632200e+05, 77
1.41841052646400e+05, 77
1.41841056563100e+05, 76
1.41841056684900e+05, 71
1.41841056710800e+05, 65
1.41841056732300e+05, 59
1.41841056751200e+05, 53
1.41841056770400e+05, 48
1.41841060594800e+05, 43
1.41841060673900e+05, 39
1.41841060705000e+05, 35
1.41841060719900e+05, 32
1.41841060735000e+05, 29
1.41841060749300e+05, 26
1.41841060764000e+05, 24
1.41841064702300e+05, 21
1.41841064797000e+05, 20
1.41841064814600e+05, 18
1.41841064829500e+05, 17
1.41841064844000e+05, 16
1.41841064858500e+05, 15
1.41841068826000e+05, 14
1.41841068971900e+05, 14
1.41841068990800e+05, 12
1.41841069006300e+05, 13
1.41841069020900e+05, 12
1.41841069035300e+05, 11
1.41841069049500e+05, 11
1.41841072823100e+05, 11
1.41841072898000e+05, 11
1.41841072916300e+05, 10
1.41841072931700e+05, 10
1.41841072975200e+05, 10
1.41841073006800e+05, 9
1.41841076954500e+05, 10
1.41841077035400e+05, 9
1.41841077066600e+05, 9
1.41841077081500e+05, 9
1.41841077095900e+05, 9
1.41841077110000e+05, 9
1.41841081061100e+05, 9
1.41841081143400e+05, 9
1.41841081175200e+05, 9
1.41841081190300e+05, 9
1.41841081205100e+05, 9
1.41841081219600e+05, 9
1.41841081234600e+05, 9
1.41841085211900e+05, 9
1.41841085361000e+05, 9
1.41841085379300e+05, 9
1.41841085394700e+05, 9
1.41841085409300e+05, 9
1.41841085423700e+05, 9
1.41841089216000e+05, 9
1.41841089277500e+05, 10
1.41841089294200e+05, 16
1.41841089309900e+05, 24
1.41841089351800e+05, 32
1.41841089366400e+05, 38
1.41841089380900e+05, 43
1.41841093300800e+05, 48
1.41841093373800e+05, 51
1.41841093390200e+05, 55
1.41841093418300e+05, 57
1.41841093432700e+05, 60
1.41841093447100e+05, 63
1.41841097411600e+05, 64
1.41841097486600e+05, 66
1.41841097502500e+05, 66
1.41841097530600e+05, 68
1.41841097544900e+05, 68
1.41841097560100e+05, 70
1.41841101547700e+05, 70
1.41841101577100e+05, 71
1.41841101593700e+05, 71
1.41841101609900e+05, 72
1.41841101625400e+05, 72
1.41841101640900e+05, 73
1.41841101655800e+05, 73
1.41841105570500e+05, 74
1.41841105608900e+05, 74
1.41841105643900e+05, 74
1.41841105658800e+05, 75
1.41841105687000e+05, 75
1.41841105701400e+05, 76
1.41841109770100e+05, 76
1.41841109832700e+05, 76
1.41841109870100e+05, 76
1.41841109885500e+05, 76
1.41841109913300e+05, 76
1.41841109927700e+05, 77
1.41841109941800e+05, 77
1.41841113828600e+05, 77
1.41841113910200e+05, 76
1.41841113940800e+05, 77
1.41841113955700e+05, 77
1.41841113970100e+05, 78
1.41841113984400e+05, 77
1.41841117936400e+05, 77
1.41841118015400e+05, 77
1.41841118033500e+05, 78
1.41841118048800e+05, 77
1.41841118063300e+05, 77
1.41841118077700e+05, 78
1.41841118092200e+05, 77
1.41841121963100e+05, 77
1.41841122003200e+05, 77
1.41841122038900e+05, 74
1.41841122055200e+05, 68
1.41841122084200e+05, 62
1.41841122098800e+05, 56
1.41841126135500e+05, 50
1.41841126244200e+05, 46
1.41841126261600e+05, 41
1.41841126276400e+05, 36
1.41841126290800e+05, 34
1.41841126304900e+05, 30
1.41841130240900e+05, 28
1.41841130323400e+05, 26
1.41841130340400e+05, 23
1.41841130355200e+05, 21
1.41841130369600e+05, 20
1.41841130383800e+05, 18
1.41841130398200e+05, 17
1.41841134301000e+05, 15
1.41841134347700e+05, 15
1.41841134365300e+05, 14
1.41841134380300e+05, 13
1.41841134394900e+05, 13
1.41841134409400e+05, 12
1.41841138398400e+05, 12
1.41841138497000e+05, 11
1.41841138512500e+05, 11
1.41841138527300e+05, 10
1.41841138541600e+05, 10
1.41841138555800e+05, 10
1.41841138570100e+05, 9
1.41841142518100e+05, 10
1.41841142598900e+05, 9
1.41841142629600e+05, 10
1.41841142644400e+05, 9
1.41841142658600e+05, 9
1.41841142672800e+05, 9
1.41841146612000e+05, 9
1.41841146700900e+05, 9
1.41841146734600e+05, 9
1.41841146749400e+05, 9
1.41841146763800e+05, 9
1.41841146777900e+05, 9
1.41841146792000e+05, 9
1.41841150665700e+05, 9
1.41841150711700e+05, 9
1.41841150748300e+05, 9
1.41841150763500e+05, 9
1.41841150778000e+05, 9
1.41841150805000e+05, 9
1.41841154803700e+05, 10
1.41841154910700e+05, 9
1.41841154973500e+05, 9
1.41841155022700e+05, 13
1.41841155037300e+05, 20
1.41841155070400e+05, 28
1.41841158931300e+05, 34
1.41841159012500e+05, 40
1.41841159043700e+05, 45
1.41841159059000e+05, 50
1.41841159073400e+05, 53
1.41841159087700e+05, 56
1.41841159102700e+05, 59
1.41841163022000e+05, 61
1.41841163109900e+05, 63
1.41841163129100e+05, 65
1.41841163146200e+05, 66
1.41841163161100e+05, 67
1.41841163197300e+05, 68
1.41841167126500e+05, 69
1.41841167262400e+05, 70
1.41841167305300e+05, 70
1.41841167334200e+05, 71
1.41841167348800e+05, 72
1.41841167365700e+05, 72
1.41841167380000e+05, 72
1.41841171179200e+05, 73
1.41841171287600e+05, 73
1.41841171349100e+05, 74
1.41841171363800e+05, 75
1.41841171378000e+05, 74
1.41841171392300e+05, 76
1.41841175281200e+05, 75
1.41841175390900e+05, 75
1.41841175408400e+05, 76
1.41841175423800e+05, 76
1.41841175438200e+05, 76
1.41841175452500e+05, 76
1.41841175466700e+05, 76
1.41841179413400e+05, 76
1.41841179559500e+05, 76
1.41841179578700e+05, 77
1.41841179594000e+05, 77
1.41841179609400e+05, 78
1.41841179624800e+05, 77
1.41841183489200e+05, 76
1.41841183558500e+05, 77
1.41841183575900e+05, 77
1.41841183590800e+05, 77
1.41841183606000e+05, 77
1.41841183620000e+05, 78
1.41841187590200e+05, 77
1.41841187723000e+05, 78
1.41841187778300e+05, 78
1.41841187793200e+05, 78
1.41841187807100e+05, 76
1.41841187820800e+05, 72
1.41841187834500e+05, 66
1.41841191644100e+05, 59
1.41841191718700e+05, 54
1.41841191736400e+05, 48
1.41841191751600e+05, 44
1.41841191766200e+05, 39
1.41841191780600e+05, 37
1.41841195711100e+05, 32
1.41841195781200e+05, 29
1.41841195799400e+05, 27
1.41841195831100e+05, 24
1.41841195846300e+05, 22
1.41841195861200e+05, 20
1.41841195875700e+05, 18
1.41841199933000e+05, 17
1.41841200013600e+05, 16
1.41841200044600e+05, 15
1.41841200059500e+05, 14
1.41841200074500e+05, 14
1.41841200088900e+05, 13
1.41841203977100e+05, 12
1.41841204128400e+05, 12
1.41841204163400e+05, 11
1.41841204178600e+05, 11
1.41841204192800e+05, 11
1.41841204206400e+05, 10
1.41841204219900e+05, 11
1.41841208015200e+05, 10
1.41841208096300e+05, 10
1.41841208126700e+05, 10
1.41841208141300e+05, 10
1.41841208155600e+05, 9
1.41841208169600e+05, 9
1.41841212108200e+05, 9
1.41841212156200e+05, 9
1.41841212174100e+05, 9
1.41841212189200e+05, 10
1.41841212203800e+05, 8
1.41841212218100e+05, 10
1.41841216277300e+05, 9
1.41841216345300e+05, 9
1.41841216389100e+05, 9
1.41841216403500e+05, 9
1.41841216417000e+05, 9
1.41841216430500e+05, 8
1.41841216443900e+05, 9
1.41841220335600e+05, 9
1.41841220446700e+05, 9
1.41841220507200e+05, 9
1.41841220537200e+05, 9
1.41841220550800e+05, 10
1.41841220564400e+05, 15
1.41841224436300e+05, 23
1.41841224542300e+05, 30
1.41841224560000e+05, 37
1.41841224574700e+05, 42
1.41841224589100e+05, 47
1.41841224603200e+05, 51
1.41841224617400e+05, 54
1.41841228484900e+05, 57
1.41841228548700e+05, 59
1.41841228566500e+05, 62
1.41841228594900e+05, 64
1.41841228611600e+05, 65
1.41841228626100e+05, 66
1.41841232627300e+05, 67
1.41841232725600e+05, 68
1.41841232743200e+05, 69
1.41841232758000e+05, 70
1.41841232772200e+05, 70
1.41841232786400e+05, 72
1.41841232800700e+05, 73
1.41841236753000e+05, 73
1.41841236884000e+05, 73
1.41841236938200e+05, 73
1.41841236953200e+05, 74
1.41841236966900e+05, 74
1.41841236980500e+05, 75
1.41841240930700e+05, 75
1.41841241019000e+05, 76
1.41841241050300e+05, 75
1.41841241065700e+05, 76
1.41841241080200e+05, 76
1.41841241095000e+05, 77
1.41841244925200e+05, 76
1.41841244990600e+05, 77
1.41841245008800e+05, 76
1.41841245024300e+05, 77
1.41841245052300e+05, 76
1.41841245066800e+05, 77
1.41841245080900e+05, 77
1.41841248987600e+05, 77
1.41841249068700e+05, 77
1.41841249099600e+05, 77
1.41841249114700e+05, 77
1.41841249129100e+05, 77
1.41841249143200e+05, 77
1.41841253145500e+05, 77
1.41841253280900e+05, 77
1.41841253316500e+05, 78
1.41841253331800e+05, 77
1.41841253346300e+05, 78
1.41841253360700e+05, 77
1.41841253374900e+05, 74
1.41841257286500e+05, 68
1.41841257369500e+05, 62
1.41841257405400e+05, 57
1.41841257421300e+05, 52
1.41841257436200e+05, 47
1.41841257467000e+05, 41
1.41841261258400e+05, 38
1.41841261322700e+05, 34
1.41841261340700e+05, 31
1.41841261369100e+05, 28
1.41841261383500e+05, 25
1.41841261419600e+05, 24
1.41841265410000e+05, 21
1.41841265492500e+05, 20
1.41841265523700e+05, 18
1.41841265538600e+05, 18
1.41841265552900e+05, 15
1.41841265567100e+05, 14
1.41841265581200e+05, 15
1.41841269503500e+05, 13
1.41841269636700e+05, 13
1.41841269674000e+05, 12
1.41841269691700e+05, 11
1.41841269748700e+05, 11
1.41841269765300e+05, 11
1.41841273714000e+05, 11
1.41841273838500e+05, 11
1.41841273859100e+05, 10
1.41841273876500e+05, 10
1.41841273896000e+05, 10
1.41841273931500e+05, 10
1.41841273967800e+05, 9
1.41841277638800e+05, 10
1.41841277708000e+05, 10
1.41841277739200e+05, 9
1.41841277754300e+05, 9
1.41841277768600e+05, 9
1.41841277782900e+05, 9
1.41841281790400e+05, 8
1.41841281871600e+05, 9
1.41841281903100e+05, 9
1.41841281918300e+05, 9
1.41841281933200e+05, 8
1.41841281947900e+05, 9
1.41841281963400e+05, 10
1.41841285808700e+05, 9
1.41841285846600e+05, 9
1.41841285878800e+05, 9
1.41841285894600e+05, 9
1.41841285909100e+05, 9
1.41841285923200e+05, 9
1.41841289980400e+05, 11
1.41841290117900e+05, 18
1.41841290140900e+05, 27
1.41841290157900e+05, 34
1.41841290175800e+05, 40
1.41841290194100e+05, 44
1.41841294018400e+05, 49
1.41841294086200e+05, 53
1.41841294102600e+05, 55
1.41841294130800e+05, 59
1.41841294145100e+05, 61
1.41841294159700e+05, 62
1.41841294174100e+05, 64
1.41841298096800e+05, 66
1.41841298171000e+05, 66
1.41841298187000e+05, 68
1.41841298214800e+05, 68
1.41841298229100e+05, 70
1.41841298243200e+05, 71
1.41841302240300e+05, 71
1.41841302308900e+05, 71
1.41841302325200e+05, 72
1.41841302353300e+05, 73
1.41841302367700e+05, 72
1.41841302381800e+05, 73
1.41841302395900e+05, 73
1.41841306306700e+05, 75
1.41841306420100e+05, 75
1.41841306455900e+05, 76
1.41841306475100e+05, 75
1.41841306492500e+05, 76
1.41841306510300e+05, 77
1.41841310389800e+05, 76
1.41841310461900e+05, 76
1.41841310477900e+05, 77
1.41841310506100e+05, 76
1.41841310520400e+05, 76
1.41841310534600e+05, 77
1.41841310548900e+05, 77
1.41841314499200e+05, 77
1.41841314582100e+05, 77
1.41841314611600e+05, 77
1.41841314626100e+05, 77
1.41841314640600e+05, 76
1.41841314655000e+05, 77
1.41841318679800e+05, 77
1.41841318800400e+05, 77
1.41841318846700e+05, 78
1.41841318861500e+05, 78
1.41841318876100e+05, 77
1.41841318890300e+05, 77
1.41841322747500e+05, 77
1.41841322833700e+05, 76
1.41841322851800e+05, 72
1.41841322886200e+05, 66
1.41841322922800e+05, 60
1.41841322959600e+05, 54
1.41841322975000e+05, 49
1.41841326828000e+05, 44
1.41841326908300e+05, 39
1.41841326939700e+05, 36
1.41841326954600e+05, 33
1.41841326969200e+05, 29
1.41841326983400e+05, 27
1.41841330946400e+05, 25
1.41841331040700e+05, 22
1.41841331058500e+05, 21
1.41841331073500e+05, 18
1.41841331097700e+05, 17
1.41841331112000e+05, 17
1.41841331126100e+05, 16
1.41841335060500e+05, 15
1.41841335196200e+05, 14
1.41841335231300e+05, 13
1.41841335246900e+05, 12
1.41841335261400e+05, 12
1.41841335275700e+05, 12
1.41841339091600e+05, 11
1.41841339154200e+05, 11
1.41841339171300e+05, 10
1.41841339186800e+05, 10
1.41841339228700e+05, 10
1.41841339262200e+05, 10
1.41841339296700e+05, 10
1.41841343138100e+05, 9
1.41841343210500e+05, 9
1.41841343226600e+05, 10
1.41841343255000e+05, 9
1.41841343269500e+05, 9
1.41841343283900e+05, 9
1.41841347255200e+05, 9
1.41841347330000e+05, 8
1.41841347347000e+05, 10
1.41841347375200e+05, 9
1.41841347389400e+05, 9
1.41841347403700e+05, 9
1.41841351361200e+05, 10
1.41841351390900e+05, 9
1.41841351406100e+05, 8
1.41841351420600e+05, 8
1.41841351435100e+05, 9
1.41841351449400e+05, 9
1.41841351463600e+05, 10
1.41841355410000e+05, 8
1.41841355448900e+05, 9
1.41841355484000e+05, 15
1.41841355499300e+05, 23
1.41841355527800e+05, 31
1.41841355542200e+05, 36
1.41841359611200e+05, 42
1.41841359691500e+05, 48
1.41841359722200e+05, 51
1.41841359737300e+05, 54
1.41841359751600e+05, 57
1.41841359766000e+05, 59
1.41841359780700e+05, 61
1.41841363703200e+05, 63
1.41841363785300e+05, 65
1.41841363816400e+05, 66
1.41841363832300e+05, 68
1.41841363847100e+05, 69
1.41841363861500e+05, 69
1.41841367884600e+05, 70
1.41841367965600e+05, 71
1.41841367983200e+05, 71
1.41841367998400e+05, 72
1.41841368012800e+05, 72
1.41841368027000e+05, 72
1.41841368041000e+05, 73
1.41841371878200e+05, 73
1.41841371949600e+05, 74
1.41841371969400e+05, 74
1.41841371986000e+05, 75
1.41841372001800e+05, 75
1.41841372017300e+05, 75
1.41841375933800e+05, 76
1.41841376014400e+05, 76
1.41841376044800e+05, 76
1.41841376059700e+05, 77
1.41841376073800e+05, 76
1.41841376088100e+05, 76
1.41841380096000e+05, 77
1.41841380176600e+05, 77
1.41841380210800e+05, 76
1.41841380226000e+05, 77
1.41841380240800e+05, 77
1.41841380255400e+05, 77
1.41841380284900e+05, 77
1.41841384470800e+05, 77
1.41841384578200e+05, 77
1.41841384612900e+05, 77
1.41841384642400e+05, 76
1.41841384656800e+05, 78
1.41841384670900e+05, 78
1.41841388520500e+05, 76
1.41841388575700e+05, 78
1.41841388595400e+05, 77
1.41841388611100e+05, 74
1.41841388626600e+05, 70
1.41841388641600e+05, 64
1.41841388657000e+05, 57
1.41841392341500e+05, 52
1.41841392421500e+05, 47
1.41841392452100e+05, 42
1.41841392467500e+05, 38
1.41841392482100e+05, 34
1.41841392496200e+05, 31
1.41841396484500e+05, 29
1.41841396581400e+05, 26
1.41841396600000e+05, 23
1.41841396637600e+05, 21
1.41841396669000e+05, 20
1.41841396699900e+05, 19
1.41841400892100e+05, 18
1.41841400993600e+05, 16
1.41841401024400e+05, 15
1.41841401038700e+05, 14
1.41841401055500e+05, 14
1.41841401072600e+05, 13
1.41841401086300e+05, 12
1.41841405009300e+05, 12
1.41841405099900e+05, 11
1.41841405120900e+05, 11
1.41841405137700e+05, 11
1.41841405152900e+05, 10
1.41841405168200e+05, 11
1.41841408728300e+05, 10
1.41841408809000e+05, 11
1.41841408839400e+05, 10
1.41841408855100e+05, 10
1.41841408869300e+05, 10
1.41841408883400e+05, 9
1.41841408897500e+05, 9
1.41841412861000e+05, 9
1.41841412945300e+05, 10
1.41841412965900e+05, 9
1.41841412981300e+05, 10
1.41841412996900e+05, 9
1.41841413011900e+05, 9
1.41841417240300e+05, 10
1.41841417315700e+05, 9
1.41841417369300e+05, 9
1.41841417399200e+05, 8
1.41841417414300e+05, 9
1.41841417428700e+05, 8
1.41841417442800e+05, 9
1.41841421320900e+05, 8
1.41841421387300e+05, 9
1.41841421405000e+05, 8
1.41841421419900e+05, 11
1.41841421434100e+05, 19
1.41841421448400e+05, 27
1.41841425123700e+05, 33
1.41841425205000e+05, 40
1.41841425235300e+05, 45
1.41841425251300e+05, 49
1.41841425265600e+05, 53
1.41841425279800e+05, 56
1.41841429230800e+05, 58
1.41841429311900e+05, 60
1.41841429331300e+05, 62
1.41841429349600e+05, 64
1.41841429364400e+05, 66
1.41841429379800e+05, 67
1.41841429395200e+05, 68
1.41841433618400e+05, 69
1.41841433719500e+05, 70
1.41841433737300e+05, 70
1.41841433764600e+05, 72
1.41841433778000e+05, 72
1.41841433791400e+05, 73
1.41841437732400e+05, 73
1.41841437822300e+05, 74
1.41841437853200e+05, 74
1.41841437867300e+05, 74
1.41841437880700e+05, 75
1.41841437894000e+05, 75
1.41841437907400e+05, 76
1.41841441538600e+05, 76
1.41841441616700e+05, 75
1.41841441633900e+05, 76
1.41841441649700e+05, 76
1.41841441664500e+05, 76
1.41841441679400e+05, 76
1.41841445579300e+05, 77
1.41841445648900e+05, 76
1.41841445667600e+05, 77
1.41841445699900e+05, 76
1.41841445714300e+05, 78
1.41841445728900e+05, 77
1.41841445743100e+05, 77
1.41841449669100e+05, 77
1.41841449749900e+05, 77
1.41841449780800e+05, 78
1.41841449795600e+05, 76
1.41841449809800e+05, 77
1.41841449823900e+05, 77
1.41841454058400e+05, 77
1.41841454143400e+05, 77
1.41841454161500e+05, 77
1.41841454189300e+05, 77
1.41841454203000e+05, 77
1.41841454216400e+05, 72
1.41841457929400e+05, 66
1.41841458023900e+05, 61
1.41841458041900e+05, 55
1.41841458056700e+05, 50
1.41841458071100e+05, 45
1.41841458085300e+05, 41
1.41841458099600e+05, 36
1.41841461958300e+05, 33
1.41841462021700e+05, 30
1.41841462039300e+05, 27
1.41841462070700e+05, 24
1.41841462085900e+05, 22
1.41841462100000e+05, 21
1.41841466098400e+05, 19
1.41841466201600e+05, 17
1.41841466219100e+05, 16
1.41841466234100e+05, 15
1.41841466248400e+05, 15
1.41841466262500e+05, 13
1.41841466277000e+05, 13
1.41841470186700e+05, 13
1.41841470321500e+05, 12
1.41841470377600e+05, 12
1.41841470392500e+05, 11
1.41841470406100e+05, 11
1.41841470419500e+05, 11
1.41841474303600e+05, 10
1.41841474385900e+05, 11
1.41841474418200e+05, 10
1.41841474432800e+05, 9
1.41841474446900e+05, 10
1.41841474461000e+05, 9
1.41841474475000e+05, 10
1.41841478326100e+05, 9
1.41841478389700e+05, 9
1.41841478407300e+05, 9
1.41841478436000e+05, 10
1.41841478450300e+05, 9
1.41841478464400e+05, 8
1.41841482441300e+05, 9
1.41841482542500e+05, 8
1.41841482580100e+05, 9
1.41841482595800e+05, 10
1.41841482624200e+05, 9
1.41841482639000e+05, 9
1.41841486594500e+05, 9
1.41841486727900e+05, 9
1.41841486781300e+05, 9
1.41841486796600e+05, 9
1.41841486810300e+05, 9
1.41841486823800e+05, 9
1.41841486837200e+05, 14
1.41841490728300e+05, 22
1.41841490784100e+05, 30
1.41841490804300e+05, 35
1.41841490821600e+05, 41
1.41841490838900e+05, 46
1.41841490863200e+05, 51
1.41841494681000e+05, 54
1.41841494742900e+05, 57
1.41841494759800e+05, 59
1.41841494794200e+05, 62
1.41841494809700e+05, 62
1.41841494841100e+05, 65
1.41841494855900e+05, 66
1.41841498790600e+05, 68
1.41841498864500e+05, 68
1.41841498880800e+05, 70
1.41841498908800e+05, 70
1.41841498923300e+05, 72
1.41841498937600e+05, 71
1.41841503101800e+05, 72
1.41841503211700e+05, 72
1.41841503270100e+05, 73
1.41841503284700e+05, 73
1.41841503299000e+05, 73
1.41841503313200e+05, 73
1.41841503327500e+05, 74
1.41841507118100e+05, 75
1.41841507276900e+05, 76
1.41841507301500e+05, 76
1.41841507327100e+05, 75
1.41841507370300e+05, 75
1.41841507388600e+05, 76
1.41841511112600e+05, 77
1.41841511181400e+05, 77
1.41841511198800e+05, 77
1.41841511227000e+05, 76
1.41841511241300e+05, 77
1.41841511255500e+05, 76
1.41841515253900e+05, 77
1.41841515354100e+05, 76
1.41841515371400e+05, 77
1.41841515389200e+05, 77
1.41841515403500e+05, 77
1.41841515417500e+05, 78
1.41841515431500e+05, 77
1.41841519346300e+05, 77
1.41841519480000e+05, 77
1.41841519517100e+05, 77
1.41841519532600e+05, 78
1.41841519547200e+05, 77
1.41841519561600e+05, 78
1.41841523490300e+05, 75
1.41841523651200e+05, 69
1.41841523683500e+05, 64
1.41841523704400e+05, 57
1.41841523732100e+05, 51
1.41841523781500e+05, 46
1.41841523816400e+05, 42
1.41841527508400e+05, 38
1.41841527581000e+05, 34
1.41841527612400e+05, 31
1.41841527628100e+05, 29
1.41841527642700e+05, 26
1.41841527657300e+05, 23
1.41841531613300e+05, 21
1.41841531694100e+05, 20
1.41841531724900e+05, 18
1.41841531739900e+05, 17
1.41841531754200e+05, 16
1.41841531768500e+05, 15
1.41841531782600e+05, 14
1.41841535660100e+05, 14
1.41841535728100e+05, 13
1.41841535761400e+05, 13
1.41841535775700e+05, 12
1.41841535789400e+05, 11
1.41841535803000e+05, 11
1.41841539823600e+05, 11
1.41841539945900e+05, 11
1.41841539972300e+05, 10
1.41841539994100e+05, 9
1.41841540014100e+05, 10
1.41841540035200e+05, 10
1.41841543940800e+05, 9
1.41841544018900e+05, 10
1.41841544050300e+05, 10
1.41841544065200e+05, 9
1.41841544079800e+05, 10
1.41841544094100e+05, 9
1.41841544108200e+05, 9
1.41841547973800e+05, 10
1.41841548054900e+05, 9
1.41841548086300e+05, 9
1.41841548101300e+05, 9
1.41841548115600e+05, 9
1.41841548129800e+05, 9
1.41841552107400e+05, 8
1.41841552243400e+05, 9
1.41841552279200e+05, 9
1.41841552294600e+05, 9
1.41841552309200e+05, 9
1.41841552323500e+05, 8
1.41841552337800e+05, 9
1.41841556171800e+05, 11
1.41841556276300e+05, 18
1.41841556312300e+05, 26
1.41841556337200e+05, 32
1.41841556363000e+05, 39
1.41841556391900e+05, 44
1.41841560296000e+05, 49
1.41841560376900e+05, 53
1.41841560407700e+05, 56
1.41841560422500e+05, 59
1.41841560436800e+05, 61
1.41841560451000e+05, 62
1.41841560465600e+05, 64
1.41841564390900e+05, 66
1.41841564475600e+05, 66
1.41841564506700e+05, 69
1.41841564522400e+05, 69
1.41841564537500e+05, 70
1.41841564551900e+05, 71
1.41841568501800e+05, 71
1.41841568637400e+05, 72
1.41841568673500e+05, 72
1.41841568689000e+05, 73
1.41841568703800e+05, 74
1.41841568718000e+05, 73
1.41841572563500e+05, 74
1.41841572632500e+05, 74
1.41841572663100e+05, 74
1.41841572697700e+05, 75
1.41841572713100e+05, 76
1.41841572744100e+05, 75
1.41841572779700e+05, 76
1.41841576679600e+05, 76
1.41841576773300e+05, 76
1.41841576791100e+05, 77
1.41841576805800e+05, 76
1.41841576820200e+05, 77
1.41841576834200e+05, 76
1.41841580773900e+05, 76
1.41841580854700e+05, 77
1.41841580872600e+05, 78
1.41841580887500e+05, 77
1.41841580915300e+05, 78
1.41841580929400e+05, 77
1.41841580943600e+05, 76
1.41841585151600e+05, 77
1.41841585301500e+05, 77
1.41841585321000e+05, 78
1.41841585336600e+05, 78
1.41841585351100e+05, 78
1.41841585365300e+05, 78
1.41841588881200e+05, 78
1.41841588944100e+05, 77
1.41841588960800e+05, 72
1.41841588975900e+05, 67
1.41841589004200e+05, 61
1.41841589038300e+05, 55
1.41841593033100e+05, 50
1.41841593105800e+05, 44
1.41841593122200e+05, 41
1.41841593150500e+05, 37
1.41841593164900e+05, 34
1.41841593179100e+05, 30
1.41841593193300e+05, 27
1.41841597098400e+05, 25
1.41841597173000e+05, 23
1.41841597189100e+05, 20
1.41841597217200e+05, 19
1.41841597231900e+05, 17
1.41841597246600e+05, 16
1.41841601225300e+05, 16
1.41841601258100e+05, 15
1.41841601275600e+05, 13
1.41841601292500e+05, 13
1.41841601309100e+05, 12
1.41841601325900e+05, 12
1.41841601342400e+05, 12
1.41841605246800e+05, 11
1.41841605286600e+05, 11
1.41841605322200e+05, 10
1.41841605337400e+05, 10
1.41841605365300e+05, 10
1.41841605379700e+05, 10
1.41841609435700e+05, 9
1.41841609516400e+05, 10
1.41841609547000e+05, 9
1.41841609561900e+05, 10
1.41841609576500e+05, 10
1.41841609590700e+05, 9
1.41841609604700e+05, 8
1.41841613518600e+05, 9
1.41841613598300e+05, 9
1.41841613629700e+05, 9
1.41841613645200e+05, 9
1.41841613660100e+05, 9
1.41841613674500e+05, 9
1.41841617598200e+05, 9
1.41841617692100e+05, 9
1.41841617707400e+05, 8
1.41841617721900e+05, 9
1.41841617736200e+05, 8
1.41841617750300e+05, 8
1.41841621732600e+05, 9
1.41841621771400e+05, 9
1.41841621806500e+05, 9
1.41841621821600e+05, 14
1.41841621849400e+05, 22
1.41841621863700e+05, 29
1.41841621878000e+05, 35
1.41841625834900e+05, 41
1.41841625916900e+05, 46
1.41841625947800e+05, 51
1.41841625962700e+05, 53
1.41841625977100e+05, 56
1.41841625991200e+05, 59
1.41841629984400e+05, 61
1.41841630032600e+05, 63
1.41841630050000e+05, 65
1.41841630065200e+05, 66
1.41841630079800e+05, 67
1.41841630094200e+05, 68
1.41841630108700e+05, 69
1.41841634053100e+05, 70
1.41841634100500e+05, 71
1.41841634118500e+05, 71
1.41841634150100e+05, 72
1.41841634164300e+05, 73
1.41841634178100e+05, 74
1.41841638211600e+05, 73
1.41841638307300e+05, 73
1.41841638323100e+05, 74
1.41841638337600e+05, 74
1.41841638351800e+05, 75
1.41841638366100e+05, 76
1.41841638380200e+05, 76
1.41841642167100e+05, 76
1.41841642247700e+05, 76
1.41841642278000e+05, 76
1.41841642293100e+05, 76
1.41841642307800e+05, 77
1.41841642323300e+05, 77
1.41841646351400e+05, 76
1.41841646447900e+05, 77
1.41841646467900e+05, 76
1.41841646505000e+05, 77
1.41841646520100e+05, 77
1.41841646567400e+05, 78
1.41841650374300e+05, 78
1.41841650422000e+05, 77
1.41841650458800e+05, 77
1.41841650474000e+05, 77
1.41841650488300e+05, 77
1.41841650516000e+05, 78
1.41841650529500e+05, 78
1.41841654512100e+05, 77
1.41841654621200e+05, 77
1.41841654683300e+05, 77
1.41841654713400e+05, 75
1.41841654747100e+05, 69
1.41841654761600e+05, 64
1.41841658555100e+05, 58
1.41841658634900e+05, 52
1.41841658666000e+05, 48
1.41841658681100e+05, 43
1.41841658695800e+05, 38
1.41841658710100e+05, 35
1.41841658724100e+05, 32
1.41841662762600e+05, 29
1.41841662851100e+05, 26
1.41841662871400e+05, 24
1.41841662886500e+05, 21
1.41841662901600e+05, 21
1.41841662916400e+05, 19
1.41841666813500e+05, 17
1.41841666941000e+05, 17
1.41841666959100e+05, 15
1.41841666974300e+05, 14
1.41841666989000e+05, 14
1.41841667004300e+05, 13
1.41841667037800e+05, 13
1.41841670878400e+05, 12
1.41841670988300e+05, 11
1.41841671051300e+05, 11
1.41841671066100e+05, 11
1.41841671080800e+05, 10
1.41841671095000e+05, 10
1.41841674932400e+05, 10
1.41841675013700e+05, 10
1.41841675044500e+05, 10
1.41841675059200e+05, 9
1.41841675073500e+05, 10
