time, light_amp
1.42421486499500e+05, 70
1.42421486513900e+05, 70
1.42421490450300e+05, 71
1.42421490578000e+05, 71
1.42421490598500e+05, 72
1.42421490613400e+05, 72
1.42421490627800e+05, 72
1.42421490642100e+05, 73
1.42421494619000e+05, 73
1.42421494812100e+05, 74
1.42421494895300e+05, 74
1.42421494940400e+05, 74
1.42421495002800e+05, 74
1.42421495047900e+05, 75
1.42421495088600e+05, 75
1.42421498588400e+05, 75
1.42421498655300e+05, 76
1.42421498672700e+05, 76
1.42421498701300e+05, 75
1.42421498715500e+05, 75
1.42421498729600e+05, 77
1.42421502697000e+05, 76
1.42421502784700e+05, 76
1.42421502802900e+05, 75
1.42421502845400e+05, 76
1.42421502879000e+05, 77
1.42421502895900e+05, 76
1.42421502924200e+05, 75
1.42421506773600e+05, 76
1.42421506806800e+05, 76
1.42421506826100e+05, 76
1.42421506843600e+05, 75
1.42421506860200e+05, 76
1.42421506876400e+05, 77
1.42421511025800e+05, 74
1.42421511222400e+05, 68
1.42421511262200e+05, 63
1.42421511282000e+05, 57
1.42421511302600e+05, 52
1.42421511321300e+05, 46
1.42421511340000e+05, 42
1.42421515085300e+05, 39
1.42421515125300e+05, 34
1.42421515155800e+05, 32
1.42421515170400e+05, 28
1.42421515184700e+05, 26
1.42421515198800e+05, 24
1.42421519100000e+05, 22
1.42421519160100e+05, 19
1.42421519196500e+05, 18
1.42421519211600e+05, 17
1.42421519239800e+05, 16
1.42421519254100e+05, 15
1.42421523143300e+05, 14
1.42421523191000e+05, 13
1.42421523208400e+05, 12
1.42421523223300e+05, 12
1.42421523237700e+05, 12
1.42421523252000e+05, 12
1.42421523266100e+05, 11
1.42421527324000e+05, 11
1.42421527441900e+05, 9
1.42421527464000e+05, 9
1.42421527482000e+05, 10
1.42421527499600e+05, 10
1.42421527518700e+05, 10
1.42421531406400e+05, 9
1.42421531467000e+05, 9
1.42421531485000e+05, 8
1.42421531513300e+05, 9
1.42421531527600e+05, 9
1.42421531541700e+05, 9
1.42421531555800e+05, 9
1.42421535483900e+05, 8
1.42421535564100e+05, 8
1.42421535582100e+05, 8
1.42421535597200e+05, 9
1.42421535611500e+05, 8
1.42421535625500e+05, 8
1.42421539613700e+05, 9
1.42421539761400e+05, 9
1.42421539781000e+05, 9
1.42421539796600e+05, 8
1.42421539811400e+05, 8
1.42421539825700e+05, 8
1.42421539839900e+05, 9
1.42421543650300e+05, 9
1.42421543709800e+05, 17
1.42421543727500e+05, 24
1.42421543743700e+05, 31
1.42421543775300e+05, 37
1.42421543793100e+05, 42
1.42421547779100e+05, 47
1.42421547872100e+05, 50
1.42421547889000e+05, 54
1.42421547903800e+05, 57
1.42421547937500e+05, 59
1.42421547974000e+05, 60
1.42421551856500e+05, 62
1.42421551938800e+05, 64
1.42421551970700e+05, 66
1.42421551985900e+05, 66
1.42421552000400e+05, 67
1.42421552014900e+05, 69
1.42421552029600e+05, 69
1.42421555914300e+05, 70
1.42421555947400e+05, 70
1.42421555966000e+05, 71
1.42421555983100e+05, 72
1.42421555998900e+05, 72
1.42421556014500e+05, 72
1.42421560023000e+05, 72
1.42421560095300e+05, 74
1.42421560129300e+05, 73
1.42421560144400e+05, 74
1.42421560158800e+05, 74
1.42421560172900e+05, 75
1.42421560206100e+05, 74
1.42421564158000e+05, 75
1.42421564237100e+05, 75
1.42421564268100e+05, 75
1.42421564283000e+05, 76
1.42421564297100e+05, 76
1.42421564311000e+05, 75
1.42421568267200e+05, 76
1.42421568349400e+05, 75
1.42421568380500e+05, 75
1.42421568395200e+05, 75
1.42421568409500e+05, 76
1.42421568423900e+05, 76
1.42421568438000e+05, 76
1.42421572310100e+05, 76
1.42421572382100e+05, 76
1.42421572399300e+05, 76
1.42421572414000e+05, 76
1.42421572428100e+05, 76
1.42421572442200e+05, 77
1.42421576397400e+05, 77
1.42421576462500e+05, 77
1.42421576481200e+05, 72
1.42421576510200e+05, 66
1.42421576544000e+05, 60
1.42421576558900e+05, 55
1.42421580559400e+05, 51
1.42421580623600e+05, 45
1.42421580641400e+05, 40
1.42421580656800e+05, 36
1.42421580671500e+05, 33
1.42421580686000e+05, 29
1.42421580700600e+05, 27
1.42421584614300e+05, 25
1.42421584715100e+05, 22
1.42421584734000e+05, 21
1.42421584750100e+05, 19
1.42421584765400e+05, 18
1.42421584780300e+05, 16
1.42421588698500e+05, 16
1.42421588736800e+05, 14
1.42421588754400e+05, 13
1.42421588770700e+05, 13
1.42421588786900e+05, 12
1.42421588802900e+05, 11
1.42421588818900e+05, 11
1.42421592801800e+05, 11
1.42421592865200e+05, 11
1.42421592881500e+05, 10
1.42421592912200e+05, 11
1.42421592927200e+05, 10
1.42421592941400e+05, 9
1.42421596912900e+05, 10
1.42421597001400e+05, 9
1.42421597018600e+05, 9
1.42421597033300e+05, 9
1.42421597047700e+05, 9
1.42421597061700e+05, 9
1.42421597075700e+05, 9
1.42421601032300e+05, 9
1.42421601156400e+05, 9
1.42421601196700e+05, 9
1.42421601212300e+05, 9
1.42421601249300e+05, 9
1.42421601264800e+05, 9
1.42421605084800e+05, 9
1.42421605149200e+05, 9
1.42421605180200e+05, 9
1.42421605195100e+05, 8
1.42421605209600e+05, 9
1.42421605223800e+05, 9
1.42421609182200e+05, 9
1.42421609279500e+05, 8
1.42421609297100e+05, 8
1.42421609311800e+05, 13
1.42421609326200e+05, 20
1.42421609340700e+05, 27
1.42421609354800e+05, 34
1.42421613300800e+05, 40
1.42421613380200e+05, 45
1.42421613411400e+05, 48
1.42421613426400e+05, 52
1.42421613440900e+05, 56
1.42421613455000e+05, 57
1.42421617445200e+05, 60
1.42421617532900e+05, 62
1.42421617550500e+05, 63
1.42421617565700e+05, 64
1.42421617580100e+05, 66
1.42421617594400e+05, 67
1.42421617608400e+05, 68
1.42421621433500e+05, 69
1.42421621467800e+05, 70
1.42421621486200e+05, 71
1.42421621502400e+05, 71
1.42421621518500e+05, 72
1.42421621534500e+05, 72
1.42421625611300e+05, 72
1.42421625721000e+05, 72
1.42421625782300e+05, 73
1.42421625797600e+05, 74
1.42421625811800e+05, 75
1.42421625826000e+05, 74
1.42421625839900e+05, 73
1.42421629690000e+05, 75
1.42421629768900e+05, 74
1.42421629805900e+05, 75
1.42421629840600e+05, 75
1.42421629869000e+05, 76
1.42421629883500e+05, 76
1.42421633787300e+05, 76
1.42421633905500e+05, 75
1.42421633967400e+05, 76
1.42421633984000e+05, 76
1.42421633998800e+05, 76
1.42421634013600e+05, 76
1.42421637839500e+05, 76
1.42421637897900e+05, 76
1.42421637917100e+05, 75
1.42421637934100e+05, 77
1.42421637950900e+05, 76
1.42421637967400e+05, 77
1.42421637983600e+05, 76
1.42421642084700e+05, 77
1.42421642132100e+05, 76
1.42421642159700e+05, 77
1.42421642177400e+05, 75
1.42421642193100e+05, 70
1.42421642213100e+05, 64
1.42421646033000e+05, 57
1.42421646081000e+05, 53
1.42421646099900e+05, 47
1.42421646117000e+05, 42
1.42421646132900e+05, 39
1.42421646148300e+05, 34
1.42421646163600e+05, 32
1.42421650130500e+05, 28
1.42421650201700e+05, 25
1.42421650220100e+05, 24
1.42421650252200e+05, 22
1.42421650267400e+05, 20
1.42421650281500e+05, 18
1.42421654267600e+05, 17
1.42421654362000e+05, 15
1.42421654379300e+05, 15
1.42421654394200e+05, 15
1.42421654408500e+05, 13
1.42421654423300e+05, 13
1.42421658396100e+05, 12
1.42421658432900e+05, 12
1.42421658450000e+05, 11
1.42421658465000e+05, 11
1.42421658479500e+05, 10
1.42421658493700e+05, 10
1.42421658508000e+05, 10
1.42421662442700e+05, 9
1.42421662522400e+05, 9
1.42421662552800e+05, 9
1.42421662567500e+05, 9
1.42421662582300e+05, 9
1.42421662596600e+05, 10
1.42421666521500e+05, 8
1.42421666616400e+05, 9
1.42421666657600e+05, 8
1.42421666675300e+05, 8
1.42421666707200e+05, 9
1.42421666722600e+05, 9
1.42421666758900e+05, 9
1.42421670650200e+05, 8
1.42421670747400e+05, 9
1.42421670765100e+05, 8
1.42421670779800e+05, 8
1.42421670794900e+05, 8
1.42421670809100e+05, 8
1.42421674769100e+05, 8
1.42421674904800e+05, 8
1.42421674923200e+05, 9
1.42421674938100e+05, 9
1.42421674952500e+05, 10
1.42421674966700e+05, 16
1.42421674980900e+05, 23
1.42421678826100e+05, 30
1.42421678906300e+05, 37
1.42421678937600e+05, 41
1.42421678952200e+05, 47
1.42421678966500e+05, 50
1.42421678980500e+05, 54
1.42421682896100e+05, 56
1.42421682945500e+05, 58
1.42421682985700e+05, 61
1.42421683001300e+05, 62
1.42421683032300e+05, 64
1.42421683046300e+05, 66
1.42421687047200e+05, 67
1.42421687122200e+05, 67
1.42421687139800e+05, 68
1.42421687154500e+05, 70
1.42421687169100e+05, 70
1.42421687183200e+05, 71
1.42421687197200e+05, 71
1.42421691127800e+05, 71
1.42421691206200e+05, 72
1.42421691243800e+05, 71
1.42421691272900e+05, 72
1.42421691300800e+05, 73
1.42421691314800e+05, 74
1.42421695235300e+05, 75
1.42421695318800e+05, 74
1.42421695350200e+05, 74
1.42421695365200e+05, 74
1.42421695380000e+05, 75
1.42421695394600e+05, 75
1.42421695409100e+05, 76
1.42421699237700e+05, 75
1.42421699280400e+05, 75
1.42421699317700e+05, 76
1.42421699332500e+05, 76
1.42421699364300e+05, 75
1.42421699378600e+05, 76
1.42421703388300e+05, 76
1.42421703462200e+05, 77
1.42421703478200e+05, 75
1.42421703506600e+05, 77
1.42421703521600e+05, 76
1.42421703536200e+05, 76
1.42421703550800e+05, 76
1.42421707546200e+05, 76
1.42421707591100e+05, 76
1.42421707606600e+05, 76
1.42421707621200e+05, 76
1.42421707635700e+05, 76
1.42421707649900e+05, 72
1.42421711587000e+05, 66
1.42421711668300e+05, 62
1.42421711699600e+05, 56
1.42421711714300e+05, 50
1.42421711728600e+05, 45
1.42421711742600e+05, 41
1.42421715633700e+05, 36
1.42421715685900e+05, 34
1.42421715717200e+05, 31
1.42421715732400e+05, 27
1.42421715760700e+05, 26
1.42421715774700e+05, 23
1.42421715788900e+05, 21
1.42421719802700e+05, 19
1.42421719883200e+05, 18
1.42421719902300e+05, 17
1.42421719986800e+05, 16
1.42421720057000e+05, 15
1.42421720090900e+05, 13
1.42421723873800e+05, 12
1.42421723908100e+05, 12
1.42421723926800e+05, 12
1.42421723943900e+05, 12
1.42421723960200e+05, 10
1.42421723975900e+05, 10
1.42421723991200e+05, 10
1.42421728052500e+05, 9
1.42421728144600e+05, 11
1.42421728163400e+05, 10
1.42421728178600e+05, 10
1.42421728193600e+05, 9
1.42421728208200e+05, 10
1.42421732051000e+05, 10
1.42421732114800e+05, 9
1.42421732132600e+05, 8
1.42421732166700e+05, 8
1.42421732182100e+05, 9
1.42421732210800e+05, 8
1.42421732225300e+05, 9
1.42421736195800e+05, 8
1.42421736261600e+05, 10
1.42421736280000e+05, 8
1.42421736295300e+05, 9
1.42421736310100e+05, 8
1.42421736324900e+05, 8
1.42421740314900e+05, 8
1.42421740463000e+05, 9
1.42421740497300e+05, 9
1.42421740512100e+05, 8
1.42421740526000e+05, 9
1.42421740539600e+05, 8
1.42421744467300e+05, 12
1.42421744648800e+05, 19
1.42421744687700e+05, 27
1.42421744722000e+05, 34
1.42421744738200e+05, 40
1.42421744754500e+05, 44
1.42421744771100e+05, 48
1.42421748457400e+05, 52
1.42421748524800e+05, 55
1.42421748555900e+05, 57
1.42421748570700e+05, 60
1.42421748585100e+05, 61
1.42421748599100e+05, 63
1.42421752529200e+05, 64
1.42421752606400e+05, 66
1.42421752638800e+05, 66
1.42421752654200e+05, 68
1.42421752668700e+05, 69
1.42421752683200e+05, 70
1.42421752697200e+05, 70
1.42421756672700e+05, 70
1.42421756711200e+05, 71
1.42421756728700e+05, 71
1.42421756745000e+05, 71
1.42421756761500e+05, 73
1.42421756777500e+05, 73
1.42421760861600e+05, 73
1.42421761027700e+05, 73
1.42421761079400e+05, 75
1.42421761099900e+05, 74
1.42421761120900e+05, 75
1.42421761138600e+05, 75
1.42421761157600e+05, 74
1.42421764841100e+05, 74
1.42421764915900e+05, 75
1.42421764946800e+05, 76
1.42421764961700e+05, 75
1.42421764975800e+05, 75
1.42421764990000e+05, 75
1.42421768961900e+05, 77
1.42421769057100e+05, 75
1.42421769075100e+05, 76
1.42421769089700e+05, 76
1.42421769103900e+05, 76
1.42421769117900e+05, 76
1.42421773085000e+05, 76
1.42421773228400e+05, 76
1.42421773247600e+05, 76
1.42421773263000e+05, 76
1.42421773277700e+05, 77
1.42421773292300e+05, 76
1.42421773306400e+05, 76
1.42421777093700e+05, 76
1.42421777204000e+05, 70
1.42421777229200e+05, 65
1.42421777248500e+05, 58
1.42421777267000e+05, 53
1.42421777286500e+05, 48
1.42421781271800e+05, 44
1.42421781350500e+05, 39
1.42421781381600e+05, 35
1.42421781396200e+05, 32
1.42421781410300e+05, 29
1.42421781424400e+05, 27
1.42421781438600e+05, 24
1.42421785322700e+05, 21
1.42421785404700e+05, 20
1.42421785436100e+05, 19
1.42421785451500e+05, 17
1.42421785466200e+05, 16
1.42421785480800e+05, 15
1.42421789385400e+05, 14
1.42421789474200e+05, 14
1.42421789492200e+05, 13
1.42421789507700e+05, 12
1.42421789522200e+05, 11
1.42421789536900e+05, 11
1.42421793506900e+05, 11
1.42421793594300e+05, 10
1.42421793613000e+05, 10
1.42421793628300e+05, 10
1.42421793665900e+05, 10
1.42421793696700e+05, 9
1.42421793727500e+05, 10
1.42421797603100e+05, 9
1.42421797682000e+05, 9
1.42421797712800e+05, 9
1.42421797727600e+05, 9
1.42421797742000e+05, 9
1.42421797757100e+05, 8
1.42421801730600e+05, 9
1.42421801824200e+05, 9
1.42421801874200e+05, 9
1.42421801889500e+05, 8
1.42421801904000e+05, 8
1.42421801931800e+05, 9
1.42421801946000e+05, 8
1.42421805766300e+05, 9
1.42421805800200e+05, 9
1.42421805819700e+05, 9
1.42421805837200e+05, 9
1.42421805854300e+05, 8
1.42421805870900e+05, 8
1.42421809910600e+05, 9
1.42421809981500e+05, 10
1.42421809999300e+05, 15
1.42421810014200e+05, 23
1.42421810028400e+05, 31
1.42421810042500e+05, 37
1.42421810056900e+05, 41
1.42421813977200e+05, 46
1.42421814069400e+05, 50
1.42421814087000e+05, 54
1.42421814101700e+05, 56
1.42421814115900e+05, 59
1.42421814129900e+05, 61
1.42421818054600e+05, 62
1.42421818132800e+05, 64
1.42421818165000e+05, 65
1.42421818179900e+05, 67
1.42421818194200e+05, 67
1.42421818208400e+05, 68
1.42421822282400e+05, 69
1.42421822401300e+05, 70
1.42421822468600e+05, 70
1.42421822484000e+05, 70
1.42421822498800e+05, 71
1.42421822513400e+05, 72
1.42421822541400e+05, 73
1.42421826210500e+05, 72
1.42421826249900e+05, 72
1.42421826285600e+05, 73
1.42421826301200e+05, 74
1.42421826328900e+05, 73
1.42421826343200e+05, 75
1.42421830389500e+05, 74
1.42421830471400e+05, 74
1.42421830502300e+05, 75
1.42421830517800e+05, 75
1.42421830531800e+05, 75
1.42421830546000e+05, 76
1.42421830560100e+05, 75
1.42421834465100e+05, 76
1.42421834549200e+05, 75
1.42421834593200e+05, 76
1.42421834607900e+05, 76
1.42421834635700e+05, 76
1.42421834650300e+05, 76
1.42421838555000e+05, 76
1.42421838627100e+05, 76
1.42421838659700e+05, 77
1.42421838674700e+05, 76
1.42421838689100e+05, 76
1.42421838722300e+05, 76
1.42421838756000e+05, 76
1.42421842621300e+05, 76
1.42421842668900e+05, 77
1.42421842687000e+05, 72
1.42421842702500e+05, 68
1.42421842736300e+05, 62
1.42421842751500e+05, 55
1.42421846769800e+05, 51
1.42421846850100e+05, 45
1.42421846880800e+05, 41
1.42421846898000e+05, 37
1.42421846912400e+05, 33
1.42421846926500e+05, 30
1.42421850815400e+05, 27
1.42421850899400e+05, 25
1.42421850917200e+05, 23
1.42421850932100e+05, 22
1.42421850946600e+05, 19
1.42421850961100e+05, 17
1.42421850975300e+05, 17
1.42421854897100e+05, 16
1.42421854956400e+05, 14
1.42421854973300e+05, 13
1.42421854988300e+05, 13
1.42421855016200e+05, 12
1.42421855050200e+05, 12
1.42421859028100e+05, 11
1.42421859146300e+05, 10
1.42421859192800e+05, 11
1.42421859207500e+05, 10
1.42421859221700e+05, 10
1.42421859235800e+05, 10
1.42421859249900e+05, 10
1.42421863150900e+05, 10
1.42421863232300e+05, 9
1.42421863263600e+05, 10
1.42421863278400e+05, 9
1.42421863293300e+05, 9
1.42421863308000e+05, 9
1.42421867323900e+05, 9
1.42421867373000e+05, 9
1.42421867390900e+05, 9
1.42421867406200e+05, 8
1.42421867421200e+05, 8
1.42421867435400e+05, 8
1.42421867449600e+05, 8
1.42421871320500e+05, 9
1.42421871354100e+05, 9
1.42421871372800e+05, 9
1.42421871389400e+05, 9
1.42421871405100e+05, 8
1.42421871420600e+05, 8
1.42421875475200e+05, 9
1.42421875582900e+05, 9
1.42421875646400e+05, 8
1.42421875696000e+05, 11
1.42421875710400e+05, 18
1.42421875744600e+05, 26
1.42421879517000e+05, 33
1.42421879581700e+05, 38
1.42421879611700e+05, 44
1.42421879626200e+05, 49
1.42421879640300e+05, 52
1.42421879654500e+05, 55
1.42421879668800e+05, 58
1.42421883638600e+05, 60
1.42421883768900e+05, 62
1.42421883842400e+05, 64
1.42421883857800e+05, 64
1.42421883889700e+05, 66
1.42421883904900e+05, 66
1.42421887703000e+05, 67
1.42421887783100e+05, 69
1.42421887801200e+05, 69
1.42421887816300e+05, 69
1.42421887831000e+05, 71
1.42421887845500e+05, 72
1.42421887859800e+05, 72
1.42421891905900e+05, 73
1.42421892023300e+05, 73
1.42421892075000e+05, 72
1.42421892089700e+05, 73
1.42421892103600e+05, 73
1.42421892117700e+05, 74
1.42421895977100e+05, 74
1.42421896057000e+05, 75
1.42421896074300e+05, 75
1.42421896089400e+05, 75
1.42421896104900e+05, 75
1.42421896119600e+05, 75
1.42421896134200e+05, 75
1.42421899979200e+05, 75
1.42421900066600e+05, 75
1.42421900101700e+05, 76
1.42421900117600e+05, 76
1.42421900132600e+05, 76
1.42421900147500e+05, 77
1.42421904109400e+05, 76
1.42421904171700e+05, 76
1.42421904189500e+05, 76
1.42421904205500e+05, 75
1.42421904220500e+05, 76
1.42421904235500e+05, 76
1.42421908229400e+05, 76
1.42421908365400e+05, 76
1.42421908400000e+05, 77
1.42421908416300e+05, 76
1.42421908430900e+05, 76
1.42421908445400e+05, 70
1.42421908459600e+05, 64
1.42421912285600e+05, 59
1.42421912381200e+05, 54
1.42421912398900e+05, 49
1.42421912413800e+05, 44
1.42421912427900e+05, 39
1.42421912442200e+05, 36
1.42421916389500e+05, 32
1.42421916469700e+05, 29
1.42421916504200e+05, 27
1.42421916519200e+05, 24
1.42421916534200e+05, 22
1.42421916548700e+05, 20
1.42421916563200e+05, 19
1.42421920460600e+05, 18
1.42421920540900e+05, 16
1.42421920559800e+05, 15
1.42421920607900e+05, 14
1.42421920622800e+05, 14
1.42421920651000e+05, 13
1.42421924573600e+05, 12
1.42421924609200e+05, 11
1.42421924629500e+05, 11
1.42421924646900e+05, 11
1.42421924664500e+05, 10
1.42421924681200e+05, 10
1.42421924697500e+05, 10
1.42421928679500e+05, 9
1.42421928774300e+05, 10
1.42421928791700e+05, 9
1.42421928806400e+05, 10
1.42421928820600e+05, 9
1.42421928834600e+05, 9
1.42421932748400e+05, 9
1.42421932817200e+05, 9
1.42421932835000e+05, 9
1.42421932850100e+05, 9
1.42421932882300e+05, 8
1.42421932896300e+05, 9
1.42421936837300e+05, 9
1.42421936882000e+05, 8
1.42421936901700e+05, 9
1.42421936920300e+05, 9
1.42421936937400e+05, 8
1.42421936954300e+05, 8
1.42421936971000e+05, 8
1.42421941016500e+05, 9
1.42421941135600e+05, 8
1.42421941182400e+05, 9
1.42421941197500e+05, 8
1.42421941211800e+05, 9
1.42421941225900e+05, 14
1.42421945094500e+05, 22
1.42421945198700e+05, 30
1.42421945216600e+05, 36
1.42421945231700e+05, 41
1.42421945248000e+05, 46
1.42421945262800e+05, 50
1.42421945277300e+05, 53
1.42421949128900e+05, 56
1.42421949192100e+05, 59
1.42421949209600e+05, 61
1.42421949238100e+05, 61
1.42421949252700e+05, 64
1.42421949266800e+05, 65
1.42421953285600e+05, 67
1.42421953365000e+05, 67
1.42421953382500e+05, 68
1.42421953397000e+05, 68
1.42421953411200e+05, 70
1.42421953425300e+05, 70
1.42421953439200e+05, 71
1.42421957391500e+05, 71
1.42421957544200e+05, 71
1.42421957563900e+05, 72
1.42421957579300e+05, 72
1.42421957594500e+05, 73
1.42421957609100e+05, 74
1.42421961493100e+05, 74
1.42421961575300e+05, 75
1.42421961606500e+05, 74
1.42421961621300e+05, 74
1.42421961635500e+05, 75
1.42421961649400e+05, 75
1.42421965530000e+05, 75
1.42421965576400e+05, 76
1.42421965593800e+05, 76
1.42421965608800e+05, 75
1.42421965636400e+05, 76
1.42421965669500e+05, 76
1.42421965683800e+05, 76
1.42421969600300e+05, 76
1.42421969679600e+05, 77
1.42421969711200e+05, 75
1.42421969726500e+05, 77
1.42421969741100e+05, 76
1.42421969755500e+05, 75
1.42421973959500e+05, 76
1.42421974109500e+05, 76
1.42421974128300e+05, 77
1.42421974143700e+05, 77
1.42421974158300e+05, 75
1.42421974172500e+05, 76
1.42421974186600e+05, 74
1.42421977909300e+05, 67
1.42421978001200e+05, 62
1.42421978020500e+05, 57
1.42421978035800e+05, 51
1.42421978051000e+05, 46
1.42421978066000e+05, 42
1.42421981905000e+05, 38
1.42421981969500e+05, 34
1.42421981987100e+05, 31
1.42421982018400e+05, 28
1.42421982052400e+05, 26
1.42421982067000e+05, 23
1.42421986018300e+05, 20
1.42421986115800e+05, 20
1.42421986133300e+05, 18
1.42421986148600e+05, 17
1.42421986163600e+05, 16
1.42421986178200e+05, 15
1.42421986192600e+05, 14
1.42421990143600e+05, 13
1.42421990278900e+05, 12
1.42421990313500e+05, 12
1.42421990329200e+05, 12
1.42421990343800e+05, 10
1.42421990358000e+05, 11
1.42421994368700e+05, 10
1.42421994485500e+05, 10
1.42421994513700e+05, 9
1.42421994535400e+05, 9
1.42421994556100e+05, 9
1.42421994575100e+05, 9
1.42421994594200e+05, 9
1.42421998279600e+05, 9
1.42421998352500e+05, 8
1.42421998383200e+05, 9
1.42421998398000e+05, 9
1.42421998412000e+05, 9
1.42421998426100e+05, 9
1.42422002394700e+05, 9
1.42422002474600e+05, 9
1.42422002491900e+05, 9
1.42422002506600e+05, 9
1.42422002520800e+05, 9
1.42422002534700e+05, 9
1.42422002548700e+05, 8
1.42422006528700e+05, 8
1.42422006663800e+05, 8
1.42422006699400e+05, 9
1.42422006715200e+05, 8
1.42422006729500e+05, 8
1.42422006743800e+05, 9
1.42422010704100e+05, 11
1.42422010871900e+05, 18
1.42422010918200e+05, 26
1.42422010936600e+05, 33
1.42422010959200e+05, 38
1.42422011010900e+05, 44
1.42422014652100e+05, 48
1.42422014727400e+05, 52
1.42422014758900e+05, 54
1.42422014793400e+05, 57
1.42422014827500e+05, 59
1.42422014842700e+05, 62
1.42422014890000e+05, 64
1.42422018759700e+05, 65
1.42422018833500e+05, 66
1.42422018862800e+05, 66
1.42422018896100e+05, 68
1.42422018929800e+05, 69
1.42422018961100e+05, 69
1.42422022862800e+05, 69
1.42422022892700e+05, 71
1.42422022909200e+05, 71
1.42422022924900e+05, 72
1.42422022940300e+05, 71
1.42422022955900e+05, 73
1.42422022971500e+05, 72
1.42422027076500e+05, 73
1.42422027161900e+05, 74
1.42422027201100e+05, 74
1.42422027219400e+05, 75
1.42422027234800e+05, 74
1.42422027250800e+05, 75
1.42422031072000e+05, 74
1.42422031158500e+05, 75
1.42422031176100e+05, 75
1.42422031190800e+05, 75
1.42422031205100e+05, 75
1.42422031219200e+05, 75
1.42422031233100e+05, 75
1.42422035181200e+05, 76
1.42422035275800e+05, 76
1.42422035293400e+05, 76
1.42422035308400e+05, 77
1.42422035322400e+05, 76
1.42422035336500e+05, 76
1.42422039326000e+05, 76
1.42422039373800e+05, 76
1.42422039392200e+05, 77
1.42422039408000e+05, 76
1.42422039422400e+05, 77
1.42422039436600e+05, 77
1.42422043390000e+05, 76
1.42422043467400e+05, 75
1.42422043502100e+05, 71
1.42422043556000e+05, 65
1.42422043609300e+05, 60
1.42422043641000e+05, 53
1.42422043654900e+05, 49
1.42422047477400e+05, 44
1.42422047542600e+05, 40
1.42422047573800e+05, 36
1.42422047588700e+05, 32
1.42422047602900e+05, 30
1.42422047616800e+05, 27
1.42422051551100e+05, 25
1.42422051631700e+05, 21
1.42422051662300e+05, 21
1.42422051677000e+05, 19
1.42422051691200e+05, 17
1.42422051705200e+05, 16
1.42422051719300e+05, 15
1.42422055646200e+05, 15
1.42422055695200e+05, 15
1.42422055713000e+05, 12
1.42422055728000e+05, 13
1.42422055742400e+05, 12
1.42422055757100e+05, 12
1.42422059705800e+05, 11
1.42422059767900e+05, 11
1.42422059802900e+05, 10
1.42422059818100e+05, 10
1.42422059864300e+05, 9
1.42422059897700e+05, 10
1.42422059912300e+05, 9
1.42422063780000e+05, 10
1.42422063852700e+05, 9
1.42422063868700e+05, 9
1.42422063897000e+05, 10
1.42422063911800e+05, 9
1.42422063926300e+05, 9
1.42422067905700e+05, 9
1.42422067982100e+05, 9
1.42422067998800e+05, 9
1.42422068027000e+05, 9
1.42422068041300e+05, 8
1.42422068055300e+05, 9
1.42422071992700e+05, 9
1.42422072020400e+05, 8
1.42422072037700e+05, 8
1.42422072053800e+05, 7
1.42422072069600e+05, 8
1.42422072085300e+05, 9
1.42422072100900e+05, 9
1.42422076062700e+05, 8
1.42422076123800e+05, 9
1.42422076140200e+05, 14
1.42422076188900e+05, 22
1.42422076203700e+05, 29
1.42422076218000e+05, 35
1.42422080277200e+05, 40
1.42422080357400e+05, 46
1.42422080389000e+05, 50
1.42422080403800e+05, 52
1.42422080418200e+05, 56
1.42422080432400e+05, 58
1.42422080446500e+05, 60
1.42422084379500e+05, 62
1.42422084442100e+05, 64
1.42422084459900e+05, 66
1.42422084475200e+05, 67
1.42422084489500e+05, 68
1.42422084503500e+05, 69
1.42422088402000e+05, 69
1.42422088483400e+05, 70
1.42422088501500e+05, 70
1.42422088517100e+05, 71
1.42422088531600e+05, 71
1.42422088546800e+05, 72
1.42422088561000e+05, 72
1.42422092494800e+05, 73
1.42422092536100e+05, 73
1.42422092571800e+05, 72
1.42422092586800e+05, 74
1.42422092614500e+05, 75
1.42422092628500e+05, 75
1.42422096593500e+05, 74
1.42422096673200e+05, 75
1.42422096704100e+05, 74
1.42422096719000e+05, 76
1.42422096733900e+05, 75
1.42422096748300e+05, 76
1.42422100726700e+05, 76
1.42422100779100e+05, 76
1.42422100796700e+05, 76
1.42422100812000e+05, 76
1.42422100826600e+05, 77
1.42422100840800e+05, 76
1.42422100855200e+05, 76
1.42422104845300e+05, 76
1.42422104891800e+05, 76
1.42422104910300e+05, 77
1.42422104926200e+05, 76
1.42422104941500e+05, 75
1.42422104969300e+05, 76
1.42422108851900e+05, 76
1.42422108957500e+05, 76
1.42422108992500e+05, 77
1.42422109027500e+05, 73
1.42422109058900e+05, 68
1.42422109073500e+05, 63
1.42422109088100e+05, 56
1.42422112964100e+05, 52
1.42422113045100e+05, 46
1.42422113076800e+05, 43
1.42422113091900e+05, 38
1.42422113106300e+05, 34
1.42422113120500e+05, 31
1.42422117184000e+05, 28
1.42422117306300e+05, 26
1.42422117324700e+05, 24
1.42422117340200e+05, 21
1.42422117376000e+05, 20
1.42422117391100e+05, 18
1.42422121327000e+05, 17
1.42422121478500e+05, 16
1.42422121630000e+05, 15
1.42422121687900e+05, 14
1.42422121712200e+05, 13
1.42422121734600e+05, 12
1.42422121757400e+05, 12
1.42422125295300e+05, 12
