time, light_amp
283407092, 0.00
283409592, 0.00
283412092, 0.00
283414592, 0.00
283417092, 0.00
283419592, 0.00
283422092, 0.00
283424592, 0.00
283427092, 0.00
283429592, 9.00
283432092, 17.00
283434592, 22.00
283437092, 26.00
283439592, 27.00
283442092, 30.00
283444592, 31.00
283447092, 32.00
283449592, 33.00
283452092, 32.00
283454592, 33.00
283457092, 35.00
283459592, 34.00
283462092, 34.00
283464592, 35.00
283467092, 35.00
283469592, 34.00
283472092, 35.00
283474592, 35.00
283477092, 30.00
283479592, 16.00
283482092, 8.00
283484592, 4.00
283487092, 2.00
283489592, 1.00
283492092, 0.00
283494592, 0.00
283497092, 0.00
283499592, 0.00
283502092, 0.00
283504592, 0.00
283507092, 0.00
283509592, 0.00
283512092, 6.00
283514592, 14.00
283517092, 20.00
283519592, 24.00
283522092, 27.00
283524592, 29.00
283527092, 30.00
283529592, 32.00
283532092, 33.00
283534592, 33.00
283537092, 33.00
283539592, 35.00
283542092, 35.00
283544592, 35.00
283547092, 35.00
283549592, 35.00
283552092, 35.00
283554592, 35.00
283557092, 35.00
283559592, 34.00
283562092, 19.00
283564592, 10.00
283567092, 4.00
283569592, 2.00
283572092, 1.00
283574592, 0.00
283577092, 0.00
283579592, 0.00
283582092, 0.00
283584592, 0.00
283587092, 0.00
283589592, 0.00
283592092, 0.00
283594592, 2.00
283597092, 13.00
283599592, 19.00
283602092, 23.00
283604592, 27.00
283607092, 29.00
283609592, 30.00
283612092, 32.00
283614592, 32.00
283617092, 33.00
283619596, 34.00
283622096, 34.00
283624596, 34.00
283627096, 34.00
283629596, 35.00
283632096, 35.00
283634596, 34.00
283637096, 35.00
283639596, 34.00
283642096, 34.00
283644596, 24.00
283647096, 13.00
283649596, 7.00
283652100, 3.00
283654600, 1.00
283657100, 0.00
283659600, 0.00
283662100, 0.00
283664600, 0.00
283667100, 0.00
283669600, 0.00
283672100, 0.00
283674600, 0.00
283677100, 0.00
283679600, 10.00
283682104, 16.00
283684604, 22.00
283687104, 26.00
283689604, 27.00
283692104, 30.00
283694604, 31.00
283697104, 32.00
283699604, 32.00
283702104, 34.00
283704604, 34.00
283707104, 34.00
283709604, 35.00
283712104, 34.00
283714604, 35.00
283717104, 35.00
283719604, 35.00
283722104, 35.00
283724604, 35.00
283727104, 27.00
283729604, 15.00
283732104, 8.00
283734604, 4.00
283737104, 2.00
283739604, 0.00
283742104, 0.00
283744604, 0.00
283747104, 0.00
283749604, 0.00
283752104, 0.00
283754604, 0.00
283757104, 0.00
283759604, 0.00
283762104, 7.00
283764604, 16.00
283767108, 21.00
283769608, 25.00
283772108, 28.00
283774608, 30.00
283777108, 31.00
283779608, 31.00
283782108, 32.00
283784608, 34.00
283787108, 33.00
283789612, 34.00
283792112, 34.00
283794612, 34.00
283797112, 35.00
283799612, 35.00
283802112, 35.00
283804612, 35.00
283807112, 34.00
283809612, 32.00
283812112, 18.00
283814612, 9.00
283817112, 5.00
283819612, 2.00
283822116, 1.00
283824616, 0.00
283827116, 0.00
283829616, 0.00
283832116, 0.00
283834616, 0.00
283837116, 0.00
283839616, 0.00
283842116, 0.00
283844616, 3.00
283847116, 13.00
283849616, 19.00
283852116, 24.00
283854616, 27.00
283857116, 29.00
283859616, 30.00
283862120, 32.00
283864620, 32.00
283867120, 33.00
283869620, 33.00
283872120, 34.00
283874620, 35.00
283877120, 34.00
283879620, 33.00
283882120, 35.00
283884624, 35.00
283887124, 35.00
283889624, 35.00
283892124, 35.00
283894624, 22.00
283897128, 12.00
283899628, 6.00
283902128, 3.00
283904628, 1.00
283907128, 0.00
283909628, 0.00
283912128, 0.00
283914628, 0.00
283917128, 0.00
283919628, 0.00
283922128, 0.00
283924628, 0.00
283927128, 0.00
283929628, 11.00
283932128, 18.00
283934628, 23.00
283937128, 26.00
283939628, 28.00
283942132, 30.00
283944632, 32.00
283947132, 32.00
283949632, 33.00
283952136, 32.00
283954636, 34.00
283957136, 34.00
283959636, 34.00
283962136, 34.00
283964640, 35.00
283967140, 35.00
283969640, 35.00
283972140, 35.00
283974640, 35.00
283977140, 26.00
283979640, 14.00
283982140, 8.00
283984640, 3.00
283987140, 1.00
283989640, 0.00
283992140, 0.00
283994640, 0.00
283997140, 0.00
283999640, 0.00
284002140, 0.00
284004640, 0.00
284007140, 0.00
284009640, 0.00
284012140, 8.00
284014644, 16.00
284017144, 21.00
284019644, 24.00
284022144, 27.00
284024644, 29.00
284027144, 31.00
284029644, 31.00
284032144, 33.00
284034644, 33.00
284037144, 34.00
284039644, 35.00
284042144, 35.00
284044644, 35.00
284047144, 34.00
284049644, 35.00
284052144, 35.00
284054644, 35.00
284057144, 35.00
284059644, 31.00
284062144, 17.00
284064644, 9.00
284067144, 4.00
284069644, 3.00
284072148, 0.00
284074648, 0.00
284077148, 0.00
284079648, 0.00
284082148, 0.00
284084648, 0.00
284087148, 0.00
284089648, 0.00
284092148, 0.00
284094652, 6.00
284097152, 14.00
284099652, 20.00
284102152, 25.00
284104652, 27.00
284107152, 29.00
284109652, 31.00
284112152, 32.00
284114652, 33.00
284117152, 33.00
284119652, 34.00
284122152, 34.00
284124652, 34.00
284127152, 34.00
284129652, 34.00
284132152, 35.00
284134652, 35.00
284137152, 35.00
284139652, 35.00
284142152, 35.00
284144652, 21.00
284147152, 11.00
284149652, 6.00
284152152, 3.00
284154656, 1.00
284157156, 0.00
284159656, 0.00
284162156, 0.00
284164656, 0.00
284167156, 0.00
284169656, 0.00
284172156, 0.00
284174656, 0.00
284177156, 2.00
284179656, 12.00
284182156, 18.00
284184660, 23.00
284187160, 26.00
284189660, 28.00
284192160, 30.00
284194660, 31.00
284197160, 32.00
284199660, 33.00
284202160, 34.00
284204660, 34.00
284207160, 35.00
284209660, 34.00
284212160, 35.00
284214660, 34.00
284217160, 35.00
284219660, 35.00
284222160, 35.00
284224664, 35.00
284227164, 24.00
284229664, 12.00
284232164, 7.00
284234664, 3.00
284237164, 1.00
284239664, 0.00
284242168, 0.00
284244668, 0.00
284247168, 0.00
284249668, 0.00
284252168, 0.00
284254668, 0.00
284257168, 0.00
284259668, 0.00
284262168, 8.00
284264668, 17.00
284267168, 22.00
284269668, 25.00
284272168, 28.00
284274668, 30.00
284277168, 31.00
284279668, 32.00
284282172, 33.00
284284672, 34.00
284287172, 34.00
284289672, 34.00
284292172, 35.00
284294672, 34.00
284297172, 35.00
284299672, 35.00
284302172, 35.00
284304676, 35.00
284307176, 35.00
284309676, 29.00
284312176, 16.00
284314676, 8.00
284317176, 4.00
284319676, 2.00
284322176, 0.00
284324676, 0.00
284327176, 0.00
284329676, 0.00
284332176, 0.00
284334676, 0.00
284337176, 0.00
284339676, 0.00
284342176, 0.00
284344676, 6.00
284347176, 15.00
284349676, 20.00
284352176, 25.00
284354676, 27.00
284357176, 28.00
284359676, 27.00
284362176, 20.00
284364676, 17.00
284367176, 13.00
284369676, 12.00
284372176, 11.00
284374676, 10.00
284377176, 8.00
284379676, 8.00
284382176, 7.00
284384676, 7.00
284387176, 7.00
284389676, 7.00
284392176, 6.00
284394676, 6.00
284397176, 6.00
284399676, 6.00
284402180, 7.00
284404680, 7.00
284407180, 8.00
284409680, 6.00
284412184, 6.00
284414684, 6.00
284417184, 6.00
284419684, 6.00
284422184, 7.00
284424684, 6.00
284427184, 6.00
284429684, 7.00
284432184, 6.00
284434684, 6.00
284437184, 7.00
284439688, 7.00
284442188, 7.00
284444688, 7.00
284447188, 6.00
284449688, 6.00
284452188, 6.00
284454688, 6.00
284457188, 6.00
284459688, 11.00
284462188, 20.00
284464688, 24.00
284467188, 27.00
284469692, 30.00
284472192, 31.00
284474692, 32.00
284477192, 33.00
284479692, 33.00
284482192, 34.00
284484692, 34.00
284487192, 34.00
284489692, 33.00
284492192, 32.00
284494692, 19.00
284497196, 10.00
284499696, 5.00
284502200, 2.00
284504700, 1.00
284507200, 0.00
284509700, 0.00
284512200, 0.00
284514700, 0.00
284517200, 0.00
284519700, 0.00
284522200, 0.00
284524700, 0.00
284527200, 4.00
284529700, 13.00
284532200, 19.00
284534700, 24.00
284537200, 26.00
284539700, 29.00
284542200, 31.00
284544704, 32.00
284547208, 32.00
284549708, 33.00
284552212, 34.00
284554712, 34.00
284557212, 34.00
284559712, 27.00
284562212, 14.00
284564716, 6.00
284567216, 3.00
284569716, 1.00
284572216, 0.00
284574716, 0.00
284577216, 0.00
284579716, 0.00
284582216, 0.00
284584716, 0.00
284587216, 0.00
284589716, 0.00
284592220, 0.00
284594720, 8.00
284597220, 16.00
284599720, 21.00
284602220, 25.00
284604720, 27.00
284607224, 29.00
284609724, 31.00
284612224, 32.00
284614724, 33.00
284617224, 34.00
284619724, 34.00
284622224, 34.00
284624724, 34.00
284627224, 21.00
284629724, 10.00
284632224, 6.00
284634724, 3.00
284637224, 0.00
284639724, 0.00
284642224, 0.00
284644724, 0.00
284647224, 0.00
284649724, 0.00
284652224, 0.00
284654728, 0.00
284657228, 0.00
284659728, 0.00
284662228, 10.00
284664728, 18.00
284667228, 23.00
284669728, 25.00
284672228, 29.00
284674728, 31.00
284677228, 31.00
284679728, 32.00
284682228, 33.00
284684728, 34.00
284687228, 34.00
284689728, 34.00
284692228, 31.00
284694732, 16.00
284697232, 9.00
284699732, 5.00
284702232, 2.00
284704732, 1.00
284707232, 1.00
284709732, 0.00
284712236, 0.00
284714736, 0.00
284717240, 0.00
284719740, 0.00
284722244, 0.00
284724744, 0.00
284727244, 0.00
284729744, 0.00
284732244, 0.00
284734744, 0.00
284737244, 0.00
284739744, 0.00
284742244, 0.00
284744744, 7.00
284747244, 16.00
284749744, 21.00
284752244, 24.00
284754744, 27.00
284757244, 29.00
284759744, 30.00
284762244, 32.00
284764744, 33.00
284767244, 35.00
284769744, 33.00
284772244, 34.00
284774744, 35.00
284777244, 21.00
284779748, 11.00
284782248, 6.00
284784748, 2.00
284787248, 1.00
284789748, 0.00
284792248, 0.00
284794748, 0.00
284797248, 0.00
284799748, 0.00
284802248, 0.00
284804752, 0.00
284807252, 0.00
284809752, 1.00
284812252, 11.00
284814752, 18.00
284817252, 22.00
284819756, 26.00
284822256, 28.00
284824760, 29.00
284827260, 31.00
284829760, 33.00
284832260, 33.00
284834760, 34.00
284837260, 34.00
284839760, 35.00
284842260, 30.00
284844760, 16.00
284847260, 8.00
284849760, 4.00
284852260, 1.00
284854760, 1.00
284857260, 0.00
284859760, 0.00
284862260, 0.00
284864760, 1.00
284867260, 0.00
284869760, 0.00
284872260, 0.00
284874760, 0.00
284877260, 5.00
284879760, 14.00
284882260, 20.00
284884760, 23.00
284887260, 27.00
284889760, 29.00
284892260, 30.00
284894760, 32.00
284897260, 32.00
284899760, 33.00
284902260, 34.00
284904760, 35.00
284907260, 35.00
284909760, 25.00
284912260, 14.00
284914764, 6.00
284917264, 3.00
284919764, 2.00
284922264, 0.00
284924764, 0.00
284927264, 0.00
284929764, 0.00
284932264, 0.00
284934764, 0.00
284937264, 0.00
284939764, 0.00
284942264, 0.00
284944764, 9.00
284947264, 16.00
284949768, 22.00
284952268, 25.00
284954768, 28.00
284957268, 29.00
284959768, 30.00
284962268, 32.00
284964768, 33.00
284967268, 34.00
284969768, 34.00
284972268, 34.00
284974768, 35.00
284977268, 34.00
284979768, 35.00
284982268, 35.00
284984768, 34.00
284987268, 34.00
284989772, 35.00
284992272, 30.00
284994776, 16.00
284997276, 8.00
284999780, 4.00
285002280, 2.00
285004780, 0.00
285007280, 0.00
285009780, 0.00
285012280, 0.00
285014780, 0.00
285017280, 0.00
285019780, 0.00
285022280, 0.00
285024780, 0.00
285027280, 6.00
285029780, 15.00
285032280, 21.00
285034780, 25.00
285037280, 27.00
285039780, 30.00
285042280, 31.00
285044780, 32.00
285047280, 32.00
285049780, 33.00
285052280, 33.00
285054780, 33.00
285057280, 34.00
285059780, 23.00
285062280, 12.00
285064780, 6.00
285067280, 3.00
285069780, 1.00
285072280, 0.00
285074780, 0.00
285077280, 0.00
285079780, 0.00
285082280, 0.00
285084780, 0.00
285087280, 0.00
285089780, 0.00
285092280, 0.00
285094780, 11.00
285097280, 17.00
285099780, 22.00
285102284, 26.00
285104784, 29.00
285107284, 30.00
285109784, 31.00
285112284, 32.00
285114784, 32.00
285117284, 33.00
285119784, 34.00
285122288, 34.00
285124788, 34.00
285127288, 19.00
285129788, 10.00
285132288, 5.00
285134788, 2.00
285137288, 1.00
285139788, 1.00
285142288, 0.00
285144788, 0.00
285147288, 0.00
285149788, 0.00
285152288, 0.00
285154788, 0.00
285157288, 0.00
285159788, 3.00
285162288, 13.00
285164788, 20.00
285167288, 24.00
285169788, 27.00
285172288, 30.00
285174792, 31.00
285177292, 32.00
285179792, 33.00
285182292, 32.00
285184792, 34.00
285187292, 35.00
285189792, 34.00
285192292, 27.00
285194792, 15.00
285197292, 8.00
285199792, 4.00
285202292, 2.00
285204792, 0.00
285207292, 0.00
285209792, 0.00
285212292, 0.00
285214792, 0.00
285217292, 0.00
285219792, 0.00
285222292, 0.00
285224792, 0.00
285227292, 0.00
285229792, 0.00
285232292, 0.00
285234792, 0.00
285237292, 0.00
285239792, 0.00
285242292, 0.00
285244792, 10.00
285247292, 17.00
285249792, 22.00
285252292, 25.00
285254796, 28.00
285257296, 28.00
285259796, 31.00
285262296, 33.00
285264796, 33.00
285267296, 33.00
285269796, 33.00
285272296, 35.00
285274796, 33.00
285277296, 18.00
285279796, 10.00
285282296, 5.00
285284796, 2.00
285287296, 1.00
285289796, 0.00
285292296, 0.00
285294796, 0.00
285297296, 0.00
285299796, 0.00
285302296, 0.00
285304796, 0.00
285307296, 0.00
285309796, 3.00
285312296, 13.00
285314796, 19.00
285317296, 24.00
285319796, 26.00
285322296, 28.00
285324796, 30.00
285327300, 31.00
285329800, 33.00
285332300, 33.00
285334800, 34.00
285337300, 35.00
285339800, 35.00
285342300, 27.00
285344800, 15.00
285347300, 7.00
285349800, 3.00
285352300, 2.00
285354800, 0.00
285357300, 0.00
285359800, 0.00
285362300, 0.00
285364800, 0.00
285367300, 0.00
285369800, 0.00
285372300, 0.00
285374804, 0.00
285377304, 8.00
285379804, 16.00
285382304, 21.00
285384804, 25.00
285387304, 27.00
285389808, 28.00
285392308, 31.00
285394808, 32.00
285397308, 33.00
285399808, 34.00
285402308, 34.00
285404808, 34.00
285407312, 34.00
285409812, 22.00
285412312, 11.00
285414812, 6.00
285417312, 3.00
285419812, 1.00
285422312, 0.00
285424812, 0.00
285427312, 0.00
285429816, 0.00
285432316, 0.00
285434816, 0.00
285437316, 0.00
285439816, 0.00
285442316, 0.00
285444816, 11.00
285447316, 18.00
285449816, 23.00
285452316, 25.00
285454816, 28.00
285457316, 31.00
285459816, 23.00
285462316, 17.00
285464816, 15.00
285467316, 13.00
285469820, 11.00
285472320, 10.00
285474820, 9.00
285477320, 8.00
285479820, 7.00
285482320, 7.00
285484820, 6.00
285487320, 7.00
285489820, 7.00
285492320, 6.00
285494820, 6.00
285497320, 6.00
285499820, 7.00
285502320, 7.00
285504820, 7.00
285507320, 6.00
285509820, 7.00
285512320, 6.00
285514824, 6.00
285517324, 6.00
285519824, 6.00
285522328, 7.00
285524828, 6.00
285527328, 5.00
285529828, 7.00
285532332, 7.00
285534832, 6.00
285537332, 6.00
285539832, 7.00
285542336, 6.00
285544836, 5.00
285547336, 7.00
285549836, 6.00
285552336, 6.00
285554836, 6.00
285557336, 6.00
285559836, 16.00
285562340, 22.00
285564840, 26.00
285567340, 29.00
285569840, 30.00
285572340, 32.00
285574840, 32.00
285577340, 33.00
285579840, 34.00
285582344, 34.00
285584844, 34.00
285587344, 34.00
285589844, 35.00
285592344, 25.00
285594844, 13.00
285597344, 7.00
285599844, 2.00
285602344, 0.00
285604844, 1.00
285607344, 0.00
285609844, 1.00
285612344, 0.00
285614844, 0.00
285617344, 0.00
285619844, 0.00
285622344, 0.00
285624844, 0.00
285627344, 9.00
285629844, 17.00
285632344, 22.00
285634844, 25.00
285637344, 28.00
285639844, 29.00
285642344, 31.00
285644844, 33.00
285647344, 33.00
285649844, 33.00
285652344, 33.00
285654844, 33.00
285657344, 34.00
285659844, 35.00
285662344, 35.00
285664844, 35.00
285667344, 35.00
285669844, 35.00
285672344, 35.00
285674844, 30.00
285677348, 17.00
285679848, 9.00
285682352, 4.00
285684852, 1.00
285687352, 0.00
285689852, 0.00
285692352, 0.00
285694852, 0.00
285697352, 0.00
285699852, 0.00
285702352, 0.00
285704852, 0.00
285707352, 0.00
285709852, 5.00
285712352, 14.00
285714852, 20.00
285717352, 24.00
285719852, 27.00
285722352, 29.00
285724852, 30.00
285727352, 32.00
285729852, 33.00
285732352, 33.00
285734852, 34.00
285737352, 34.00
285739852, 34.00
285742352, 34.00
285744852, 35.00
285747352, 34.00
285749852, 35.00
285752352, 35.00
285754852, 35.00
285757352, 35.00
285759852, 20.00
285762352, 11.00
285764856, 5.00
285767356, 2.00
285769856, 1.00
285772356, 0.00
285774856, 0.00
285777356, 0.00
285779856, 0.00
285782356, 0.00
285784856, 0.00
285787356, 0.00
285789856, 0.00
285792356, 2.00
285794856, 13.00
285797356, 19.00
285799856, 24.00
285802356, 26.00
285804860, 28.00
285807360, 30.00
285809860, 32.00
285812360, 32.00
285814860, 33.00
285817360, 34.00
285819860, 33.00
285822360, 33.00
285824860, 34.00
285827360, 34.00
285829860, 35.00
285832360, 35.00
285834860, 35.00
285837360, 35.00
285839860, 35.00
285842360, 24.00
285844860, 12.00
285847360, 7.00
285849860, 4.00
285852360, 1.00
285854860, 1.00
285857360, 0.00
285859860, 0.00
285862360, 0.00
285864860, 0.00
285867360, 0.00
285869860, 0.00
285872360, 0.00
285874860, 0.00
285877360, 9.00
285879860, 17.00
285882360, 22.00
285884860, 25.00
285887360, 27.00
285889860, 29.00
285892360, 31.00
285894860, 32.00
285897360, 33.00
285899860, 34.00
285902360, 34.00
285904860, 35.00
285907360, 35.00
285909860, 34.00
285912364, 34.00
285914864, 35.00
285917364, 35.00
285919864, 34.00
285922364, 35.00
285924864, 28.00
285927364, 16.00
285929864, 8.00
285932364, 4.00
285934868, 2.00
285937368, 0.00
285939868, 0.00
285942368, 0.00
285944872, 0.00
285947372, 0.00
285949872, 0.00
285952372, 0.00
285954872, 0.00
285957372, 0.00
285959872, 7.00
285962372, 15.00
285964872, 21.00
285967376, 25.00
285969876, 28.00
285972376, 30.00
285974880, 30.00
285977380, 32.00
285979880, 33.00
285982380, 33.00
285984880, 33.00
285987380, 34.00
285989880, 34.00
285992380, 35.00
285994880, 35.00
285997380, 35.00
285999880, 35.00
286002380, 34.00
286004880, 35.00
286007380, 33.00
286009880, 18.00
286012380, 11.00
286014880, 5.00
286017380, 1.00
286019880, 1.00
286022380, 0.00
286024880, 0.00
286027380, 0.00
286029880, 0.00
286032380, 0.00
286034880, 0.00
286037380, 0.00
286039880, 0.00
286042380, 2.00
286044880, 12.00
286047380, 20.00
286049880, 22.00
286052380, 26.00
286054880, 29.00
286057380, 29.00
286059880, 32.00
286062380, 33.00
286064880, 34.00
286067380, 34.00
286069880, 34.00
286072380, 35.00
286074888, 34.00
286077388, 35.00
286079888, 35.00
286082392, 35.00
286084892, 35.00
286087392, 35.00
286089892, 35.00
286092396, 22.00
286094896, 12.00
286097396, 6.00
286099896, 2.00
286102396, 1.00
286104896, 0.00
286107396, 0.00
286109896, 0.00
286112396, 0.00
286114896, 0.00
286117396, 0.00
286119896, 0.00
286122396, 0.00
286124896, 0.00
286127396, 11.00
286129896, 19.00
286132396, 22.00
286134896, 26.00
286137396, 28.00
286139896, 30.00
286142396, 30.00
286144896, 33.00
286147396, 33.00
286149900, 33.00
286152400, 34.00
286154900, 34.00
286157400, 34.00
286159900, 35.00
286162400, 36.00
286164900, 34.00
286167400, 35.00
286169900, 35.00
286172400, 34.00
286174900, 27.00
286177400, 15.00
286179900, 7.00
286182408, 3.00
286184908, 1.00
286187408, 0.00
286189908, 0.00
286192408, 0.00
286194912, 0.00
286197412, 0.00
286199912, 0.00
286202412, 0.00
286204912, 0.00
286207412, 0.00
286209916, 8.00
286212416, 16.00
286214916, 21.00
286217416, 25.00
286219920, 28.00
286222420, 29.00
286224920, 31.00
286227420, 32.00
286229920, 33.00
286232420, 34.00
286234920, 35.00
286237420, 34.00
286239920, 34.00
286242424, 35.00
286244924, 34.00
286247424, 34.00
286249924, 35.00
286252424, 35.00
286254924, 34.00
286257424, 31.00
286259928, 17.00
286262428, 9.00
286264928, 4.00
286267428, 2.00
286269928, 1.00
286272428, 0.00
286274928, 0.00
286277428, 0.00
286279928, 0.00
286282428, 0.00
286284928, 0.00
286287428, 0.00
286289928, 0.00
286292428, 5.00
286294928, 14.00
286297428, 20.00
286299928, 24.00
286302428, 28.00
286304928, 29.00
286307428, 31.00
286309928, 32.00
286312428, 32.00
286314928, 34.00
286317428, 33.00
286319928, 34.00
286322428, 35.00
286324928, 34.00
286327428, 34.00
286329928, 35.00
286332428, 35.00
286334928, 35.00
286337428, 35.00
286339928, 35.00
286342428, 21.00
286344928, 11.00
286347428, 6.00
286349928, 2.00
286352428, 0.00
286354928, 1.00
286357428, 0.00
286359928, 0.00
286362428, 0.00
286364928, 0.00
286367428, 0.00
286369928, 0.00
286372428, 0.00
286374932, 0.00
286377432, 11.00
286379932, 18.00
286382432, 23.00
286384936, 25.00
286387436, 29.00
286389940, 30.00
286392440, 31.00
286394940, 33.00
286397448, 33.00
286399948, 33.00
286402448, 34.00
286404948, 35.00
286407448, 34.00
286409948, 35.00
286412448, 35.00
286414948, 35.00
286417448, 35.00
286419948, 35.00
286422448, 35.00
286424948, 25.00
286427448, 13.00
286429948, 7.00
286432448, 3.00
286434948, 0.00
286437448, 1.00
286439948, 0.00
286442448, 0.00
286444948, 0.00
286447448, 0.00
286449952, 0.00
286452452, 0.00
286454952, 0.00
286457452, 0.00
286459952, 9.00
286462456, 17.00
286464956, 22.00
286467456, 26.00
286469956, 28.00
286472456, 29.00
286474956, 31.00
286477456, 31.00
286479956, 33.00
286482456, 33.00
286484956, 34.00
286487456, 34.00
286489956, 34.00
286492456, 34.00
286494956, 35.00
286497456, 35.00
286499956, 35.00
286502456, 35.00
286504956, 35.00
286507460, 29.00
286509964, 16.00
286512464, 9.00
286514964, 4.00
286517464, 2.00
286519964, 0.00
286522464, 0.00
286524964, 0.00
286527464, 0.00
286529964, 0.00
286532464, 0.00
286534964, 0.00
286537464, 0.00
286539964, 0.00
286542464, 7.00
286544964, 15.00
286547464, 20.00
286549964, 24.00
286552468, 27.00
286554972, 28.00
286557472, 26.00
286559972, 20.00
286562472, 16.00
286564972, 13.00
286567472, 12.00
286569972, 11.00
286572472, 9.00
286574976, 9.00
286577476, 8.00
286579976, 8.00
286582476, 7.00
286584976, 7.00
286587476, 6.00
286589976, 7.00
286592476, 6.00
286594976, 6.00
286597480, 7.00
286599980, 6.00
286602480, 7.00
286604980, 7.00
286607480, 7.00
286609980, 6.00
286612488, 6.00
286614988, 7.00
286617492, 6.00
286619992, 5.00
286622492, 6.00
286624992, 6.00
286627492, 6.00
286629992, 6.00
286632492, 7.00
286634992, 6.00
286637492, 7.00
286639992, 6.00
286642492, 6.00
286644992, 5.00
286647492, 7.00
286649996, 6.00
286652496, 5.00
286655000, 6.00
286657500, 4.00
286660004, 1.00
286662504, 0.00
286665004, 1.00
286667508, 0.00
286670008, 0.00
286672508, 0.00
286675008, 0.00
286677512, 0.00
286680012, 0.00
286682512, 0.00
286685012, 0.00
286687512, 0.00
286690012, 0.00
286692512, 6.00
286695012, 15.00
286697512, 22.00
286700012, 25.00
286702512, 27.00
286705012, 30.00
286707512, 31.00
286710012, 32.00
286712512, 33.00
286715012, 34.00
286717512, 34.00
286720016, 34.00
286722516, 34.00
286725016, 34.00
286727516, 34.00
286730016, 35.00
286732516, 35.00
286735016, 35.00
286737516, 35.00
286740016, 33.00
286742516, 19.00
286745016, 10.00
286747516, 4.00
286750016, 2.00
286752516, 0.00
286755016, 0.00
286757516, 0.00
286760016, 0.00
286762520, 0.00
286765020, 0.00
286767520, 0.00
286770020, 0.00
286772520, 0.00
286775024, 3.00
286777524, 13.00
286780024, 19.00
286782524, 24.00
286785024, 26.00
286787524, 29.00
286790024, 29.00
286792524, 31.00
286795024, 33.00
286797524, 34.00
286800024, 33.00
286802524, 35.00
286805024, 35.00
286807524, 34.00
286810024, 35.00
286812524, 35.00
286815024, 35.00
286817524, 35.00
286820024, 35.00
286822524, 34.00
286825024, 22.00
286827524, 12.00
286830024, 6.00
286832524, 3.00
286835024, 1.00
286837524, 1.00
286840028, 0.00
286842528, 0.00
286845028, 0.00
286847528, 0.00
286850028, 0.00
286852528, 0.00
286855028, 0.00
286857528, 0.00
286860028, 0.00
286862528, 0.00
286865028, 0.00
286867528, 0.00
286870028, 0.00
286872528, 0.00
286875028, 3.00
286877528, 13.00
286880028, 19.00
286882528, 23.00
286885032, 26.00
286887532, 28.00
286890032, 30.00
286892532, 32.00
286895032, 33.00
286897532, 33.00
286900032, 34.00
286902532, 35.00
286905032, 34.00
286907532, 35.00
286910032, 34.00
286912532, 35.00
286915032, 34.00
286917532, 35.00
286920032, 35.00
286922532, 34.00
286925036, 21.00
286927536, 11.00
286930036, 5.00
286932536, 2.00
286935036, 1.00
286937536, 0.00
286940036, 0.00
286942536, 0.00
286945036, 0.00
286947536, 0.00
286950036, 0.00
286952536, 0.00
286955036, 0.00
286957536, 0.00
286960036, 12.00
286962536, 18.00
286965036, 23.00
286967536, 27.00
286970036, 29.00
286972536, 29.00
286975036, 31.00
286977540, 32.00
286980040, 33.00
286982540, 34.00
286985040, 33.00
286987540, 34.00
286990040, 34.00
286992544, 34.00
286995044, 35.00
286997548, 35.00
287000048, 35.00
287002548, 35.00
287005048, 35.00
287007548, 26.00
287010048, 14.00
287012548, 6.00
287015048, 3.00
287017548, 0.00
287020052, 0.00
287022552, 0.00
287025052, 0.00
287027552, 0.00
287030052, 0.00
287032552, 0.00
287035052, 0.00
287037552, 0.00
287040052, 0.00
287042556, 0.00
287045056, 0.00
287047556, 0.00
287050056, 0.00
287052556, 0.00
287055056, 0.00
287057556, 1.00
287060056, 12.00
287062556, 18.00
287065056, 23.00
287067556, 27.00
287070056, 29.00
287072556, 30.00
287075056, 31.00
287077556, 32.00
287080056, 33.00
287082556, 33.00
287085056, 33.00
287087556, 35.00
287090056, 30.00
287092556, 16.00
287095060, 8.00
287097560, 4.00
287100060, 2.00
287102560, 0.00
287105064, 0.00
287107564, 0.00
287110064, 0.00
287112564, 0.00
287115064, 0.00
287117568, 0.00
287120068, 0.00
287122568, 0.00
287125068, 0.00
287127568, 0.00
287130068, 0.00
287132568, 0.00
287135068, 0.00
287137568, 0.00
287140068, 0.00
287142568, 8.00
287145068, 16.00
287147568, 21.00
287150068, 25.00
287152568, 28.00
287155068, 29.00
287157568, 31.00
287160068, 32.00
287162572, 33.00
287165072, 34.00
287167572, 34.00
287170072, 35.00
287172572, 35.00
287175072, 34.00
287177572, 35.00
287180072, 35.00
287182572, 35.00
287185076, 35.00
287187576, 35.00
287190076, 30.00
287192576, 16.00
287195076, 8.00
287197576, 4.00
287200076, 1.00
287202576, 0.00
287205076, 0.00
287207576, 0.00
287210076, 0.00
287212576, 0.00
287215076, 0.00
287217576, 0.00
287220076, 0.00
287222576, 0.00
287225076, 0.00
287227576, 0.00
287230076, 0.00
287232576, 0.00
287235080, 0.00
287237580, 0.00
287240080, 0.00
287242580, 9.00
287245080, 17.00
287247580, 21.00
287250080, 25.00
287252580, 28.00
287255080, 29.00
287257580, 31.00
287260080, 32.00
287262580, 34.00
287265084, 34.00
287267584, 34.00
287270084, 34.00
287272584, 33.00
287275084, 20.00
287277584, 11.00
287280084, 5.00
287282584, 2.00
287285084, 1.00
287287588, 0.00
287290088, 0.00
