time, light_amp
3830.6673058, 4
3830.6677678, 4
3830.6681896, 4
3830.668573, 4
3830.6688692, 5
3830.6691599, 5
3830.6714159, 3
3830.6717492, 4
3830.6720418, 3
3830.6723764, 4
3830.6728159, 5
3830.6731053, 4
3830.6755191, 3
3830.675842, 4
3830.6761472, 3
3830.6765358, 4
3830.6769037, 4
3830.6771895, 4
3830.6774654, 5
3830.6795967, 5
3830.6800122, 6
3830.6803769, 4
3830.6807246, 5
3830.681022, 4
3830.6813523, 4
3830.6837377, 5
3830.6840663, 4
3830.684352, 5
3830.6846484, 4
3830.6849413, 4
3830.6852041, 5
3830.6855089, 3
3830.6878012, 5
3830.6881332, 4
3830.6884258, 4
3830.688787, 5
3830.6891715, 4
3830.6896092, 4
3830.6918712, 4
3830.6922041, 5
3830.6925744, 5
3830.6928818, 4
3830.6931851, 4
3830.6935024, 5
3830.693807, 4
3830.6959703, 4
3830.6962827, 3
3830.696749, 4
3830.6970867, 5
3830.6973888, 4
3830.6978737, 3
3830.7000823, 4
3830.7004258, 3
3830.700732, 4
3830.7010971, 4
3830.7014874, 4
3830.7018615, 4
3830.7041875, 5
3830.7045327, 5
3830.7049967, 4
3830.7053026, 5
3830.705599, 4
3830.7060234, 4
3830.7063455, 4
3830.7082206, 5
3830.7085427, 5
3830.7088637, 4
3830.7093002, 4
3830.7096047, 4
3830.7099981, 5
3830.7123235, 5
3830.7127294, 4
3830.7130247, 3
3830.7133618, 4
3830.7136695, 4
3830.7139829, 4
3830.7143412, 4
3830.7164325, 4
3830.7167977, 4
3830.7171727, 4
3830.7175511, 5
3830.7179115, 4
3830.718295, 4
3830.7205386, 5
3830.7208688, 5
3830.7212337, 4
3830.721628, 5
3830.721989, 4
3830.7224645, 4
3830.7228805, 4
3830.7246201, 4
3830.7249505, 3
3830.7253025, 5
3830.7256541, 5
3830.7260414, 5
3830.7264156, 4
3830.7287247, 4
3830.7290598, 5
3830.7293849, 4
3830.7299233, 4
3830.7302772, 4
3830.730613, 3
3830.7328524, 5
3830.7331886, 3
3830.7335147, 5
3830.7339601, 4
3830.7342766, 5
3830.7345842, 4
3830.7348857, 4
3830.7369034, 4
3830.7372302, 4
3830.7375458, 4
3830.7378763, 4
3830.738169, 5
3830.7384682, 4
3830.7410032, 5
3830.7413984, 4
3830.741775, 4
3830.742271, 4
3830.742569, 4
3830.7429791, 4
3830.7433139, 4
3830.7450785, 4
3830.7454144, 6
3830.7457506, 4
3830.7460788, 4
3830.7464187, 4
3830.7467355, 5
3830.7492862, 5
3830.7496628, 4
3830.7500339, 4
3830.7504515, 4
3830.7507717, 5
3830.751102, 5
3830.7513935, 4
3830.7532635, 4
3830.7535854, 5
3830.7539315, 4
3830.7542919, 5
3830.7545807, 4
3830.7549641, 4
3830.7573634, 3
3830.7576926, 5
3830.7580093, 4
3830.7583274, 4
3830.7586325, 5
3830.7589318, 4
3830.7614625, 5
3830.7617717, 4
3830.7621622, 6
3830.7624955, 4
3830.7627961, 4
3830.7630956, 4
3830.7633816, 5
3830.7655455, 3
3830.7658977, 4
3830.7661909, 5
3830.7665443, 5
3830.7668708, 5
3830.7671612, 5
3830.7696544, 4
3830.7699745, 3
3830.7703222, 4
3830.7706557, 4
3830.7709535, 4
3830.7712443, 6
3830.7715351, 4
3830.7737377, 3
3830.7741273, 3
3830.7744809, 4
3830.7749204, 4
3830.7753313, 4
3830.7756862, 5
3830.7779082, 4
3830.7782491, 4
3830.7785533, 4
3830.7789377, 4
3830.7793083, 4
3830.7796815, 5
3830.7800821, 4
3830.7819905, 3
3830.7823395, 3
3830.7826403, 5
3830.7830014, 4
3830.7834759, 4
3830.7837747, 4
3830.7860432, 3
3830.7863675, 4
3830.7867252, 4
3830.7870547, 4
3830.7873448, 5
3830.7877657, 4
3830.7901484, 3
3830.7905632, 4
3830.7909042, 5
3830.7912092, 4
3830.7914997, 4
3830.7919471, 4
3830.7922352, 4
3830.7942365, 4
3830.7945561, 4
3830.7948802, 4
3830.7951643, 4
3830.7955313, 4
3830.7959304, 5
3830.7983489, 5
3830.7986787, 4
3830.799062, 4
3830.799455, 3
3830.7999902, 4
3830.8002873, 5
3830.8005796, 4
3830.8024253, 4
3830.8028125, 4
3830.8031717, 5
3830.8035132, 4
3830.8039241, 5
3830.8042164, 4
3830.8064973, 5
3830.8068432, 3
3830.8071382, 4
3830.8074202, 5
3830.8077477, 4
3830.8080929, 4
3830.8083779, 4
3830.8105867, 5
3830.8109599, 5
3830.8113197, 4
3830.8116564, 5
3830.8120125, 3
3830.8123566, 3
3830.814733, 5
3830.8151463, 4
3830.8155471, 4
3830.8159148, 4
3830.8162817, 3
3830.816627, 4
3830.8189651, 4
3830.8193735, 4
3830.8197361, 5
3830.8200801, 4
3830.8204586, 4
3830.8208739, 5
3830.8212246, 4
3830.8229401, 5
3830.8233315, 5
3830.8236995, 4
3830.824017, 4
3830.8244937, 4
3830.824871, 5
3830.827079, 4
3830.8274759, 5
3830.8278438, 6
3830.8282506, 4
3830.8286468, 5
3830.8290873, 5
3830.8294517, 4
3830.8310861, 4
3830.831537, 5
3830.8319467, 4
3830.8324476, 4
3830.8327762, 4
3830.8330989, 5
3830.8352931, 4
3830.8357283, 4
3830.836055, 3
3830.8363585, 4
3830.8366868, 4
3830.8369832, 4
3830.8393469, 4
3830.8397334, 4
3830.840082, 5
3830.840494, 4
3830.840891, 4
3830.8412665, 5
3830.8416584, 4
3830.8434438, 4
3830.8438304, 4
3830.8442223, 5
3830.8445417, 4
3830.8448115, 4
3830.8451691, 4
3830.8475349, 4
3830.8479077, 4
3830.8483232, 4
3830.8487935, 3
3830.8491896, 4
3830.8495324, 4
3830.8499123, 4
3830.8516013, 4
3830.8519405, 4
3830.8523102, 5
3830.8526257, 5
3830.8529186, 4
3830.8533647, 4
3830.8557032, 5
3830.8560334, 4
3830.8563773, 4
3830.8567398, 4
3830.8570615, 4
3830.8573818, 4
3830.8577579, 3
3830.8598508, 4
3830.8602222, 4
3830.8605866, 4
3830.8609254, 4
3830.861235, 3
3830.861535, 5
3830.8638772, 3
3830.8642085, 4
3830.8645702, 3
3830.8651492, 4
3830.8654716, 4
3830.8661767, 5
3830.8665509, 5
3830.8680076, 4
3830.8683986, 5
3830.8687315, 4
3830.8689969, 5
3830.8692845, 4
3830.8698334, 4
3830.8721652, 5
3830.8725592, 4
3830.8729256, 3
3830.8734241, 4
3830.8738169, 4
3830.8742204, 4
3830.876268, 4
3830.8766919, 4
3830.8770821, 5
3830.8775382, 4
3830.8779089, 3
3830.8783381, 4
3830.8787575, 4
3830.880264, 4
3830.8807027, 4
3830.881039, 4
3830.8813793, 4
3830.8817625, 4
3830.882325, 4
3830.8844928, 4
3830.8848547, 4
3830.8852992, 4
3830.8858155, 5
3830.886123, 5
3830.8867331, 4
3830.8873169, 3
3830.8884688, 4
3830.8888648, 5
3830.8892366, 4
3830.8895392, 4
3830.8898785, 3
3830.8901716, 5
3830.8926953, 4
3830.8931127, 5
3830.8934906, 4
3830.8937993, 4
3830.8942944, 4
3830.8947193, 4
3830.8952099, 5
3830.8966661, 4
3830.8970489, 4
3830.8974103, 4
3830.8977535, 4
3830.8981733, 4
3830.8985591, 4
3830.9007654, 3
3830.9011617, 5
3830.9015328, 3
3830.9018527, 5
3830.9024062, 5
3830.9028175, 5
3830.9049044, 3
3830.9052659, 5
3830.9055768, 5
3830.9058833, 3
3830.9061869, 4
3830.9064738, 4
3830.9067668, 5
3830.9089801, 4
3830.909392, 4
3830.9097675, 4
3830.91012, 4
3830.9105606, 4
3830.9109784, 5
3830.9130659, 4
3830.9134582, 4
3830.9138273, 4
3830.9141947, 5
3830.914491, 5
3830.9150174, 5
3830.9156181, 5
3830.9171458, 4
3830.9176363, 4
3830.9180054, 4
3830.9184191, 4
3830.9188121, 4
3830.9191657, 3
3830.9212537, 4
3830.9216312, 4
3830.921915, 4
3830.9222747, 5
3830.9226444, 3
3830.9229919, 4
3830.9233326, 5
3830.9253592, 3
3830.9257443, 4
3830.9261059, 4
3830.9264429, 5
3830.9267386, 4
3830.9270974, 4
3830.9293914, 5
3830.9297768, 4
3830.9300824, 3
3830.9303804, 4
3830.9306678, 5
3830.9310529, 4
3830.9335138, 5
3830.9338796, 3
3830.9341814, 6
3830.9344697, 4
3830.9347619, 5
3830.9350415, 3
3830.9353733, 5
3830.9376027, 5
3830.9379449, 5
3830.9383641, 5
3830.9387549, 4
3830.9390867, 4
3830.9394408, 4
3830.9416947, 4
3830.9420566, 4
3830.9423952, 4
3830.9427284, 5
3830.9430606, 5
3830.943362, 4
3830.9436826, 4
3830.9458185, 4
3830.9461376, 3
3830.9464661, 5
3830.9468026, 4
3830.9471088, 5
3830.9474079, 4
3830.9498839, 4
3830.9502751, 4
3830.9506322, 5
3830.9509204, 4
3830.9511914, 4
3830.9514923, 5
3830.9539576, 4
3830.9542916, 4
3830.954619, 4
3830.9549099, 5
3830.9552401, 4
3830.9555374, 5
3830.9558091, 5
3830.9580461, 4
3830.9583305, 4
3830.958704, 4
3830.9590411, 3
3830.9593292, 4
3830.9596085, 4
3830.9621434, 4
3830.9625261, 3
3830.9628554, 4
3830.9631993, 4
3830.9634934, 4
3830.9637896, 3
3830.9640913, 4
3830.9662704, 5
3830.9666522, 4
3830.966991, 4
3830.9673185, 5
3830.9676713, 5
3830.967987, 4
3830.9703412, 5
3830.9707029, 4
3830.9710354, 4
3830.9713393, 5
3830.9716423, 4
3830.9719623, 4
3830.9722864, 5
3830.9744259, 4
3830.9748291, 4
3830.9751847, 4
3830.9754926, 4
3830.9758968, 4
3830.976207, 4
3830.9785383, 5
3830.978908, 5
3830.9792552, 4
3830.979569, 3
3830.9798403, 4
3830.9801519, 4
3830.9826353, 4
3830.9830057, 3
3830.9833456, 5
3830.9836822, 4
3830.9839626, 4
3830.9842568, 4
3830.9845897, 5
3830.9867127, 4
3830.9870788, 4
3830.9874214, 4
3830.987752, 3
3830.9880437, 4
3830.988387, 4
3830.9908234, 4
3830.9912025, 5
3830.991605, 4
3830.9919696, 4
3830.9922662, 3
3830.9926371, 4
3830.9930215, 3
3830.9949433, 4
3830.995363, 4
3830.9957233, 5
3830.996057, 5
3830.9963437, 3
3830.9966404, 4
3830.999013, 4
3830.9994128, 4
3830.9997747, 5
3831.0000743, 3
3831.0003674, 4
3831.0008265, 4
3831.0012075, 4
3831.0030897, 4
3831.0035334, 4
3831.0039135, 4
3831.0042776, 3
3831.0046804, 4
3831.0051445, 4
3831.0071923, 4
3831.0075762, 4
3831.0079347, 3
3831.0083865, 4
3831.008753, 5
3831.0091861, 4
3831.0112991, 5
3831.01168, 4
3831.0120356, 5
3831.0123858, 4
3831.0126937, 4
3831.0130595, 4
3831.0133867, 4
3831.0153951, 5
3831.0157185, 5
3831.0159967, 5
3831.0162868, 4
3831.0166058, 4
3831.0168952, 5
3831.0195181, 3
3831.0199401, 5
3831.0203857, 4
3831.0207435, 4
3831.0210821, 4
3831.0214592, 4
3831.0218076, 4
3831.023571, 5
3831.0239989, 4
3831.0243163, 5
3831.0246739, 4
3831.0250434, 4
3831.0253618, 3
3831.0276683, 3
3831.0280584, 4
3831.0284238, 4
3831.0288242, 5
3831.0291847, 4
3831.0295825, 4
3831.029964, 4
3831.0318119, 4
3831.0321463, 5
3831.0325529, 4
3831.0329152, 5
3831.0331914, 5
3831.0334648, 4
3831.035856, 4
3831.0361665, 5
3831.0364695, 5
3831.0368029, 4
3831.0370973, 4
3831.0374837, 3
3831.0399824, 3
3831.0403837, 4
3831.0407392, 4
3831.0411472, 4
3831.0415538, 4
3831.0419175, 5
3831.0422797, 4
3831.044054, 4
3831.0444384, 4
3831.0447975, 4
3831.0452251, 5
3831.0456015, 4
3831.0459204, 5
3831.0482253, 4
3831.0486132, 4
3831.0489866, 3
3831.0493552, 4
3831.0496615, 3
3831.049994, 4
3831.0503038, 5
3831.0522676, 4
3831.0526562, 4
3831.0530439, 4
3831.0533977, 5
3831.0538273, 5
3831.0542232, 4
3831.0563409, 4
3831.0566715, 4
3831.056967, 5
3831.0573516, 3
3831.0576469, 5
3831.0579309, 4
3831.0582679, 4
3831.0604366, 3
3831.0608143, 5
3831.0611737, 4
3831.0615051, 4
3831.0618587, 4
3831.0622101, 4
3831.0645786, 4
3831.0649579, 5
3831.0652599, 5
3831.0655929, 4
3831.0659579, 4
3831.0663412, 5
3831.0686435, 4
3831.0690207, 4
3831.0693863, 4
3831.0697199, 5
3831.0700535, 4
3831.0703629, 4
3831.0707402, 4
3831.0727017, 4
3831.0730685, 4
3831.0734337, 4
3831.0737632, 4
3831.0741082, 4
3831.0744104, 4
3831.0768687, 4
3831.0772758, 5
3831.0776414, 4
3831.0779742, 4
3831.078364, 4
3831.0787127, 4
3831.0790595, 4
3831.0809163, 5
3831.0813196, 4
3831.0816875, 5
3831.0820708, 4
3831.0824139, 3
3831.082719, 5
3831.0850187, 4
3831.0853663, 4
3831.0857908, 3
3831.0861693, 4
3831.0865572, 4
3831.0869338, 5
3831.0873464, 5
3831.0891024, 4
3831.0894024, 5
3831.0896964, 5
3831.0899771, 4
3831.0902709, 5
3831.0905999, 5
3831.0932185, 4
3831.0935537, 4
3831.0939506, 3
3831.0942649, 3
3831.0945638, 5
3831.0948436, 4
3831.0973401, 4
3831.0976841, 5
3831.0979668, 3
3831.0982965, 4
3831.0986525, 4
3831.0989751, 5
3831.0992736, 4
3831.1013966, 4
3831.101728, 4
3831.1020895, 3
3831.1024496, 4
3831.1028207, 4
3831.1031854, 4
3831.1054857, 4
3831.1058043, 5
3831.106153, 5
3831.1065082, 5
3831.1068719, 4
3831.1071699, 5
3831.1075465, 4
3831.1095988, 4
3831.1099764, 3
3831.110335, 4
3831.1107349, 4
3831.1111641, 4
3831.1114867, 4
3831.1136872, 3
3831.1140183, 5
3831.1142974, 5
3831.1146585, 4
3831.1150262, 4
3831.1153483, 4
3831.1178179, 4
3831.1182353, 4
3831.118599, 5
3831.1189571, 4
3831.1192539, 4
3831.1196526, 4
3831.1199612, 4
3831.1218605, 4
3831.1222321, 5
3831.1225897, 4
3831.1230473, 4
3831.1234121, 5
3831.1237809, 4
3831.1259911, 5
3831.1264008, 4
3831.126805, 3
3831.1273437, 4
3831.1277245, 5
3831.1280605, 4
3831.1283425, 3
3831.1300685, 4
3831.1304664, 4
3831.1308064, 4
3831.1311197, 5
3831.1314261, 4
3831.131854, 4
3831.1342558, 4
3831.1346948, 3
3831.135166, 5
3831.1355581, 4
3831.1359678, 5
3831.1363384, 4
3831.1366984, 4
3831.138422, 5
3831.1388398, 4
3831.1391959, 4
3831.1396452, 4
3831.1400542, 4
3831.1404133, 4
3831.1423671, 4
3831.1427131, 3
3831.1430978, 4
3831.1434622, 3
3831.1437573, 4
3831.1441565, 5
3831.1464474, 4
3831.1468158, 4
3831.1471564, 4
3831.1475582, 6
3831.1479554, 5
3831.1484885, 4
3831.1488227, 5
3831.1505786, 4
3831.150978, 5
3831.1513402, 4
3831.1518519, 4
3831.1522384, 5
3831.1527042, 5
3831.1546904, 4
3831.1550684, 4
3831.1553854, 4
3831.1556759, 5
3831.1561848, 4
3831.1565705, 4
3831.1571073, 5
3831.1588466, 4
3831.1591806, 5
3831.1596024, 4
3831.1599765, 5
3831.1602855, 5
3831.1606224, 4
3831.1628849, 4
3831.1632256, 4
3831.1636454, 4
3831.1641153, 3
3831.1644942, 3
3831.1648368, 5
3831.1651853, 4
3831.1669597, 4
3831.1673477, 5
3831.1677123, 4
3831.1679979, 5
3831.1682732, 5
3831.1686202, 5
3831.1710749, 4
3831.1714553, 4
3831.1718125, 4
3831.1721764, 4
3831.1725996, 5
3831.1729632, 4
3831.1751712, 4
3831.1755765, 5
3831.1759422, 5
3831.1762774, 4
3831.1765646, 5
3831.1768961, 4
3831.1772156, 4
3831.1792105, 5
3831.1795369, 4
3831.1798432, 5
3831.1802381, 4
3831.1806548, 3
3831.1810812, 3
3831.1834251, 4
3831.1838114, 4
3831.1841658, 4
3831.1846612, 4
3831.1851314, 5
3831.1855446, 3
3831.1860015, 5
3831.1874087, 5
3831.1877414, 4
3831.18804, 3
3831.1883969, 4
3831.1887478, 3
3831.1890953, 4
3831.1915212, 5
3831.1919022, 4
3831.1922639, 4
3831.1925945, 4
3831.1929271, 5
3831.1932188, 4
3831.1935032, 4
3831.1955813, 3
3831.195913, 5
3831.1962307, 4
3831.1965212, 4
3831.1968846, 4
3831.1972177, 4
3831.199761, 4
3831.2001156, 5
3831.2004771, 4
3831.2007822, 4
3831.2010847, 4
3831.201355, 4
3831.2038485, 4
3831.2041875, 5
3831.2044873, 4
3831.2048196, 5
3831.205109, 3
3831.2054182, 5
3831.2058004, 4
3831.2079235, 4
3831.2082965, 3
3831.2086566, 4
3831.2090029, 4
3831.2093365, 4
3831.2096314, 3
3831.2120282, 5
3831.2123973, 4
3831.2127563, 3
3831.2130865, 4
3831.2133906, 4
3831.2137274, 4
3831.2140699, 4
3831.2161026, 4
3831.2165021, 4
3831.2168745, 3
3831.2171921, 4
3831.2175095, 4
3831.2178435, 4
3831.2202437, 4
3831.22067, 4
3831.2210864, 5
3831.2214426, 3
3831.2218003, 4
3831.2220948, 4
3831.222411, 5
3831.2243063, 5
3831.2246988, 4
3831.2250687, 3
3831.2254447, 5
3831.2257458, 5
3831.2260914, 4
3831.2284163, 3
3831.2288065, 4
3831.2291709, 3
3831.229531, 4
3831.2298474, 4
3831.2301342, 4
3831.2325445, 5
3831.2329035, 4
3831.2331811, 4
3831.2335374, 4
3831.2338533, 4
3831.2342002, 4
3831.2345794, 6
3831.2365944, 4
3831.2369743, 4
3831.2373362, 5
3831.2376819, 4
3831.2380361, 4
3831.2383697, 4
3831.2406944, 4
3831.2410984, 4
3831.2414598, 4
3831.2417916, 5
3831.2420763, 4
3831.2423668, 4
3831.2426595, 4
3831.244887, 5
3831.2453329, 4
3831.2457027, 4
3831.2461342, 4
3831.2464991, 4
3831.2467865, 4
3831.2488575, 5
3831.2492445, 4
3831.2496063, 4
3831.2499635, 4
3831.2503139, 4
3831.2506608, 4
3831.2510278, 3
3831.2529723, 4
3831.2533558, 5
3831.2537141, 4
3831.2540511, 4
3831.2543892, 4
3831.2547205, 4
3831.2571361, 5
3831.2576744, 4
3831.2580542, 5
3831.2584169, 5
3831.2588184, 5
3831.2591436, 5
3831.2611701, 4
3831.2615635, 4
3831.2619252, 4
3831.2622842, 5
3831.2625535, 3
3831.2628344, 4
3831.2631359, 5
3831.2652243, 4
3831.2655695, 3
3831.2658659, 4
3831.2661454, 3
3831.2664206, 4
3831.2667462, 4
3831.2693442, 4
3831.2696763, 4
3831.2700585, 4
3831.2703989, 3
3831.2707022, 5
3831.2710142, 4
3831.2713544, 4
3831.2734103, 4
3831.2736948, 5
3831.2739783, 3
3831.2742818, 4
3831.2746054, 4
3831.2748913, 5
3831.2775303, 4
3831.277839, 4
3831.2781591, 4
3831.278478, 4
3831.2787849, 4
3831.2791043, 5
3831.2816557, 4
3831.2820663, 5
3831.2823646, 5
3831.2827387, 3
3831.2830642, 5
3831.2833425, 3
3831.2836659, 4
3831.285723, 3
3831.2861111, 4
3831.2864405, 4
3831.2867411, 5
3831.2870293, 5
3831.287309, 4
3831.289815, 4
3831.2901036, 5
3831.290415, 3
3831.2907705, 3
3831.2911196, 4
3831.291474, 5
3831.2917766, 4
3831.2938912, 5
3831.2942604, 5
3831.2946242, 4
3831.2949645, 4
3831.2953657, 4
3831.2957278, 4
3831.2980825, 4
3831.2984992, 4
3831.2988982, 4
3831.2992116, 4
3831.2995693, 5
3831.2999025, 5
3831.3002852, 4
3831.3020925, 3
3831.3024676, 4
3831.3028328, 4
3831.30328, 3
3831.3036157, 4
3831.3039318, 4
3831.3062257, 4
3831.3066255, 4
3831.3070059, 4
3831.3073983, 5
3831.307743, 4
3831.3080239, 5
3831.3103394, 4
3831.3107511, 4
3831.3111306, 4
3831.3114199, 4
3831.3117931, 4
3831.3121067, 4
3831.3124034, 3
3831.3143635, 4
3831.3146853, 3
3831.3150709, 4
3831.3154649, 5
3831.3157836, 4
3831.3161367, 4
3831.3185222, 5
3831.3189021, 4
3831.3192582, 4
3831.3196723, 5
3831.3200745, 5
3831.3203998, 4
3831.3206851, 5
3831.3225932, 5
3831.3229688, 5
3831.323329, 3
3831.3236976, 4
3831.3239969, 4
3831.3243759, 5
3831.3266868, 5
3831.3270347, 4
3831.3273276, 5
3831.3276606, 4
3831.3280771, 4
3831.3285158, 4
3831.3288774, 4
3831.3308428, 5
3831.3313215, 4
3831.3317037, 3
3831.3320715, 3
3831.3324811, 4
3831.3328859, 5
3831.3348914, 5
3831.3352788, 4
3831.3356473, 5
3831.3359779, 4
3831.3363779, 4
3831.3367483, 5
3831.3389775, 4
3831.3392782, 3
3831.3395648, 4
3831.3399168, 5
3831.3403042, 4
3831.3406293, 5
3831.3409127, 4
3831.3430529, 5
3831.3434443, 3
3831.3438059, 4
3831.3441316, 3
3831.344536, 4
3831.3448654, 4
3831.3471956, 4
3831.3475498, 5
3831.3479225, 5
3831.3484695, 4
3831.3487935, 4
3831.349105, 3
3831.3496164, 4
3831.3512991, 5
3831.3517007, 5
3831.3520643, 4
3831.3525039, 5
3831.3529467, 4
3831.3533022, 5
3831.3554106, 4
3831.3557863, 5
3831.3561481, 3
3831.3565392, 4
3831.3569055, 4
3831.3573674, 4
3831.3577578, 4
3831.3594671, 5
3831.3598419, 4
3831.3602094, 4
3831.3605957, 4
3831.3609787, 3
3831.3614353, 4
3831.3635778, 5
3831.3639158, 4
3831.3642402, 4
3831.3646589, 4
3831.3650011, 5
3831.3653044, 4
3831.3676863, 5
3831.368092, 3
3831.3684641, 5
3831.3687674, 4
3831.3691814, 4
3831.369726, 3
3831.3700847, 5
3831.3717556, 4
3831.3720892, 4
3831.3724676, 4
3831.3728708, 3
3831.3732278, 5
3831.3735981, 3
3831.3758584, 4
3831.376235, 4
3831.3766204, 5
3831.37705, 5
3831.3774116, 4
3831.3777238, 4
3831.3780099, 4
3831.3799589, 5
3831.380354, 4
3831.3806857, 5
3831.3810511, 5
3831.3815368, 5
3831.3821136, 4
3831.3840618, 4
3831.3844118, 4
3831.384846, 3
3831.3852366, 4
3831.3856601, 5
3831.3859422, 4
3831.3862439, 5
3831.388122, 3
3831.3885381, 4
3831.3888963, 5
3831.3892247, 3
3831.3895423, 4
3831.3900347, 4
3831.3922227, 5
3831.39257, 3
3831.3929131, 4
3831.3938471, 3
3831.394409, 5
3831.3948179, 5
3831.396453, 5
3831.3970972, 4
3831.3978129, 4
3831.3987092, 5
3831.3991531, 4
3831.3995292, 3
3831.399989, 5
3831.4004539, 5
3831.400862, 4
3831.4012481, 4
3831.4017009, 4
3831.4020434, 4
3831.4024004, 4
3831.4045762, 4
3831.4050043, 3
3831.4053831, 4
3831.4060401, 4
3831.4066848, 4
3831.4069994, 5
3831.4073053, 4
3831.4086521, 4
3831.4090712, 4
3831.4095504, 5
3831.4101431, 4
3831.4105143, 5
3831.4108201, 3
3831.4128186, 3
3831.4132261, 5
3831.4135041, 5
3831.4138958, 4
3831.4142231, 4
3831.4146043, 4
3831.4149497, 4
3831.4170847, 4
3831.4175155, 3
3831.4179056, 4
3831.4183471, 4
3831.4187012, 5
3831.4190298, 3
3831.4208958, 4
3831.4212081, 4
3831.4214847, 4
3831.4219257, 4
3831.4222713, 5
3831.4227451, 4
3831.4249878, 4
3831.4252971, 4
3831.4255951, 5
3831.4260248, 5
3831.4264604, 4
3831.4267408, 4
3831.4270814, 3
3831.4290855, 4
3831.4293817, 3
3831.4296838, 6
3831.4301366, 4
3831.430469, 4
3831.4307526, 5
3831.4333093, 3
3831.4338949, 4
3831.4346494, 4
3831.4350098, 5
3831.4354262, 4
3831.4358059, 4
3831.4361015, 3
3831.4372876, 3
3831.4375903, 4
3831.4378433, 3
3831.4380957, 4
3831.4383682, 4
3831.4386335, 4
3831.4413862, 3
3831.4416738, 4
3831.4420922, 4
3831.4424202, 3
3831.4429405, 4
3831.443347, 5
3831.443656, 5
3831.4454636, 4
3831.4458173, 6
3831.4461141, 6
3831.4464136, 6
3831.4469364, 8
3831.4472458, 8
3831.4497556, 8
3831.4502634, 9
3831.4508969, 9
3831.4513353, 10
3831.4518391, 10
3831.4522951, 11
3831.4536732, 10
3831.4539702, 12
3831.4542502, 12
3831.4545408, 13
3831.4549242, 13
3831.4552697, 12
3831.4555645, 13
3831.4578262, 14
3831.4581895, 13
3831.4585439, 15
3831.4588463, 15
3831.4591468, 14
3831.4594645, 14
3831.461873, 15
3831.462188, 15
3831.462476, 14
3831.4628145, 17
3831.4631784, 16
3831.4634918, 17
3831.4639358, 15
3831.4661782, 18
3831.466619, 16
3831.4672315, 17
3831.4679807, 17
3831.468366, 16
3831.4687867, 17
3831.4701457, 17
3831.4704929, 17
3831.4708062, 17
3831.4711094, 18
3831.4714063, 18
3831.4717054, 17
3831.4742262, 17
3831.4746001, 17
3831.4749037, 18
3831.4752899, 19
3831.4755916, 18
3831.4759016, 19
3831.4761968, 19
3831.4783632, 18
3831.4787076, 18
3831.4790057, 17
3831.4793239, 20
3831.4796279, 18
3831.4799216, 19
3831.4825564, 18
3831.4831056, 18
3831.483567, 18
3831.4843942, 19
3831.4849177, 19
3831.4853755, 19
3831.4857339, 19
3831.4864997, 19
3831.4868674, 20
3831.4871708, 19
3831.4874678, 18
3831.4878285, 19
3831.4882723, 20
3831.4906177, 19
3831.4909875, 20
3831.4912923, 19
3831.4915909, 19
3831.4918799, 19
3831.4922343, 20
3831.4926871, 20
3831.4946932, 19
3831.4950262, 19
3831.4953684, 19
3831.4956761, 18
3831.4959591, 18
3831.4963207, 19
3831.4988549, 19
3831.4994179, 19
3831.5000961, 19
3831.5010984, 20
3831.5015757, 19
3831.5020123, 19
3831.5028892, 19
3831.5031961, 19
3831.5036803, 20
3831.5039929, 19
3831.5043252, 20
3831.5046317, 19
3831.5049087, 19
3831.5069529, 19
3831.507276, 19
3831.5077498, 19
3831.5080989, 19
3831.5083984, 19
3831.5086929, 19
3831.5110551, 20
3831.5113512, 19
3831.5116885, 19
3831.5121493, 19
3831.5125981, 19
3831.5130115, 19
3831.5134144, 19
3831.5152223, 19
3831.5162232, 19
3831.5169331, 19
3831.5176711, 20
3831.5184428, 19
3831.5188147, 20
3831.5193024, 20
3831.5196655, 19
3831.5199978, 20
3831.5202675, 19
3831.5205564, 20
3831.5208491, 19
3831.5213393, 19
3831.5233296, 20
3831.523646, 20
3831.5240429, 19
3831.524402, 20
3831.5249514, 20
3831.5252589, 21
3831.527434, 21
3831.5277512, 20
3831.5281684, 19
3831.5285281, 19
3831.5289514, 19
3831.5293225, 19
3831.5315981, 20
3831.5320232, 19
3831.5323786, 19
3831.5327979, 20
3831.5333407, 20
3831.5339452, 19
3831.5347198, 19
3831.5357163, 20
3831.5362026, 19
3831.5365206, 20
3831.5369393, 19
3831.5372885, 20
3831.5376618, 19
3831.5397189, 19
3831.5400192, 19
3831.5403664, 18
3831.5409048, 19
3831.5412019, 20
3831.5414901, 20
3831.5417833, 20
3831.5438671, 19
3831.5441591, 20
3831.5446526, 19
3831.5450819, 20
3831.5453843, 19
3831.5456794, 19
3831.5479347, 19
3831.5482748, 20
3831.5486969, 19
3831.5492328, 20
3831.5499636, 20
3831.5505823, 20
3831.5512897, 19
3831.5521505, 20
3831.5526062, 19
3831.5529659, 19
3831.5534415, 19
3831.5539614, 19
3831.5542716, 20
3831.556051, 20
3831.5563558, 20
3831.5568902, 19
3831.5572122, 20
3831.5579392, 19
3831.5585164, 21
3831.5601878, 19
3831.5605026, 20
3831.5610728, 19
3831.5614369, 20
3831.5617714, 20
3831.5623099, 19
3831.5628805, 19
