time, light_amp
85456.9714962, 68
85456.9718114, 69
85456.9721052, 69
85456.9723904, 69
85456.9726777, 70
85456.97296, 70
85456.9732526, 71
85456.9735373, 71
85456.9738203, 72
85456.9741301, 72
85456.9744327, 73
85456.974724, 74
85456.9751405, 74
85456.9754957, 74
85456.9759221, 74
85456.9763839, 77
85456.9769091, 75
85456.977843, 74
85456.9789818, 75
85456.9803522, 76
85456.9823479, 75
85456.9827344, 75
85456.9830862, 77
85456.9834943, 75
85456.9838266, 75
85456.984105, 76
85456.98444, 77
85456.9847726, 75
85456.9850711, 77
85456.9853667, 77
85456.9856583, 75
85456.9859415, 76
85456.9862711, 76
85456.9865556, 78
85456.9873439, 77
85456.9876189, 76
85456.9879065, 76
85456.9882309, 79
85456.9885872, 76
85456.9888707, 77
85456.9891526, 76
85456.9914843, 77
85456.9919056, 79
85456.9924731, 76
85456.992884, 77
85456.9935225, 76
85456.9950072, 76
85456.9960104, 76
85456.9973246, 76
85456.9984861, 77
85456.9988187, 76
85456.9992365, 76
85456.9997124, 76
85457.0000444, 76
85457.0003416, 77
85457.000634, 78
85457.0010199, 78
85457.0013835, 77
85457.0017588, 76
85457.0021182, 77
85457.0037848, 76
85457.0041005, 74
85457.0043818, 69
85457.0046957, 65
85457.0049821, 58
85457.0053848, 52
85457.0079172, 46
85457.0083658, 41
85457.0089389, 38
85457.009423, 34
85457.0099094, 29
85457.0105388, 27
85457.0114458, 24
85457.0129286, 21
85457.0139013, 20
85457.0154316, 17
85457.015837, 16
85457.0161853, 14
85457.0167863, 14
85457.0171867, 13
85457.0176163, 11
85457.0179415, 10
85457.0184769, 9
85457.0188422, 9
85457.0192698, 8
85457.0196344, 7
85457.0201839, 6
85457.0204795, 7
85457.0208557, 6
85457.0211951, 6
85457.0214914, 6
85457.0218457, 5
85457.0243211, 6
85457.0247169, 6
85457.0252325, 6
85457.0256763, 4
85457.0262057, 5
85457.0267003, 5
85457.0294797, 5
85457.0304647, 6
85457.0308447, 4
85457.0313228, 5
85457.0317546, 5
85457.0320707, 4
85457.0323955, 5
85457.0326971, 4
85457.032994, 4
85457.0332945, 5
85457.033679, 4
85457.0341407, 4
85457.0344502, 4
85457.0364831, 4
85457.0368293, 5
85457.0371971, 5
85457.0374958, 4
85457.0378873, 3
85457.0382522, 4
85457.0387742, 5
85457.0405792, 3
85457.0409074, 4
85457.0414211, 4
85457.0418944, 4
85457.0424721, 5
85457.0430517, 4
85457.0451309, 4
85457.0466006, 5
85457.0481048, 4
85457.048489, 4
85457.0488014, 5
85457.049174, 4
85457.049599, 4
85457.0499063, 5
85457.0502559, 5
85457.0506156, 4
85457.0509141, 6
85457.051362, 4
85457.0516735, 4
85457.0528881, 4
85457.0532386, 3
85457.053538, 5
85457.0538351, 9
85457.0541335, 17
85457.0544269, 25
85457.0569529, 31
85457.0572347, 38
85457.0577103, 44
85457.0580316, 46
85457.0584428, 49
85457.0588965, 53
85457.0594135, 55
85457.0615181, 58
85457.0632472, 61
85457.0641706, 61
85457.0644843, 64
85457.0648402, 65
85457.0653076, 65
85457.0656562, 67
85457.0659546, 68
85457.0663168, 70
85457.0666894, 70
85457.0669851, 70
85457.0672734, 71
85457.06757, 71
85457.0692599, 71
85457.0695594, 72
85457.0698691, 73
85457.070332, 72
85457.0706302, 75
85457.0710539, 74
85457.0733601, 73
85457.0736738, 74
85457.0740232, 75
85457.0744442, 74
85457.0748094, 75
85457.0753183, 75
85457.0781099, 76
85457.0796861, 76
85457.0804807, 76
85457.0813012, 76
85457.0822291, 76
85457.0825441, 76
85457.0829259, 76
85457.0834047, 75
85457.0837324, 75
85457.0840655, 76
85457.0843558, 77
85457.0846478, 76
85457.0851283, 76
85457.0857622, 75
85457.0861183, 77
85457.0864761, 78
85457.0869619, 77
85457.0875308, 76
85457.0878773, 78
85457.0881802, 77
85457.0898234, 78
85457.0901473, 77
85457.090596, 76
85457.0909392, 77
85457.091375, 77
85457.091817, 77
85457.0943626, 76
85457.0964141, 78
85457.0974263, 77
85457.0977694, 76
85457.0980767, 77
85457.0986498, 77
85457.0990412, 76
85457.0993876, 76
85457.0997319, 78
85457.1000837, 78
85457.1004113, 77
85457.1006978, 78
85457.1010003, 77
85457.1020873, 76
85457.102392, 76
85457.1026828, 77
85457.1029773, 77
85457.1032653, 75
85457.1035531, 69
85457.1061688, 63
85457.1064697, 57
85457.1068096, 52
85457.1070886, 46
85457.1073978, 41
85457.107787, 38
85457.1081061, 33
85457.1108927, 30
85457.1125843, 27
85457.1146284, 23
85457.115271, 21
85457.1156148, 18
85457.1160459, 18
85457.116383, 16
85457.1166987, 14
85457.1169853, 12
85457.1174404, 11
85457.1177429, 11
85457.1181919, 9
85457.1185005, 10
85457.1188031, 8
85457.1191026, 9
85457.1194003, 9
85457.1196974, 7
85457.1199948, 6
85457.1204116, 6
85457.1225697, 5
85457.1228796, 6
85457.1233095, 6
85457.1236051, 6
85457.1240615, 6
85457.1244631, 5
85457.1249169, 5
85457.126818, 6
85457.1284712, 6
85457.1309323, 4
85457.1322413, 4
85457.1326024, 6
85457.1329514, 4
85457.1334347, 4
85457.1338056, 4
85457.1340777, 4
85457.1344288, 5
85457.1346875, 4
85457.1349696, 4
85457.1352381, 3
85457.1355349, 3
85457.1358067, 4
85457.1361197, 3
85457.1364274, 4
85457.1367302, 5
85457.1370306, 5
85457.1389364, 4
85457.1392826, 3
85457.1397749, 5
85457.1400962, 4
85457.1405611, 4
85457.1409522, 4
85457.1432801, 4
85457.1445275, 4
85457.1456462, 5
85457.1475572, 4
85457.1487335, 4
85457.1490606, 5
85457.1493843, 5
85457.1498468, 4
85457.1501722, 5
85457.1504723, 3
85457.1508635, 5
85457.1514383, 4
85457.1517512, 4
85457.1520498, 4
85457.1525331, 4
85457.1528436, 5
85457.1531444, 4
85457.1534378, 4
85457.1537558, 5
85457.1540518, 10
85457.155315, 20
85457.1556349, 26
85457.1560669, 33
85457.1563926, 38
85457.1567237, 43
85457.157023, 47
85457.1595751, 50
85457.1603032, 54
85457.1620838, 56
85457.1637073, 58
85457.1648698, 61
85457.1652198, 62
85457.1655849, 64
85457.1659911, 66
85457.1663232, 67
85457.1666101, 68
85457.1669212, 69
85457.167271, 69
85457.1677232, 69
85457.1680916, 69
85457.1684573, 71
85457.1688522, 71
85457.1692113, 72
85457.1696935, 73
85457.1701404, 74
85457.1717029, 74
85457.1722081, 75
85457.1726495, 73
85457.1730048, 74
85457.1733829, 74
85457.1736827, 75
85457.1741226, 74
85457.1759181, 74
85457.1764504, 75
85457.1770232, 75
85457.1780131, 76
85457.1795119, 76
85457.1807651, 75
85457.1818735, 76
85457.1822455, 76
85457.182693, 76
85457.1831976, 75
85457.1835102, 76
85457.1839263, 76
85457.1843262, 76
85457.1846409, 76
85457.1851133, 77
85457.1856088, 77
85457.1859541, 76
85457.1863455, 78
85457.1866722, 76
85457.1880871, 78
85457.1884586, 77
85457.1888468, 77
85457.1892202, 78
85457.1896345, 77
85457.1899892, 77
85457.1924063, 76
85457.1928969, 76
85457.1934895, 76
85457.1944924, 77
85457.19634, 77
85457.1980211, 78
85457.1983926, 77
85457.1986989, 78
85457.1992633, 77
85457.1996038, 77
85457.1999332, 77
85457.2002436, 76
85457.2005813, 77
85457.2010313, 76
85457.2013677, 78
85457.2016705, 76
85457.2019665, 77
85457.2022581, 76
85457.20255, 77
85457.2028428, 76
85457.2044765, 74
85457.2048001, 68
85457.2053096, 62
85457.20562, 56
85457.2059227, 51
85457.2062196, 45
85457.208732, 42
85457.2092834, 37
85457.2097326, 33
85457.2102868, 29
85457.2113308, 26
85457.2123833, 23
85457.2137284, 21
85457.2151236, 19
85457.2155088, 17
85457.2158704, 15
85457.2162763, 13
85457.2168309, 13
85457.2172104, 12
85457.2176318, 11
85457.2179902, 11
85457.2183378, 9
85457.2187155, 9
85457.2190709, 8
85457.2194121, 8
85457.220807, 8
85457.2210979, 6
85457.2214416, 6
85457.2217275, 6
85457.2221726, 5
85457.2224862, 6
85457.2227779, 5
85457.2249799, 6
85457.2254413, 5
85457.2259083, 5
85457.2263358, 5
85457.2269274, 5
85457.2279885, 6
85457.2297875, 4
85457.2312047, 5
85457.231609, 4
85457.2319297, 3
85457.2323409, 5
85457.2327289, 3
85457.2330178, 3
85457.233334, 3
85457.2336832, 4
85457.2339783, 4
85457.2342989, 5
85457.2346917, 4
85457.2350034, 4
85457.2372237, 5
85457.2375204, 4
85457.2379706, 4
85457.2382702, 5
85457.2385679, 5
85457.2389337, 4
85457.2413189, 5
85457.2417065, 4
85457.2422211, 3
85457.2427116, 4
85457.2431529, 5
85457.2437839, 4
85457.2447679, 4
85457.2457631, 5
85457.2466548, 5
85457.247881, 4
85457.2489967, 4
85457.249364, 4
85457.249726, 5
85457.2501223, 3
85457.2505694, 4
85457.250924, 5
85457.2512197, 3
85457.2516079, 4
85457.25198, 4
85457.2523871, 3
85457.2537076, 4
85457.2541463, 6
85457.2545064, 12
85457.2548792, 21
85457.2551818, 27
85457.255499, 35
85457.2576994, 39
85457.2579813, 44
85457.2584273, 49
85457.2589127, 51
85457.2594057, 55
85457.2599458, 57
85457.2610565, 58
85457.2637486, 60
85457.264166, 63
85457.2644686, 64
85457.264971, 65
85457.2653851, 65
85457.2657568, 66
85457.2661216, 69
85457.2664117, 70
85457.2666966, 70
85457.2669859, 70
85457.2673164, 71
85457.2676036, 72
85457.2699588, 72
85457.2703032, 71
85457.2706015, 73
85457.2709656, 75
85457.2714393, 74
85457.2717943, 74
85457.272081, 74
85457.2740686, 74
85457.2743969, 75
85457.2747332, 74
85457.2751536, 75
85457.2755888, 77
85457.2760314, 76
85457.2792918, 76
85457.2807906, 75
85457.2812017, 75
85457.2816444, 77
85457.2821675, 77
85457.2825685, 77
85457.2828889, 76
85457.2831726, 76
85457.2834695, 77
85457.2837481, 76
85457.2840732, 76
85457.2843426, 76
85457.2846314, 77
85457.2863681, 77
85457.2866806, 76
85457.2870129, 78
85457.2873991, 77
85457.2877227, 77
85457.2881006, 77
85457.2884307, 77
85457.2904642, 78
85457.2907726, 76
85457.2911117, 78
85457.2914628, 77
85457.291922, 78
85457.2924106, 78
85457.2958703, 76
85457.297098, 76
85457.297477, 78
85457.2977892, 76
85457.2982342, 76
85457.2985715, 77
85457.2988991, 77
85457.2991721, 76
85457.2994936, 78
85457.2997725, 77
85457.300113, 78
85457.3005207, 76
85457.300879, 77
85457.3027441, 76
85457.3030333, 78
85457.3034029, 77
85457.303704, 74
85457.3041594, 67
85457.3044731, 61
85457.3068438, 55
85457.3071419, 49
85457.3074688, 45
85457.3078435, 40
85457.3081539, 36
85457.308471, 32
85457.3089579, 29
85457.3113409, 25
85457.3123098, 24
85457.3142677, 20
85457.3146466, 19
85457.3149739, 16
85457.315378, 15
85457.3157396, 13
85457.3160627, 12
85457.3163446, 11
85457.3166072, 11
85457.3169277, 10
85457.3172195, 10
85457.3175052, 8
85457.3191573, 9
85457.3194896, 7
85457.3197893, 7
85457.3200604, 7
85457.320436, 6
85457.3207365, 5
85457.3232779, 7
85457.3235556, 6
85457.3238823, 6
85457.3242028, 5
85457.3244935, 5
85457.3249041, 6
85457.3275968, 5
85457.3294405, 6
85457.3302532, 6
85457.3311949, 5
85457.3315618, 5
85457.3319195, 4
85457.3323527, 6
85457.3326894, 5
85457.3329875, 5
85457.3332419, 5
85457.3335796, 4
85457.3338663, 4
85457.3341334, 5
85457.3354945, 4
85457.3357977, 5
85457.3360807, 4
85457.3363745, 5
85457.3366703, 5
85457.3369344, 4
85457.337213, 4
85457.339584, 4
85457.3399493, 4
85457.3402518, 4
85457.3405479, 5
85457.3408602, 4
85457.3411481, 4
85457.3441752, 5
85457.3461697, 4
85457.3475396, 4
85457.3479346, 4
85457.3482967, 4
85457.3487214, 4
85457.349058, 6
85457.3493329, 4
85457.3496295, 5
85457.3499078, 4
85457.3501939, 3
85457.3504918, 4
85457.3507443, 4
85457.3519262, 3
85457.3522529, 5
85457.3525557, 4
85457.3529527, 4
85457.3532666, 7
85457.3535723, 13
85457.3560259, 20
85457.3562949, 28
85457.3566143, 34
85457.3568819, 40
85457.3571513, 46
85457.3576451, 49
85457.3581031, 52
85457.3608765, 56
85457.361932, 58
85457.3633783, 59
85457.3643927, 61
85457.3655133, 62
85457.3658388, 64
85457.3662989, 66
85457.3668226, 66
85457.3671346, 67
85457.3674364, 69
85457.3678012, 68
85457.3682338, 70
85457.3685532, 70
85457.3690091, 71
85457.3693044, 71
85457.3695765, 72
85457.3699433, 72
85457.3703371, 73
85457.3708037, 74
85457.3723848, 74
85457.3726909, 73
85457.3729956, 74
85457.3733201, 75
85457.3736052, 75
85457.3738896, 76
85457.37419, 75
85457.3766882, 76
85457.3775699, 76
85457.3786411, 75
85457.3791995, 76
85457.3801748, 76
85457.3815629, 76
85457.381891, 76
85457.3822128, 77
85457.3826452, 77
85457.3829798, 77
85457.3832741, 78
85457.3835299, 76
85457.3846406, 75
85457.3849605, 76
85457.385246, 76
85457.3855707, 78
85457.3858621, 78
85457.3861516, 78
85457.3864107, 77
85457.3887291, 78
85457.3890269, 76
85457.389332, 78
85457.3896283, 78
85457.3900161, 78
85457.3903242, 77
85457.3929905, 77
85457.39399, 77
85457.3950915, 78
85457.3963207, 76
85457.3970259, 77
85457.3987869, 77
85457.3992322, 77
85457.3996293, 76
85457.4001871, 77
85457.4005232, 76
85457.4008977, 78
85457.4012462, 77
85457.4016523, 77
85457.4020033, 76
85457.4022931, 76
85457.4025778, 77
85457.40285, 77
85457.4031519, 78
85457.4034293, 77
85457.4036874, 72
85457.4051216, 66
85457.4055368, 60
85457.4058685, 54
85457.4062234, 49
85457.406513, 45
85457.4068025, 40
85457.4093872, 34
85457.4099685, 32
85457.4111063, 28
85457.4122416, 25
85457.414526, 23
85457.4149327, 20
85457.415229, 18
85457.4156107, 16
85457.4159798, 14
85457.416285, 14
85457.4166518, 13
85457.4169625, 11
85457.4172961, 11
85457.4176102, 9
85457.4180282, 9
85457.4183859, 9
85457.4187853, 7
85457.4191426, 8
85457.4195362, 6
85457.4215046, 7
85457.421825, 6
85457.4222179, 5
85457.4225761, 6
85457.4229483, 5
85457.4233081, 5
85457.4238014, 6
85457.4257451, 5
85457.4262672, 5
85457.4268698, 6
85457.4277981, 6
85457.4287743, 6
85457.4301224, 5
85457.4316253, 4
85457.4319959, 4
85457.4322989, 5
85457.4327018, 4
85457.4331796, 4
85457.4335801, 5
85457.4340275, 4
85457.434385, 5
85457.4347297, 4
85457.4351385, 5
85457.4354571, 4
85457.4357557, 4
85457.4360484, 4
85457.4379155, 6
85457.4381961, 5
85457.4385694, 5
85457.4390443, 4
85457.4394561, 4
85457.439774, 4
85457.4422198, 4
85457.4427356, 3
85457.4433385, 3
85457.4448176, 4
85457.4455713, 3
85457.4464544, 3
85457.4472771, 5
85457.4484162, 3
85457.4487355, 4
85457.4491542, 4
85457.4496112, 4
85457.4500127, 4
85457.45035, 3
85457.4507291, 4
85457.4511259, 4
85457.4514732, 4
85457.4517841, 6
85457.4521268, 3
85457.4524524, 5
85457.4527278, 4
85457.4543678, 7
85457.4547123, 16
85457.4550149, 23
85457.4553363, 29
85457.4556748, 35
85457.4560268, 40
85457.4584686, 45
85457.4589838, 49
85457.4594926, 51
85457.4600695, 55
85457.4608685, 58
85457.4620815, 60
85457.4634968, 61
85457.4643315, 63
85457.4653665, 65
85457.4656975, 65
85457.4661306, 67
85457.4666459, 69
85457.4670302, 68
85457.4674348, 68
85457.4677872, 70
85457.4681435, 70
85457.4684588, 71
85457.4687324, 71
85457.469064, 72
85457.4706875, 72
85457.4709943, 73
85457.4713913, 73
85457.4717752, 73
85457.4720756, 74
85457.4724402, 74
85457.4728708, 74
85457.4748471, 76
85457.475308, 75
85457.4757794, 75
85457.4764342, 75
85457.4777742, 76
85457.4789192, 76
85457.4795717, 75
85457.4807657, 76
85457.4821507, 77
85457.482494, 76
85457.4828352, 77
85457.483365, 76
85457.4837562, 76
85457.4840916, 76
85457.4843717, 77
85457.4846779, 76
85457.4849778, 75
85457.4852721, 77
85457.4856053, 78
85457.4870675, 77
85457.4873824, 77
85457.4876798, 77
85457.4879852, 78
85457.4884322, 76
85457.4887405, 77
85457.491239, 77
85457.4918577, 77
85457.4923934, 77
85457.4929667, 77
85457.4935463, 78
85457.4945408, 76
85457.4953335, 76
85457.4967882, 76
85457.4975645, 78
85457.4984894, 77
85457.4988097, 78
85457.499208, 77
85457.49966, 77
85457.5001494, 77
85457.5005129, 77
85457.500866, 77
85457.5012236, 77
85457.5016528, 76
85457.5019791, 77
85457.5023166, 77
85457.5035356, 76
85457.503961, 76
85457.5043185, 71
85457.5046274, 64
85457.5049867, 59
85457.5052828, 53
85457.5076548, 47
85457.5079891, 42
85457.5086205, 38
85457.5091209, 35
85457.5096929, 31
85457.5104711, 28
85457.5121294, 24
85457.5130629, 22
85457.5143518, 20
85457.5154141, 18
85457.5157322, 16
85457.5160406, 14
85457.5165002, 13
85457.516872, 12
85457.5171726, 10
85457.5174664, 11
85457.517757, 9
85457.5180489, 10
85457.518338, 8
85457.5198072, 7
85457.5201513, 7
85457.5205611, 7
85457.5208762, 7
85457.5211772, 6
85457.5215263, 5
85457.5218476, 5
85457.5239234, 5
85457.5242485, 5
85457.5245572, 5
85457.5251709, 6
85457.525636, 4
85457.5261132, 6
85457.5287221, 4
85457.5308167, 5
85457.5312228, 4
85457.5316376, 4
85457.5321369, 5
85457.5325095, 4
85457.5328154, 4
85457.5331262, 4
85457.533455, 4
85457.5338019, 5
85457.5340964, 4
85457.5343835, 4
85457.534796, 4
85457.5363041, 5
85457.5365956, 4
85457.5369124, 6
85457.5373305, 5
85457.5376387, 5
85457.5379623, 4
85457.5383125, 5
85457.5402918, 4
85457.540593, 4
85457.5409493, 4
85457.5412826, 4
85457.5416674, 4
85457.5423719, 5
85457.5623994, 5
85457.5642382, 4
85457.5646664, 4
85457.5650483, 4
85457.5654641, 4
85457.5659309, 3
85457.5663817, 5
85457.5669839, 4
85457.5672849, 4
85457.5676905, 5
85457.5680624, 5
85457.5684874, 4
85457.5689761, 4
85457.5693394, 4
85457.569747, 6
85457.57019, 4
85457.5705399, 8
85457.5709222, 17
85457.5712626, 23
85457.5715636, 30
85457.5718568, 37
85457.5722749, 43
85457.5725687, 45
85457.5730629, 48
85457.5733702, 52
85457.5737375, 55
85457.5741762, 57
85457.5744855, 60
85457.5749175, 62
85457.5752735, 63
85457.5758379, 64
85457.5763097, 67
85457.5770274, 66
85457.5781699, 68
85457.5795211, 69
85457.5815859, 69
85457.5820753, 71
85457.5824883, 70
85457.5829385, 71
85457.5832728, 71
85457.5835462, 72
85457.5838479, 73
85457.5841528, 72
85457.5844398, 74
85457.5847969, 75
85457.5851249, 74
85457.5854237, 75
85457.5858123, 75
85457.5860891, 75
85457.5863924, 75
85457.5866903, 75
85457.5869805, 76
85457.5873631, 76
85457.5876822, 75
85457.5879388, 74
85457.5882502, 75
85457.5885793, 76
85457.5888682, 75
85457.5892777, 76
85457.5896263, 75
85457.5899888, 75
85457.590295, 76
85457.5905834, 76
85457.590876, 76
85457.5913176, 76
85457.5917201, 78
85457.5921768, 76
85457.5926458, 76
85457.5931825, 77
85457.5941194, 77
85457.5949681, 76
85457.5960037, 77
85457.5967576, 77
85457.5975606, 76
85457.5987279, 78
85457.5990818, 76
85457.5993782, 76
85457.5998315, 78
85457.6003417, 76
85457.6006531, 76
85457.6009185, 76
85457.601214, 77
85457.601502, 77
85457.6018238, 76
85457.6021279, 77
85457.6024349, 77
85457.6027303, 76
85457.6030297, 77
85457.6033731, 77
85457.6036632, 76
85457.6042474, 77
85457.6045471, 77
85457.6048458, 76
85457.6051496, 77
85457.6054468, 76
85457.6057404, 70
85457.6060676, 64
85457.6063758, 57
85457.606669, 52
85457.6069561, 47
85457.6072443, 43
85457.6075706, 38
85457.6078666, 34
85457.6108606, 30
85457.61262, 27
85457.6135036, 25
85457.6148181, 21
85457.6151602, 20
85457.6154746, 18
85457.6158349, 16
85457.6162615, 16
85457.616548, 12
85457.6168165, 12
85457.6171015, 11
85457.617358, 10
85457.617714, 9
85457.6180817, 9
85457.618438, 9
85457.6187602, 9
85457.6190401, 8
85457.6193372, 7
85457.6196367, 7
85457.6221859, 7
85457.6225096, 7
85457.6228676, 5
85457.6231689, 5
85457.6234648, 5
85457.623803, 5
85457.6264986, 6
85457.6276364, 7
85457.6293114, 6
85457.6312146, 5
85457.6316063, 4
85457.6318982, 5
85457.6323129, 4
85457.6327106, 5
85457.6330747, 4
85457.6333716, 5
85457.6338877, 5
85457.634288, 5
85457.6346717, 5
85457.6349783, 4
85457.6352892, 4
85457.6356332, 5
85457.6359503, 4
85457.6363389, 5
85457.6366394, 4
85457.636993, 4
85457.638565, 4
85457.6389623, 4
85457.6393214, 5
85457.6397026, 5
85457.6400621, 4
85457.6404548, 5
85457.642822, 4
85457.6434913, 4
85457.6446904, 4
85457.6458752, 4
85457.6470544, 5
85457.6480274, 4
85457.6484046, 4
85457.6488182, 5
85457.6492474, 5
85457.6495851, 4
85457.6500926, 5
85457.6504444, 4
85457.6507477, 4
85457.6512637, 4
85457.6516707, 4
85457.6520451, 4
85457.6525076, 4
85457.6528192, 3
85457.653122, 5
85457.6549536, 9
85457.6552453, 18
85457.6555825, 25
85457.6558553, 33
85457.6562252, 37
85457.6566911, 42
85457.6570159, 47
85457.659214, 50
85457.6597656, 52
85457.6606239, 56
85457.6614834, 58
85457.6626525, 59
85457.6632566, 63
85457.6644183, 64
85457.6654615, 66
85457.6657817, 66
85457.6662154, 66
85457.6667367, 69
85457.6670564, 68
85457.6674022, 69
85457.6677737, 71
85457.6681182, 71
85457.6684471, 70
85457.6687557, 71
85457.669052, 72
85457.669337, 73
85457.6713635, 73
85457.6716578, 74
85457.6720409, 74
85457.6723712, 74
85457.6726624, 74
85457.6729534, 75
85457.6732429, 74
85457.6756136, 77
85457.6760793, 75
85457.6766889, 74
85457.6775316, 75
85457.6786785, 75
85457.6797601, 77
85457.6806959, 76
85457.6818314, 76
85457.682161, 77
85457.6825335, 75
85457.6830154, 76
85457.6833814, 76
85457.6838592, 76
85457.6842156, 76
85457.6845687, 76
85457.6849468, 77
85457.6852941, 76
85457.6855993, 76
85457.6859789, 76
85457.6877045, 77
85457.6880082, 77
85457.6883559, 76
85457.6887157, 76
85457.6890622, 77
85457.6894912, 76
85457.6919837, 77
85457.6925098, 76
85457.6929801, 77
85457.6938748, 77
85457.6947763, 76
85457.695937, 76
85457.6967816, 76
85457.6982227, 77
85457.698622, 77
85457.6990269, 77
85457.6995088, 77
85457.6998729, 77
85457.7002366, 76
85457.7006486, 76
85457.7009907, 76
85457.7014115, 78
85457.7017963, 77
85457.7021762, 77
85457.702474, 76
85457.7027748, 77
85457.7041654, 74
85457.7045369, 69
85457.7049365, 63
85457.7052208, 58
85457.70559, 51
85457.7059467, 45
85457.7083258, 41
85457.7088257, 37
85457.7092646, 34
85457.7098129, 29
85457.7106349, 26
85457.7118851, 24
85457.7128417, 22
85457.7138428, 19
85457.7148816, 17
85457.7152378, 15
85457.7156401, 13
85457.7160915, 13
85457.7165321, 12
85457.7168331, 11
85457.7171281, 10
85457.717404, 10
85457.7177745, 9
85457.718086, 8
85457.7184113, 7
85457.7205088, 7
85457.7208153, 7
85457.7211568, 7
85457.7215569, 6
85457.7219087, 5
85457.7222437, 5
85457.7225657, 6
85457.7246726, 5
85457.7251404, 5
85457.7257394, 6
85457.7261724, 6
85457.7267765, 6
85457.7276556, 5
85457.7290476, 4
85457.7305493, 5
85457.7315713, 5
85457.7318928, 4
85457.7322888, 4
85457.7327676, 5
85457.7330946, 4
85457.7334443, 5
85457.7337959, 4
85457.7341907, 4
85457.7345488, 4
85457.7349072, 6
85457.7352024, 4
85457.7368824, 4
85457.7372072, 3
85457.7374848, 5
85457.7378374, 4
85457.7381281, 4
85457.7384844, 5
85457.7409966, 5
85457.7414661, 4
85457.7418623, 4
85457.7423581, 5
85457.7428128, 4
85457.743371, 4
85457.7443735, 4
85457.7457824, 4
85457.7467177, 4
85457.7475734, 4
85457.7485997, 4
85457.7489289, 5
85457.7493044, 3
85457.7498021, 4
85457.7501982, 3
85457.7505065, 4
85457.7508006, 4
85457.7511387, 5
85457.751462, 4
85457.7517545, 5
85457.7532863, 4
85457.7535864, 6
85457.7539581, 11
85457.7543605, 19
85457.7546642, 26
85457.7549626, 32
85457.7573542, 39
85457.757664, 44
85457.758012, 47
85457.7585082, 51
85457.7589464, 54
85457.7594732, 56
85457.7600974, 58
85457.7625122, 61
85457.7637243, 62
85457.7648282, 63
85457.7651834, 65
85457.7655536, 65
85457.765947, 67
85457.7663486, 67
85457.7666556, 68
85457.7669445, 69
85457.7672319, 69
85457.7675203, 72
85457.7678013, 71
85457.769649, 71
85457.7699681, 73
85457.7703323, 72
85457.7707595, 73
85457.7711098, 74
85457.7715912, 73
85457.7719913, 75
85457.7737308, 74
85457.774035, 74
85457.7743254, 75
85457.7746805, 75
85457.775051, 75
85457.7754971, 76
85457.7783292, 76
85457.7801959, 76
85457.7805316, 75
85457.7808934, 77
85457.7814524, 77
85457.7819069, 76
85457.782225, 76
85457.7825273, 76
85457.7828254, 76
85457.7831209, 76
85457.7834165, 76
85457.783734, 76
85457.7840257, 76
85457.7860287, 76
85457.7863317, 76
85457.7866754, 76
85457.7870811, 77
85457.7874141, 76
85457.7877509, 77
85457.788053, 78
85457.7901055, 78
85457.7904912, 76
85457.790787, 76
85457.7910881, 76
85457.791518, 76
85457.7923673, 76
85457.795148, 76
85457.7962911, 77
85457.7974759, 77
85457.7978561, 77
85457.7982295, 77
85457.7986836, 78
85457.7991551, 76
85457.7995069, 76
85457.7998362, 76
85457.8001802, 78
85457.8005377, 76
85457.8008746, 76
85457.801246, 76
85457.8024603, 77
85457.8027276, 77
85457.8030109, 76
85457.8034575, 74
85457.8038238, 68
85457.8041833, 61
85457.8065407, 55
85457.806848, 50
85457.8072642, 44
85457.8076257, 42
85457.8079831, 36
85457.8083461, 33
85457.8088463, 28
85457.810892, 25
85457.8125973, 23
85457.8140013, 20
85457.8144783, 18
85457.8149566, 17
85457.8155027, 15
85457.8158062, 16
85457.8161459, 12
85457.816535, 11
85457.8169126, 10
85457.8172959, 10
85457.8177669, 9
85457.8188572, 8
85457.8191481, 7
85457.8194209, 7
85457.8197223, 6
85457.8200301, 6
85457.8203431, 7
85457.8206751, 5
85457.8229785, 5
85457.8232985, 5
85457.8236518, 6
85457.8241103, 5
85457.8245077, 5
85457.8250118, 6
85457.8275477, 5
85457.828752, 5
85457.8297979, 5
85457.8308404, 5
85457.8312291, 4
85457.8315348, 5
85457.8318976, 5
85457.8323537, 5
85457.8326636, 4
85457.8330689, 5
85457.8333611, 4
85457.8338716, 5
85457.8342178, 5
85457.8353278, 5
85457.8357047, 4
85457.8360761, 4
85457.8364478, 5
85457.836793, 5
85457.8371145, 4
85457.8374108, 5
85457.8393112, 4
85457.8397005, 5
85457.8401039, 5
85457.8405156, 4
85457.8409025, 4
85457.8413268, 4
85457.8445594, 4
85457.8452891, 4
85457.8467381, 4
85457.8479911, 4
85457.848351, 4
85457.8486643, 5
85457.849044, 5
85457.8494187, 4
85457.8497338, 4
85457.8500657, 4
85457.8503521, 4
85457.8506423, 4
85457.8510167, 4
85457.8516714, 4
85457.852171, 4
85457.8525704, 4
85457.8530557, 4
85457.853442, 6
85457.8539659, 12
85457.8558315, 21
85457.8562667, 28
85457.8565882, 33
85457.8568987, 39
85457.857293, 46
85457.8576617, 47
85457.8581554, 51
85457.8600531, 55
85457.8623597, 57
85457.8642135, 59
85457.8645481, 60
85457.8648438, 62
85457.865373, 64
85457.8657159, 65
85457.8661137, 67
85457.8664276, 69
85457.8667671, 68
