time, light_amp
1.42178543574900e+05, 9
1.42178543634300e+05, 9
1.42178543690900e+05, 8
1.42178543746300e+05, 8
1.42178543801100e+05, 8
1.42178547392200e+05, 8
1.42178547532400e+05, 9
1.42178547604500e+05, 9
1.42178547670600e+05, 8
1.42178547733200e+05, 9
1.42178547793800e+05, 8
1.42178551940000e+05, 9
1.42178552086200e+05, 8
1.42178552158100e+05, 9
1.42178552221400e+05, 8
1.42178552282600e+05, 9
1.42178552342900e+05, 8
1.42178556037300e+05, 9
1.42178556187600e+05, 9
1.42178556260900e+05, 9
1.42178556326200e+05, 8
1.42178556387500e+05, 9
1.42178556448300e+05, 9
1.42178556507700e+05, 9
1.42178559972400e+05, 9
1.42178560119100e+05, 8
1.42178560189300e+05, 9
1.42178560252100e+05, 9
1.42178560313000e+05, 9
1.42178560372400e+05, 9
1.42178563940600e+05, 9
1.42178564087300e+05, 8
1.42178564159000e+05, 8
1.42178564221700e+05, 9
1.42178564282300e+05, 8
1.42178564341900e+05, 9
1.42178564401800e+05, 8
1.42178568329200e+05, 8
1.42178568476300e+05, 8
1.42178568548500e+05, 8
1.42178568612200e+05, 8
1.42178568674500e+05, 9
1.42178568734300e+05, 9
1.42178572101000e+05, 8
1.42178572253700e+05, 8
1.42178572325100e+05, 8
1.42178572387200e+05, 9
1.42178572448500e+05, 8
1.42178572507400e+05, 8
1.42178572564600e+05, 9
1.42178576228900e+05, 9
1.42178576377400e+05, 8
1.42178576449500e+05, 8
1.42178576513000e+05, 8
1.42178576574500e+05, 9
1.42178576634900e+05, 9
1.42178580550100e+05, 9
1.42178580698800e+05, 9
1.42178580769900e+05, 9
1.42178580834000e+05, 9
1.42178580897500e+05, 8
1.42178580959600e+05, 9
1.42178584692800e+05, 8
1.42178584840800e+05, 8
1.42178584913800e+05, 8
1.42178584977300e+05, 9
1.42178585038800e+05, 8
1.42178585098800e+05, 9
1.42178585158400e+05, 8
1.42178588810400e+05, 9
1.42178588956600e+05, 9
1.42178589029200e+05, 9
1.42178589092800e+05, 9
1.42178589154100e+05, 9
1.42178589214200e+05, 8
1.42178592655100e+05, 8
1.42178592801800e+05, 10
1.42178592875200e+05, 8
1.42178592934000e+05, 8
1.42178592990300e+05, 8
1.42178593044900e+05, 9
1.42178593100000e+05, 8
1.42178596929700e+05, 9
1.42178597076000e+05, 8
1.42178597148900e+05, 8
1.42178597213500e+05, 9
1.42178597274600e+05, 8
1.42178597334300e+05, 8
1.42178601105200e+05, 9
1.42178601251700e+05, 8
1.42178601322400e+05, 8
1.42178601385500e+05, 8
1.42178601446300e+05, 9
1.42178601506400e+05, 9
1.42178601565200e+05, 9
1.42178604941500e+05, 8
1.42178605089300e+05, 8
1.42178605162200e+05, 9
1.42178605225700e+05, 9
1.42178605286700e+05, 9
1.42178605346500e+05, 9
1.42178608854900e+05, 9
1.42178609002000e+05, 9
1.42178609074200e+05, 9
1.42178609134400e+05, 9
1.42178609191600e+05, 9
1.42178609246800e+05, 8
1.42178612981800e+05, 9
1.42178613130000e+05, 8
1.42178613202600e+05, 9
1.42178613267400e+05, 8
1.42178613329500e+05, 8
1.42178613391100e+05, 9
1.42178613451700e+05, 9
1.42178617451400e+05, 8
1.42178617596700e+05, 9
1.42178617668500e+05, 9
1.42178617732900e+05, 8
1.42178617794900e+05, 9
1.42178617854600e+05, 9
1.42178621610400e+05, 9
1.42178621757600e+05, 8
1.42178621829200e+05, 9
1.42178621893300e+05, 9
1.42178621954600e+05, 9
1.42178622015000e+05, 8
1.42178622074600e+05, 9
1.42178625256800e+05, 9
1.42178625399000e+05, 9
1.42178625470200e+05, 9
1.42178625532800e+05, 8
1.42178625594000e+05, 9
1.42178625653500e+05, 8
1.42178629435400e+05, 8
1.42178629581300e+05, 9
1.42178629652700e+05, 8
1.42178629716000e+05, 9
1.42178629779100e+05, 8
1.42178629838400e+05, 9
1.42178633871800e+05, 9
1.42178634023900e+05, 9
1.42178634096400e+05, 9
1.42178634160900e+05, 8
1.42178634219400e+05, 9
1.42178634277900e+05, 9
1.42178634337500e+05, 9
1.42178637957000e+05, 9
1.42178638104200e+05, 8
1.42178638176400e+05, 8
1.42178638240000e+05, 8
1.42178638300400e+05, 8
1.42178638359200e+05, 8
1.42178641669900e+05, 8
1.42178641819900e+05, 9
1.42178641898600e+05, 9
1.42178641957300e+05, 8
1.42178642014100e+05, 9
1.42178642069200e+05, 8
1.42178642124600e+05, 9
1.42178645928200e+05, 9
1.42178646078700e+05, 9
1.42178646151700e+05, 9
1.42178646211600e+05, 9
1.42178646268800e+05, 8
1.42178646324200e+05, 9
1.42178650256300e+05, 9
1.42178650403100e+05, 9
1.42178650476400e+05, 9
1.42178650540700e+05, 9
1.42178650601700e+05, 9
1.42178650662700e+05, 9
1.42178650721900e+05, 9
1.42178654336100e+05, 9
1.42178654483600e+05, 9
1.42178654555200e+05, 9
1.42178654620200e+05, 8
1.42178654682800e+05, 9
1.42178654744200e+05, 9
1.42178658211500e+05, 9
1.42178658365700e+05, 9
1.42178658445100e+05, 9
1.42178658508900e+05, 8
1.42178658567000e+05, 8
1.42178658624700e+05, 8
1.42178662405600e+05, 9
1.42178662552600e+05, 9
1.42178662625400e+05, 8
1.42178662688300e+05, 9
1.42178662748900e+05, 9
1.42178662808100e+05, 8
1.42178662867000e+05, 9
1.42178666610300e+05, 8
1.42178666758000e+05, 9
1.42178666829000e+05, 9
1.42178666892100e+05, 9
1.42178666952500e+05, 9
1.42178667012600e+05, 9
1.42178670791500e+05, 8
1.42178670952400e+05, 9
1.42178671023800e+05, 9
1.42178671086100e+05, 9
1.42178671148600e+05, 8
1.42178671210200e+05, 8
1.42178671267600e+05, 9
1.42178674885900e+05, 8
1.42178675047600e+05, 9
1.42178675129500e+05, 8
1.42178675195600e+05, 8
1.42178675260500e+05, 8
1.42178675327200e+05, 8
1.42178678916300e+05, 8
1.42178679064600e+05, 9
1.42178679136300e+05, 9
1.42178679199400e+05, 9
1.42178679261000e+05, 9
1.42178679320700e+05, 8
1.42178679379900e+05, 9
1.42178682894700e+05, 8
1.42178683040100e+05, 8
1.42178683112100e+05, 9
1.42178683178000e+05, 8
1.42178683239200e+05, 8
1.42178683299000e+05, 9
1.42178686831300e+05, 9
1.42178686990900e+05, 9
1.42178687061700e+05, 9
1.42178687122700e+05, 8
1.42178687181400e+05, 9
1.42178687239900e+05, 8
1.42178691281400e+05, 9
1.42178691437000e+05, 8
1.42178691512600e+05, 9
1.42178691574900e+05, 9
1.42178691633500e+05, 8
1.42178691690800e+05, 8
1.42178691748400e+05, 8
1.42178694830000e+05, 8
1.42178694977900e+05, 9
1.42178695050700e+05, 8
1.42178695115700e+05, 8
1.42178695177600e+05, 8
1.42178695237700e+05, 8
1.42178699385400e+05, 8
1.42178699532200e+05, 9
1.42178699603400e+05, 9
1.42178699665700e+05, 8
1.42178699726000e+05, 9
1.42178699784800e+05, 8
1.42178699842700e+05, 9
1.42178703108500e+05, 9
1.42178703251100e+05, 8
1.42178703320100e+05, 9
1.42178703380700e+05, 9
1.42178703437900e+05, 8
1.42178703494000e+05, 8
1.42178707610400e+05, 8
1.42178707763000e+05, 9
1.42178707837400e+05, 9
1.42178707901900e+05, 8
1.42178707963900e+05, 8
1.42178708024600e+05, 8
1.42178708085100e+05, 8
1.42178711634400e+05, 9
1.42178711782600e+05, 9
1.42178711855600e+05, 8
1.42178711919300e+05, 9
1.42178711980100e+05, 8
1.42178712037900e+05, 8
1.42178715776000e+05, 8
1.42178715922500e+05, 8
1.42178715995000e+05, 9
1.42178716058100e+05, 8
1.42178716118900e+05, 9
1.42178716179300e+05, 9
1.42178719621400e+05, 9
1.42178719768800e+05, 8
1.42178719842800e+05, 8
1.42178719907300e+05, 8
1.42178719967900e+05, 9
1.42178720026800e+05, 9
1.42178720084300e+05, 8
1.42178723816800e+05, 8
1.42178723963300e+05, 9
1.42178724035000e+05, 8
1.42178724099400e+05, 8
1.42178724160500e+05, 9
1.42178724220900e+05, 9
1.42178727640200e+05, 8
1.42178727787700e+05, 8
1.42178727861200e+05, 8
1.42178727925400e+05, 8
1.42178727986500e+05, 9
1.42178728045400e+05, 8
1.42178728104900e+05, 8
1.42178731842500e+05, 8
1.42178731989400e+05, 8
1.42178732062700e+05, 9
1.42178732125700e+05, 8
1.42178732187300e+05, 8
1.42178732248600e+05, 9
1.42178736135400e+05, 9
1.42178736285400e+05, 8
1.42178736358500e+05, 8
1.42178736424200e+05, 9
1.42178736485000e+05, 9
1.42178736544500e+05, 8
1.42178736604800e+05, 8
1.42178740336200e+05, 9
1.42178740484900e+05, 8
1.42178740555900e+05, 8
1.42178740618500e+05, 8
1.42178740678800e+05, 8
1.42178740738000e+05, 8
1.42178744413600e+05, 9
1.42178744560900e+05, 8
1.42178744633500e+05, 9
1.42178744695800e+05, 9
1.42178744754100e+05, 8
1.42178744811700e+05, 9
1.42178748510400e+05, 8
1.42178748657600e+05, 8
1.42178748730400e+05, 9
1.42178748898600e+05, 8
1.42178748986900e+05, 9
1.42178749054000e+05, 9
1.42178749115000e+05, 9
1.42178752531500e+05, 8
1.42178752679800e+05, 9
1.42178752751200e+05, 8
1.42178752813600e+05, 8
1.42178752873700e+05, 9
1.42178752933400e+05, 8
1.42178756716600e+05, 9
1.42178756866000e+05, 9
1.42178756939100e+05, 8
1.42178757005700e+05, 9
1.42178757067900e+05, 9
1.42178757127600e+05, 9
1.42178757185700e+05, 8
1.42178760814400e+05, 9
1.42178760960500e+05, 9
1.42178761033800e+05, 9
1.42178761115600e+05, 9
1.42178761174000e+05, 8
1.42178761229400e+05, 8
1.42178764938500e+05, 8
1.42178765102900e+05, 8
1.42178765186400e+05, 8
1.42178765261000e+05, 8
1.42178765335600e+05, 8
1.42178765407000e+05, 9
1.42178765473800e+05, 9
1.42178769002300e+05, 8
1.42178769148200e+05, 9
1.42178769220100e+05, 8
1.42178769283900e+05, 10
1.42178769344900e+05, 9
1.42178769403400e+05, 9
1.42178772820300e+05, 9
1.42178772967900e+05, 9
1.42178773040500e+05, 9
1.42178773104000e+05, 9
1.42178773165600e+05, 9
1.42178773226300e+05, 9
1.42178777143900e+05, 8
1.42178777292700e+05, 8
1.42178777366100e+05, 8
1.42178777428800e+05, 8
1.42178777489200e+05, 9
1.42178777549800e+05, 8
1.42178777608900e+05, 8
1.42178780908900e+05, 9
1.42178781054400e+05, 9
1.42178781127000e+05, 9
1.42178781189600e+05, 9
1.42178781249400e+05, 8
1.42178781307000e+05, 8
1.42178785420400e+05, 9
1.42178785571900e+05, 9
1.42178785646100e+05, 8
1.42178785714000e+05, 9
1.42178785779300e+05, 9
1.42178785846800e+05, 8
1.42178785905800e+05, 8
1.42178789161400e+05, 8
1.42178789310900e+05, 8
1.42178789382900e+05, 8
1.42178789446500e+05, 8
1.42178789507300e+05, 9
1.42178789567500e+05, 8
1.42178793521500e+05, 8
1.42178793668800e+05, 8
1.42178793740400e+05, 8
1.42178793802600e+05, 8
1.42178793863100e+05, 9
1.42178793923100e+05, 8
1.42178793982300e+05, 8
1.42178797238300e+05, 9
1.42178797380000e+05, 9
1.42178797452200e+05, 8
1.42178797516000e+05, 8
1.42178797576700e+05, 9
1.42178797636700e+05, 8
1.42178801790500e+05, 9
1.42178801937600e+05, 8
1.42178802010000e+05, 9
1.42178802073500e+05, 9
1.42178802134700e+05, 8
1.42178802194400e+05, 8
1.42178805640100e+05, 9
1.42178805787400e+05, 9
1.42178805858800e+05, 9
1.42178805921900e+05, 9
1.42178805982200e+05, 9
1.42178806042600e+05, 8
1.42178806101900e+05, 9
1.42178809792500e+05, 9
1.42178809939100e+05, 9
1.42178810011000e+05, 9
1.42178810074800e+05, 9
1.42178810135100e+05, 8
1.42178810194500e+05, 8
1.42178814067500e+05, 9
1.42178814215600e+05, 8
1.42178814288400e+05, 9
1.42178814353500e+05, 9
1.42178814416900e+05, 9
1.42178814479000e+05, 9
1.42178814539900e+05, 8
1.42178818169300e+05, 9
1.42178818317200e+05, 8
1.42178818390100e+05, 8
1.42178818454200e+05, 9
1.42178818517200e+05, 8
1.42178818578000e+05, 9
1.42178822258600e+05, 9
1.42178822409000e+05, 9
1.42178822484800e+05, 8
1.42178822547400e+05, 9
1.42178822610100e+05, 10
1.42178822673400e+05, 9
1.42178826178900e+05, 9
1.42178826325300e+05, 9
1.42178826397900e+05, 9
1.42178826461600e+05, 9
1.42178826522000e+05, 9
1.42178826581300e+05, 8
1.42178826640200e+05, 9
1.42178830419900e+05, 8
1.42178830567000e+05, 9
1.42178830639500e+05, 9
1.42178830703700e+05, 8
1.42178830764500e+05, 9
1.42178830827200e+05, 8
1.42178834412900e+05, 9
1.42178834561500e+05, 8
1.42178834634300e+05, 8
1.42178834698300e+05, 9
1.42178834759500e+05, 8
1.42178834819600e+05, 8
1.42178834881700e+05, 9
1.42178838588200e+05, 9
1.42178838734000e+05, 8
1.42178838805600e+05, 9
1.42178838870100e+05, 8
1.42178838931100e+05, 9
1.42178838991100e+05, 9
1.42178842406700e+05, 9
1.42178842639000e+05, 9
1.42178842720400e+05, 9
1.42178842785200e+05, 8
1.42178842845900e+05, 9
1.42178842903000e+05, 9
1.42178842963600e+05, 9
1.42178846631800e+05, 9
1.42178846814300e+05, 8
1.42178846886300e+05, 9
1.42178846949700e+05, 9
1.42178847011400e+05, 8
1.42178847072000e+05, 9
1.42178850531000e+05, 9
1.42178850683900e+05, 8
1.42178850760300e+05, 9
1.42178850825100e+05, 9
1.42178850886600e+05, 9
1.42178850946000e+05, 9
1.42178855016400e+05, 9
1.42178855167000e+05, 8
1.42178855238000e+05, 8
1.42178855298200e+05, 8
1.42178855357200e+05, 9
1.42178855415700e+05, 8
1.42178855473200e+05, 8
1.42178858744800e+05, 8
1.42178858892400e+05, 9
1.42178858965100e+05, 9
1.42178859028200e+05, 8
1.42178859089200e+05, 9
1.42178859148900e+05, 9
1.42178863261200e+05, 9
1.42178863408300e+05, 9
1.42178863479600e+05, 9
1.42178863543300e+05, 9
1.42178863604500e+05, 8
1.42178863664200e+05, 9
1.42178863723900e+05, 9
1.42178866849600e+05, 8
1.42178867075600e+05, 9
1.42178867224800e+05, 10
1.42178867363600e+05, 8
1.42178867482400e+05, 9
1.42178867572800e+05, 9
1.42178871374100e+05, 9
1.42178871520900e+05, 9
1.42178871593800e+05, 9
1.42178871657800e+05, 9
1.42178871719600e+05, 8
1.42178871779100e+05, 8
1.42178871838000e+05, 9
1.42178875105800e+05, 8
1.42178875260700e+05, 9
1.42178875334000e+05, 8
1.42178875395300e+05, 9
1.42178875455000e+05, 9
1.42178875516400e+05, 8
1.42178879610000e+05, 8
1.42178879758000e+05, 8
1.42178879831600e+05, 8
1.42178879896900e+05, 9
1.42178879958400e+05, 8
1.42178880018200e+05, 8
1.42178883282200e+05, 9
1.42178883429600e+05, 9
1.42178883502500e+05, 8
1.42178883561900e+05, 8
1.42178883618600e+05, 9
1.42178883674000e+05, 9
1.42178883729300e+05, 9
1.42178887784000e+05, 8
1.42178887930800e+05, 8
1.42178888002400e+05, 8
1.42178888066200e+05, 9
1.42178888127600e+05, 9
1.42178888189500e+05, 8
1.42178891518000e+05, 8
1.42178891671100e+05, 8
1.42178891747900e+05, 9
1.42178891812900e+05, 9
1.42178891871900e+05, 9
1.42178891931600e+05, 8
1.42178891989500e+05, 8
1.42178896012000e+05, 8
1.42178896161300e+05, 8
1.42178896234800e+05, 9
1.42178896299600e+05, 8
1.42178896361900e+05, 9
1.42178896421500e+05, 8
1.42178899946800e+05, 9
1.42178900094800e+05, 9
1.42178900167500e+05, 9
1.42178900232700e+05, 9
1.42178900294300e+05, 8
1.42178900350900e+05, 9
1.42178900405700e+05, 9
1.42178904088700e+05, 9
1.42178904235600e+05, 8
1.42178904308100e+05, 9
1.42178904371800e+05, 8
1.42178904433100e+05, 8
1.42178904492400e+05, 8
1.42178907976500e+05, 9
1.42178908131700e+05, 9
1.42178908210300e+05, 9
1.42178908274900e+05, 9
1.42178908334500e+05, 8
1.42178908392400e+05, 9
1.42178912358100e+05, 8
1.42178912503000e+05, 8
1.42178912575400e+05, 8
1.42178912640300e+05, 9
1.42178912702900e+05, 9
1.42178912763100e+05, 8
1.42178912890900e+05, 8
1.42178916434000e+05, 8
1.42178916581200e+05, 9
1.42178916652900e+05, 9
1.42178916715600e+05, 8
1.42178916776200e+05, 8
1.42178916835800e+05, 9
1.42178920529500e+05, 9
1.42178920676700e+05, 9
1.42178920748200e+05, 8
1.42178920812400e+05, 9
1.42178920873000e+05, 9
1.42178920933100e+05, 8
1.42178920993000e+05, 9
1.42178924730900e+05, 9
1.42178924883600e+05, 9
1.42178924960500e+05, 9
1.42178925024700e+05, 8
1.42178925151500e+05, 8
1.42178925211700e+05, 9
1.42178928511800e+05, 8
1.42178928657000e+05, 9
1.42178928724700e+05, 9
1.42178928782900e+05, 9
1.42178928839000e+05, 8
1.42178928894400e+05, 8
1.42178928949200e+05, 9
1.42178932486800e+05, 8
1.42178932638200e+05, 9
1.42178932715200e+05, 8
1.42178932776100e+05, 8
1.42178932837300e+05, 8
1.42178932898300e+05, 9
1.42178936526600e+05, 10
1.42178936673700e+05, 9
1.42178936747100e+05, 8
1.42178936811700e+05, 8
1.42178936872900e+05, 8
1.42178936931500e+05, 9
1.42178941131100e+05, 8
1.42178941282000e+05, 8
1.42178941359900e+05, 8
1.42178941426900e+05, 8
1.42178941486600e+05, 8
1.42178941545100e+05, 9
1.42178941605000e+05, 8
1.42178944716700e+05, 9
1.42178944864200e+05, 8
1.42178944936100e+05, 8
1.42178944997500e+05, 9
1.42178945055600e+05, 9
1.42178945114100e+05, 9
1.42178948779900e+05, 9
1.42178948927800e+05, 8
1.42178948999000e+05, 8
1.42178949062600e+05, 8
1.42178949125100e+05, 8
1.42178949185600e+05, 9
1.42178949244900e+05, 8
1.42178953337000e+05, 8
1.42178953484900e+05, 9
1.42178953557100e+05, 10
1.42178953623000e+05, 8
1.42178953684200e+05, 9
1.42178953744100e+05, 9
1.42178957390300e+05, 9
1.42178957536900e+05, 8
1.42178957609600e+05, 7
1.42178957676100e+05, 8
1.42178957737700e+05, 8
1.42178957797400e+05, 9
1.42178957858600e+05, 9
1.42178961381900e+05, 8
1.42178961529100e+05, 8
1.42178961600600e+05, 8
1.42178961664400e+05, 8
1.42178961726200e+05, 9
1.42178961786400e+05, 8
1.42178965300200e+05, 9
1.42178965447500e+05, 9
1.42178965519300e+05, 9
1.42178965584500e+05, 8
1.42178965646100e+05, 9
1.42178965706200e+05, 8
1.42178969727900e+05, 9
1.42178969876900e+05, 9
1.42178969951800e+05, 8
1.42178970013400e+05, 9
1.42178970069600e+05, 9
1.42178970124800e+05, 8
1.42178970179500e+05, 8
1.42178973811100e+05, 9
1.42178973958500e+05, 9
1.42178974033200e+05, 8
1.42178974098300e+05, 8
1.42178974161000e+05, 8
1.42178974222400e+05, 9
1.42178977699700e+05, 8
1.42178977848800e+05, 9
1.42178977922400e+05, 9
1.42178977989300e+05, 8
1.42178978051300e+05, 8
1.42178978111800e+05, 9
1.42178978170800e+05, 9
1.42178981822800e+05, 9
1.42178981969000e+05, 9
1.42178982040600e+05, 8
1.42178982103500e+05, 8
1.42178982164900e+05, 9
1.42178982224800e+05, 8
1.42178986014800e+05, 9
1.42178986163400e+05, 8
1.42178986236600e+05, 8
1.42178986299800e+05, 9
1.42178986361300e+05, 8
1.42178986422600e+05, 8
1.42178986482100e+05, 8
1.42178989866700e+05, 8
1.42178990014000e+05, 9
1.42178990086900e+05, 9
1.42178990150700e+05, 9
1.42178990211000e+05, 10
1.42178990270600e+05, 9
1.42178994000400e+05, 8
1.42178994150100e+05, 8
1.42178994221500e+05, 9
1.42178994280400e+05, 8
1.42178994336000e+05, 9
1.42178994391200e+05, 9
1.42178998280900e+05, 7
1.42178998429200e+05, 9
1.42178998500700e+05, 9
1.42178998564400e+05, 9
1.42178998627900e+05, 8
1.42178998689800e+05, 8
1.42178998752500e+05, 8
1.42179002483800e+05, 8
1.42179002630700e+05, 8
1.42179002702700e+05, 8
1.42179002766300e+05, 9
1.42179002827400e+05, 9
1.42179002887000e+05, 8
1.42179006292400e+05, 8
1.42179006443900e+05, 8
1.42179006516800e+05, 9
1.42179006599200e+05, 9
1.42179006831500e+05, 9
1.42179006939700e+05, 9
1.42179007032400e+05, 8
1.42179010235500e+05, 8
1.42179010357200e+05, 8
1.42179010428500e+05, 7
1.42179010492400e+05, 9
1.42179010553400e+05, 9
1.42179010613000e+05, 9
1.42179014355200e+05, 9
1.42179014474800e+05, 8
1.42179014547700e+05, 9
1.42179014613000e+05, 9
1.42179014675100e+05, 9
1.42179014735200e+05, 9
1.42179014795900e+05, 8
1.42179018696700e+05, 9
1.42179018852100e+05, 8
1.42179018927200e+05, 9
1.42179018995400e+05, 9
1.42179019060800e+05, 9
1.42179019122600e+05, 8
1.42179022576900e+05, 8
1.42179022726100e+05, 8
1.42179022799300e+05, 9
1.42179022858400e+05, 9
1.42179022914700e+05, 9
1.42179022969900e+05, 9
1.42179027040600e+05, 9
1.42179027189500e+05, 9
1.42179027260300e+05, 8
1.42179027324400e+05, 8
1.42179027382200e+05, 9
1.42179027438200e+05, 8
1.42179027492700e+05, 9
1.42179031165500e+05, 8
1.42179031312700e+05, 8
1.42179031383900e+05, 9
1.42179031447100e+05, 8
1.42179031508000e+05, 8
1.42179031568200e+05, 9
1.42179035252100e+05, 9
1.42179035397800e+05, 8
1.42179035469700e+05, 8
1.42179035533600e+05, 8
1.42179035594700e+05, 9
1.42179035654900e+05, 8
1.42179035714300e+05, 8
1.42179038950900e+05, 8
1.42179039097700e+05, 7
1.42179039172000e+05, 8
1.42179039232500e+05, 8
1.42179039290300e+05, 9
1.42179039345900e+05, 9
1.42179043295300e+05, 9
1.42179043441300e+05, 8
1.42179043513100e+05, 9
1.42179043576700e+05, 8
1.42179043636700e+05, 8
1.42179043697500e+05, 8
1.42179043756800e+05, 9
1.42179047512700e+05, 9
1.42179047659200e+05, 9
1.42179047730700e+05, 8
1.42179047794200e+05, 8
1.42179047855500e+05, 8
1.42179047914900e+05, 9
1.42179051361700e+05, 8
1.42179051508900e+05, 8
1.42179051581300e+05, 9
1.42179051645600e+05, 9
1.42179051707000e+05, 9
1.42179051767300e+05, 8
1.42179055324000e+05, 8
1.42179055468100e+05, 9
1.42179055541300e+05, 9
1.42179055605500e+05, 9
1.42179055667300e+05, 8
1.42179055728400e+05, 9
1.42179055788900e+05, 8
1.42179059673100e+05, 8
1.42179059820900e+05, 9
1.42179059893500e+05, 8
1.42179059957500e+05, 8
1.42179060018100e+05, 9
1.42179060078000e+05, 9
1.42179063788800e+05, 8
1.42179063936500e+05, 9
1.42179064008200e+05, 9
1.42179064070700e+05, 9
1.42179064132400e+05, 9
1.42179064191900e+05, 8
1.42179064251200e+05, 9
1.42179068009700e+05, 8
1.42179068159600e+05, 8
1.42179068229400e+05, 9
1.42179068288300e+05, 9
1.42179068345200e+05, 8
1.42179068400300e+05, 9
1.42179071979800e+05, 9
1.42179072126900e+05, 8
1.42179072200100e+05, 8
1.42179072263200e+05, 9
1.42179072325000e+05, 9
1.42179072384700e+05, 8
1.42179075943600e+05, 8
1.42179076090600e+05, 9
1.42179076166300e+05, 9
1.42179076226800e+05, 8
1.42179076284100e+05, 8
1.42179076340100e+05, 8
1.42179076395200e+05, 8
1.42179080315700e+05, 8
1.42179080462900e+05, 8
1.42179080535400e+05, 8
1.42179080597500e+05, 9
1.42179080658600e+05, 9
1.42179080720400e+05, 8
1.42179084403400e+05, 9
1.42179084550100e+05, 9
1.42179084622400e+05, 9
1.42179084715100e+05, 9
1.42179084777000e+05, 8
1.42179084833500e+05, 9
1.42179084888700e+05, 8
1.42179088498700e+05, 8
1.42179088645200e+05, 8
1.42179088719300e+05, 9
1.42179088783100e+05, 8
1.42179088844500e+05, 9
1.42179088903500e+05, 9
1.42179092320000e+05, 8
1.42179092468500e+05, 8
1.42179092540600e+05, 8
1.42179092604600e+05, 9
1.42179092665800e+05, 9
1.42179092726500e+05, 9
1.42179092785400e+05, 9
1.42179096666300e+05, 8
1.42179096814900e+05, 9
1.42179096887600e+05, 9
1.42179096952400e+05, 9
1.42179097014500e+05, 9
1.42179097074000e+05, 8
1.42179100849700e+05, 8
1.42179100994100e+05, 8
1.42179101069000e+05, 8
1.42179101134000e+05, 8
1.42179101194900e+05, 8
1.42179101251200e+05, 8
1.42179104891400e+05, 9
1.42179105039500e+05, 9
1.42179105111700e+05, 9
1.42179105176400e+05, 9
1.42179105237300e+05, 8
1.42179105296800e+05, 9
1.42179105357100e+05, 9
1.42179108566100e+05, 9
1.42179108714200e+05, 8
1.42179108786800e+05, 8
1.42179108849100e+05, 8
1.42179108910000e+05, 9
1.42179108970200e+05, 8
1.42179113105400e+05, 9
1.42179113252700e+05, 8
1.42179113325100e+05, 8
1.42179113425900e+05, 9
1.42179113485100e+05, 8
1.42179113543100e+05, 9
1.42179113600900e+05, 9
1.42179116712000e+05, 8
1.42179116863900e+05, 9
1.42179116939100e+05, 9
1.42179117008100e+05, 8
1.42179117074400e+05, 9
1.42179117136500e+05, 8
1.42179121256200e+05, 8
1.42179121403600e+05, 9
1.42179121475900e+05, 9
1.42179121539100e+05, 8
1.42179121599400e+05, 8
1.42179121659000e+05, 9
1.42179121717700e+05, 9
1.42179124945100e+05, 9
1.42179125098800e+05, 9
1.42179125174300e+05, 8
1.42179125233800e+05, 9
1.42179125290400e+05, 8
1.42179125345600e+05, 8
1.42179129441400e+05, 9
1.42179129588400e+05, 9
1.42179129661500e+05, 8
1.42179129725600e+05, 8
1.42179129787300e+05, 9
1.42179129847400e+05, 8
1.42179133158000e+05, 9
1.42179133299600e+05, 8
1.42179133369100e+05, 8
1.42179133432700e+05, 9
1.42179133493700e+05, 9
1.42179133552900e+05, 9
1.42179133613300e+05, 9
1.42179137614300e+05, 9
1.42179137764300e+05, 9
1.42179137837900e+05, 8
1.42179137903000e+05, 9
1.42179137963900e+05, 9
1.42179138023800e+05, 8
1.42179141345300e+05, 9
1.42179141497400e+05, 8
1.42179141573700e+05, 9
1.42179141635800e+05, 8
1.42179141692800e+05, 9
1.42179141748500e+05, 8
1.42179141803500e+05, 9
1.42179145717100e+05, 8
1.42179145868700e+05, 9
1.42179145940900e+05, 9
1.42179146002100e+05, 9
1.42179146062400e+05, 8
1.42179146119500e+05, 9
1.42179149764300e+05, 9
1.42179149912500e+05, 8
1.42179149984500e+05, 9
1.42179150048000e+05, 8
1.42179150108400e+05, 8
1.42179150168200e+05, 9
1.42179150227600e+05, 8
1.42179154041900e+05, 8
1.42179154191800e+05, 8
1.42179154263300e+05, 8
1.42179154326700e+05, 8
1.42179154388100e+05, 9
1.42179154448700e+05, 9
1.42179157943400e+05, 9
1.42179158097700e+05, 8
1.42179158174900e+05, 8
1.42179158241600e+05, 8
1.42179158301700e+05, 8
1.42179158359800e+05, 9
1.42179162208700e+05, 8
1.42179162355500e+05, 8
1.42179162428400e+05, 8
1.42179162495700e+05, 8
1.42179162557200e+05, 8
1.42179162617600e+05, 9
1.42179162677000e+05, 9
1.42179166310700e+05, 8
1.42179166457900e+05, 9
1.42179166529800e+05, 9
1.42179166594500e+05, 9
1.42179166655100e+05, 8
1.42179166715200e+05, 9
1.42179170377300e+05, 8
1.42179170525600e+05, 8
1.42179170598800e+05, 9
1.42179170663000e+05, 9
1.42179170724100e+05, 9
1.42179170783500e+05, 9
1.42179170843500e+05, 8
1.42179174069700e+05, 8
1.42179174228100e+05, 8
1.42179174310700e+05, 8
1.42179174390500e+05, 9
1.42179174458000e+05, 8
1.42179174519900e+05, 8
1.42179178594200e+05, 8
1.42179178782800e+05, 8
1.42179178890500e+05, 8
1.42179178987300e+05, 8
1.42179179080800e+05, 9
