time, light_amp
88268.4037433, 60
88268.4040554, 62
88268.404426, 63
88268.4050875, 64
88268.4054276, 65
88268.4057647, 66
88268.4062187, 68
88268.4065724, 67
88268.4069112, 69
88268.4072468, 69
88268.4075776, 69
88268.4088422, 69
88268.4091571, 70
88268.4094554, 70
88268.4099532, 70
88268.4103466, 71
88268.4107077, 72
88268.4130243, 72
88268.4134686, 71
88268.4141274, 73
88268.4146676, 72
88268.4151534, 72
88268.4157309, 72
88268.4167611, 72
88268.4183999, 72
88268.4200659, 72
88268.4204815, 72
88268.4207946, 72
88268.4213965, 72
88268.4217956, 73
88268.4221182, 72
88268.4225796, 73
88268.4230641, 72
88268.4233675, 72
88268.4236704, 74
88268.4241421, 73
88268.4244447, 74
88268.4253522, 72
88268.4256339, 74
88268.4260026, 69
88268.426297, 64
88268.4265929, 60
88268.4269662, 54
88268.4293552, 48
88268.4297063, 43
88268.4301659, 38
88268.4307062, 35
88268.4312081, 31
88268.4320567, 29
88268.4344474, 25
88268.4362354, 22
88268.436623, 21
88268.43697, 18
88268.437391, 16
88268.4377649, 15
88268.4381281, 14
88268.4384177, 14
88268.4387055, 13
88268.4389872, 10
88268.4393285, 9
88268.4396858, 9
88268.4400668, 9
88268.4416953, 8
88268.4419916, 7
88268.4423415, 7
88268.4428553, 7
88268.4432283, 7
88268.4435743, 5
88268.443929, 5
88268.4457201, 7
88268.4460145, 6
88268.4464237, 7
88268.4468802, 6
88268.4474191, 6
88268.4478855, 5
88268.4508234, 5
88268.4525079, 5
88268.453391, 6
88268.4538266, 5
88268.4542131, 5
88268.4546373, 6
88268.4549529, 5
88268.4553503, 5
88268.455701, 5
88268.4561668, 5
88268.4564971, 4
88268.4568384, 4
88268.4572418, 4
88268.4579889, 4
88268.4583331, 5
88268.4586682, 5
88268.4589673, 7
88268.4594938, 16
88268.45983, 24
88268.4621173, 28
88268.4624319, 34
88268.4629622, 40
88268.4633257, 43
88268.4639144, 48
88268.4643818, 50
88268.4648815, 53
88268.4664305, 56
88268.4682498, 58
88268.4699721, 58
88268.470486, 62
88268.4708207, 62
88268.4713032, 62
88268.4716464, 63
88268.4720356, 66
88268.4723099, 65
88268.4725696, 67
88268.4730036, 67
88268.4733685, 69
88268.4737104, 67
88268.4743758, 67
88268.4747543, 68
88268.4751246, 68
88268.4754997, 70
88268.4758199, 70
88268.4761232, 71
88268.4784545, 72
88268.4788201, 71
88268.479146, 70
88268.4795439, 71
88268.480042, 72
88268.4805483, 72
88268.4830015, 71
88268.483716, 72
88268.4852029, 73
88268.4865474, 72
88268.4873664, 72
88268.4877302, 73
88268.4880323, 73
88268.4885029, 73
88268.4889423, 72
88268.4893386, 72
88268.4897252, 73
88268.4900216, 74
88268.4902951, 73
88268.4907461, 74
88268.4910329, 74
88268.4912973, 75
88268.4915824, 73
88268.4918568, 72
88268.4921746, 67
88268.4924624, 63
88268.4947866, 57
88268.4951797, 52
88268.4955593, 46
88268.4959678, 40
88268.4962709, 37
88268.4967, 32
88268.4996412, 29
88268.5010053, 27
88268.5026692, 23
88268.5032787, 22
88268.5035632, 19
88268.5039527, 17
88268.5044262, 16
88268.5048107, 14
88268.5051909, 13
88268.5055235, 13
88268.5058456, 12
88268.5061258, 10
88268.5064662, 10
88268.5071737, 9
88268.5074804, 8
88268.5078988, 8
88268.5082541, 8
88268.5085995, 8
88268.5089973, 7
88268.5112818, 6
88268.5116427, 6
88268.5120029, 5
88268.5123093, 6
88268.5126052, 6
88268.5130387, 5
88268.5134597, 5
88268.516014, 7
88268.5174443, 4
88268.5196557, 4
88268.520073, 5
88268.5203891, 5
88268.5207394, 5
88268.5211848, 4
88268.5215772, 5
88268.5219648, 4
88268.5223016, 5
88268.5227014, 4
88268.5230643, 5
88268.5234659, 5
88268.5239243, 5
88268.524507, 4
88268.5250015, 5
88268.5254857, 4
88268.5258598, 4
88268.5262257, 11
88268.5275933, 18
88268.5280113, 26
88268.5283958, 31
88268.5287587, 36
88268.5291399, 41
88268.5296116, 45
88268.5301026, 49
88268.5318745, 53
88268.5331904, 54
88268.5348704, 56
88268.5363875, 58
88268.5367675, 60
88268.5370733, 60
88268.5374676, 62
88268.5379396, 65
88268.5382414, 65
88268.5386636, 65
88268.5389755, 65
88268.5393731, 68
88268.5399605, 68
88268.5402617, 68
88268.5406402, 68
88268.540954, 68
88268.5412585, 69
88268.5417024, 69
88268.5420132, 70
88268.5440269, 70
88268.544351, 71
88268.5448225, 71
88268.5452726, 71
88268.5455763, 71
88268.5458645, 71
88268.5483044, 74
88268.5494405, 71
88268.5505356, 72
88268.5512771, 73
88268.5522394, 71
88268.5534014, 72
88268.5540708, 72
88268.5545136, 73
88268.554816, 73
88268.5552332, 73
88268.5556241, 73
88268.5559661, 73
88268.5563088, 72
88268.556696, 73
88268.5569983, 72
88268.557412, 72
88268.5577343, 72
88268.5581932, 73
88268.5584919, 73
88268.5587885, 70
88268.56042, 64
88268.5607168, 60
88268.5611865, 53
88268.561743, 49
88268.5620517, 44
88268.5624588, 40
88268.5646576, 35
88268.5652853, 32
88268.5668496, 28
88268.5688038, 26
88268.5699143, 23
88268.5702892, 20
88268.5705951, 18
88268.5710538, 17
88268.5715079, 16
88268.5718772, 14
88268.5723198, 13
88268.5726801, 11
88268.57296, 11
88268.5733349, 10
88268.5736579, 9
88268.5741625, 8
88268.5744719, 8
88268.5747681, 9
88268.575064, 8
88268.5767849, 8
88268.5771129, 7
88268.577717, 6
88268.5781096, 6
88268.5785403, 5
88268.5789231, 5
88268.5792894, 6
88268.58097, 5
88268.5816279, 5
88268.5822075, 6
88268.5833739, 5
88268.5857344, 6
88268.5866806, 5
88268.5870256, 5
88268.5873726, 5
88268.5878107, 5
88268.5881216, 5
88268.5884169, 5
88268.5887053, 4
88268.5893164, 5
88268.5898011, 5
88268.5901167, 4
88268.5904151, 5
88268.5907087, 5
88268.5911625, 5
88268.5917363, 4
88268.5930974, 7
88268.5934854, 14
88268.5937838, 23
88268.5942394, 29
88268.5945942, 33
88268.5952651, 38
88268.5974857, 43
88268.5979675, 46
88268.5985303, 50
88268.6003721, 54
88268.6018704, 54
88268.6027952, 56
88268.6031265, 59
88268.603597, 60
88268.6040426, 62
88268.6044047, 63
88268.6047045, 63
88268.6050082, 66
88268.6052996, 65
88268.6056414, 66
88268.6060541, 68
88268.6064203, 67
88268.6068046, 68
88268.6071781, 69
88268.6077821, 69
88268.6082676, 69
88268.6095079, 69
88268.6098185, 69
88268.6103921, 70
88268.6109805, 70
88268.6116669, 71
88268.6120081, 71
88268.6137375, 71
88268.614344, 71
88268.6149647, 72
88268.6155662, 72
88268.6171722, 73
88268.6181632, 73
88268.6196869, 73
88268.6203307, 73
88268.6206977, 73
88268.620981, 72
88268.6214153, 73
88268.6219046, 72
88268.6222663, 73
88268.6227132, 72
88268.6232488, 73
88268.6235588, 73
88268.6238655, 74
88268.6241715, 74
88268.6245193, 72
88268.6259258, 74
88268.6262307, 73
88268.6265978, 68
88268.6268845, 62
88268.6272154, 58
88268.6275289, 52
88268.6278088, 47
88268.6300586, 43
88268.6305399, 37
88268.6311052, 34
88268.6316328, 31
88268.6325577, 26
88268.6340636, 24
88268.6349048, 21
88268.6364758, 19
88268.637016, 18
88268.6373601, 18
88268.6376929, 15
88268.6381491, 13
88268.6385419, 12
88268.6389454, 11
88268.6393023, 11
88268.6396609, 9
88268.6402773, 9
88268.6408491, 10
88268.6412888, 7
88268.6423282, 7
88268.6427428, 6
88268.643157, 7
88268.6434644, 7
88268.6438583, 6
88268.6442595, 7
88268.6446133, 6
88268.6464264, 6
88268.6468623, 5
88268.6473245, 5
88268.6477876, 6
88268.6482131, 6
88268.6488565, 6
88268.6510258, 5
88268.6529406, 6
88268.6535241, 5
88268.6538519, 5
88268.6542378, 4
88268.6546824, 5
88268.654992, 4
88268.6553526, 5
88268.6556428, 4
88268.6559887, 4
88268.6565457, 4
88268.6568768, 5
88268.6572428, 5
88268.6587234, 5
88268.6590295, 4
88268.6593997, 8
88268.6598142, 16
88268.660173, 24
88268.6606341, 30
88268.6628562, 37
88268.6632125, 41
88268.6636518, 45
88268.6641227, 48
88268.66458, 51
88268.6650234, 54
88268.6657449, 55
88268.6687184, 58
88268.6695331, 60
88268.6699162, 61
88268.6702256, 64
88268.6706555, 63
88268.671118, 65
88268.6714796, 64
88268.6717697, 66
88268.6724111, 67
88268.6727164, 67
88268.6731441, 68
88268.6735453, 69
88268.6739298, 68
88268.6751119, 68
88268.6756235, 70
88268.6759616, 70
88268.6762656, 71
88268.676561, 71
88268.6771687, 71
88268.6792039, 72
88268.6795301, 71
88268.6798451, 71
88268.6803512, 71
88268.6809248, 71
88268.681433, 71
88268.6841844, 71
88268.6851457, 72
88268.6870246, 73
88268.6874062, 73
88268.6877795, 73
88268.6882109, 72
88268.6886506, 73
88268.6889677, 72
88268.6892664, 73
88268.6895581, 72
88268.689853, 74
88268.6901768, 73
88268.6904657, 74
88268.691497, 73
88268.6918452, 73
88268.6923581, 72
88268.6927104, 70
88268.6930229, 68
88268.6935684, 61
88268.6940461, 54
88268.6955752, 49
88268.6959352, 45
88268.6962453, 40
88268.696674, 35
88268.6971432, 32
88268.6981187, 30
88268.7008522, 27
88268.7025815, 24
88268.7029151, 21
88268.7031984, 19
88268.7035419, 16
88268.7038973, 16
88268.704184, 14
88268.7045482, 13
88268.7049269, 12
88268.7052857, 10
88268.7056816, 10
88268.7059894, 9
88268.706328, 10
88268.7078827, 8
88268.7082437, 7
88268.7085404, 7
88268.7088981, 6
88268.7092881, 6
88268.7096541, 6
88268.7119747, 6
88268.7124426, 5
88268.7128498, 6
88268.7132612, 6
88268.7136493, 6
88268.7141352, 4
88268.7147261, 6
88268.7165843, 4
88268.7179411, 5
88268.7187508, 5
88268.7199126, 6
88268.7207727, 4
88268.7211093, 4
88268.7213957, 5
88268.7219047, 4
88268.722232, 4
88268.7225533, 5
88268.7229021, 4
88268.7231933, 4
88268.723489, 5
88268.7242393, 5
88268.7245332, 5
88268.7248295, 4
88268.7251748, 6
88268.7254629, 12
88268.725756, 21
88268.72835, 26
88268.7286586, 33
88268.7290319, 38
88268.7295073, 42
88268.7299394, 47
88268.7304542, 50
88268.7328845, 53
88268.7336528, 55
88268.73464, 56
88268.7356767, 59
88268.7369024, 60
88268.737838, 63
88268.7382042, 63
88268.7385067, 65
88268.73894, 64
88268.7392453, 65
88268.7395486, 66
88268.7398875, 68
88268.7401845, 67
88268.7405915, 69
88268.7409826, 68
88268.7413395, 69
88268.741635, 70
88268.7419979, 71
88268.7423069, 71
88268.7426102, 70
88268.7447154, 71
88268.7450246, 72
88268.7454372, 70
88268.745721, 72
88268.746314, 71
88268.7467704, 72
88268.7495311, 72
88268.7512227, 72
88268.7526537, 72
88268.7533647, 72
88268.7536919, 73
88268.7540082, 71
88268.754438, 72
88268.754776, 72
88268.7550778, 72
88268.7553455, 72
88268.7556879, 73
88268.7559734, 73
88268.756298, 72
88268.7569393, 73
88268.7572893, 74
88268.7576938, 74
88268.7580284, 74
88268.7583806, 72
88268.7587157, 68
88268.7610391, 64
88268.7613739, 58
88268.7616815, 52
88268.7619794, 47
88268.76227, 42
88268.7626666, 40
88268.7629728, 35
88268.7654829, 31
88268.7664752, 27
88268.7672926, 24
88268.7687665, 23
88268.770345, 21
88268.7709924, 18
88268.7713407, 16
88268.771753, 15
88268.772357, 14
88268.7727624, 12
88268.7732237, 12
88268.7735477, 10
88268.7739535, 10
88268.7743245, 8
88268.7747154, 9
88268.7751917, 7
88268.7755225, 7
88268.7758767, 7
88268.7762356, 7
88268.7774932, 5
88268.7778031, 6
88268.7781293, 5
88268.7784568, 6
88268.7787469, 6
88268.7790597, 5
88268.7793691, 6
88268.7817537, 6
88268.7828853, 5
88268.7841973, 5
88268.7850171, 5
88268.7860128, 5
88268.787139, 6
88268.7874642, 4
88268.7879683, 5
88268.7885279, 4
88268.7889423, 5
88268.7893417, 4
88268.7896762, 4
88268.7900159, 4
88268.7903062, 4
88268.7906869, 4
88268.7909744, 5
88268.7912617, 4
88268.7916181, 4
88268.7919673, 9
88268.7938475, 15
88268.794186, 25
88268.7945048, 30
88268.7948089, 35
88268.7951028, 40
88268.7953923, 44
88268.7981908, 49
88268.7988848, 51
88268.8007714, 54
88268.801695, 56
88268.8032595, 57
88268.8039675, 60
88268.8044039, 61
88268.8049112, 62
88268.8052606, 63
88268.8055608, 64
88268.8058552, 65
88268.8061521, 67
88268.8065394, 67
88268.8068363, 66
88268.8071, 69
88268.807449, 68
88268.8078118, 68
88268.8081348, 68
88268.8085688, 69
88268.8088945, 70
88268.810275, 71
88268.8106935, 70
88268.8111793, 70
88268.8114908, 70
88268.8118061, 71
88268.8121014, 72
88268.8145216, 72
88268.81513, 73
88268.8162011, 72
88268.8176896, 71
88268.818615, 72
88268.8197804, 72
88268.8204371, 72
88268.820806, 73
88268.8211335, 73
88268.8216837, 72
88268.8220765, 72
88268.8223885, 72
88268.8227374, 72
88268.823179, 74
88268.8235271, 73
88268.8238788, 73
88268.8243012, 72
88268.8246209, 73
88268.8250107, 74
88268.8266777, 71
88268.8269737, 66
88268.8275316, 60
88268.827839, 56
88268.8281386, 51
88268.8284356, 45
88268.8287257, 40
88268.8309109, 36
88268.8314102, 32
88268.8320176, 28
88268.8332844, 26
88268.8348182, 23
88268.8360189, 22
88268.8367582, 19
88268.8370802, 17
88268.8375148, 16
88268.8380322, 14
88268.8383415, 12
88268.8386211, 12
88268.8389427, 11
88268.839234, 10
88268.8396101, 11
88268.8401177, 9
88268.8404739, 7
88268.8408981, 8
88268.8412248, 6
88268.8430179, 6
88268.8433387, 6
88268.8437419, 6
88268.8440382, 5
88268.84461, 6
88268.8449224, 7
88268.8472619, 6
88268.8478146, 6
88268.8483174, 5
88268.8494481, 6
88268.8509776, 5
88268.8524639, 5
88268.8533526, 4
88268.85371, 5
88268.8542323, 5
88268.8548197, 6
88268.8553792, 6
88268.8559735, 4
88268.8563135, 4
88268.8567012, 5
88268.8570746, 4
88268.8573759, 4
88268.8577228, 4
88268.8580303, 5
88268.8583762, 5
88268.8586498, 4
88268.8594235, 5
88268.8600243, 10
88268.8603324, 18
88268.8606724, 25
88268.8609774, 33
88268.8612679, 38
88268.8635923, 43
88268.8641088, 46
88268.8645669, 50
88268.8651615, 52
88268.8664425, 54
88268.8679291, 57
88268.8695931, 59
88268.8703134, 59
88268.8708042, 62
88268.8711764, 63
88268.8717166, 63
88268.8721573, 65
88268.8725284, 65
88268.8729534, 67
88268.8733502, 66
88268.8736537, 68
88268.8739531, 67
88268.8742466, 70
88268.8748559, 70
88268.8757926, 68
88268.8761151, 70
88268.876472, 72
88268.8768837, 70
88268.8773503, 71
88268.8776638, 71
88268.8779615, 72
88268.8799288, 72
88268.8804963, 71
88268.8810554, 73
88268.8816387, 72
88268.8827961, 72
88268.8844681, 73
88268.8862123, 72
88268.8866059, 72
88268.8869162, 73
88268.88732, 72
88268.8878836, 73
88268.8882489, 73
88268.8887526, 73
88268.889142, 74
88268.8894974, 74
88268.8898768, 73
88268.8902506, 72
88268.8906398, 73
88268.8911461, 74
88268.8922152, 74
88268.8926349, 73
88268.8931921, 70
88268.8936796, 63
88268.8940835, 59
88268.894398, 53
88268.8946892, 47
88268.8963637, 43
88268.8967934, 38
88268.8972967, 34
88268.8978255, 31
88268.8983008, 27
88268.8989363, 25
88268.9011457, 22
88268.9022766, 19
88268.903005, 17
88268.9033686, 17
88268.9036756, 16
88268.9040917, 14
88268.9045197, 13
88268.9048287, 11
88268.9051113, 10
88268.9053905, 9
88268.905679, 8
88268.9059551, 9
88268.9064299, 7
88268.9085787, 7
88268.9089144, 8
88268.9092159, 8
88268.9095775, 6
88268.9100008, 6
88268.9104001, 6
88268.9126652, 6
88268.9129816, 5
88268.9134722, 5
88268.9139311, 5
88268.9144071, 6
88268.9150551, 5
88268.9164028, 6
88268.91887, 5
88268.9195754, 5
88268.9199118, 5
88268.9204402, 6
88268.9209413, 5
88268.9212564, 4
88268.9215527, 5
88268.9218443, 4
88268.9221342, 6
88268.9224271, 5
88268.9227144, 5
88268.9232612, 4
88268.9252745, 5
88268.9256686, 6
88268.9260066, 5
88268.9263413, 9
88268.9266543, 15
88268.9269506, 22
88268.927378, 30
88268.9290532, 34
88268.9293728, 40
88268.9299994, 45
88268.9303927, 48
88268.931018, 50
88268.9317036, 53
88268.9340529, 56
88268.9351302, 57
88268.9367062, 60
88268.9370644, 60
88268.9373499, 63
88268.9378528, 62
88268.9382746, 64
88268.9385587, 64
88268.9389181, 66
88268.939201, 67
88268.9394973, 66
88268.9398084, 68
88268.9401099, 67
88268.9413763, 69
88268.9417146, 68
88268.9420175, 68
88268.9423172, 69
88268.9428337, 70
88268.943114, 72
88268.9437302, 72
88268.9454207, 73
88268.9457428, 71
88268.9461913, 73
88268.9468176, 73
88268.9476351, 71
88268.9480794, 72
88268.9499205, 72
88268.9516124, 72
88268.9531154, 72
88268.9540582, 71
88268.9543546, 74
88268.9547194, 72
88268.9551337, 72
88268.9554473, 73
88268.9558197, 72
88268.9561005, 72
88268.9564966, 73
88268.956761, 74
88268.9571031, 72
88268.9576602, 72
88268.9580131, 73
88268.9583273, 73
88268.9586669, 71
88268.9589882, 66
88268.9592933, 61
88268.961765, 57
88268.962127, 51
88268.9628111, 45
88268.9631827, 40
88268.9635865, 36
88268.9641487, 32
88268.9649611, 29
88268.9665311, 27
88268.9680743, 24
88268.9697167, 22
88268.9703347, 19
88268.9706532, 17
88268.9709924, 16
88268.9714351, 15
88268.9719224, 14
88268.972324, 13
88268.9726824, 10
88268.9730113, 10
88268.9733061, 10
88268.9736736, 9
88268.9740783, 8
88268.9744219, 7
88268.9748093, 8
88268.9752145, 8
88268.9755156, 7
88268.9760223, 6
88268.9781494, 6
88268.9784863, 6
88268.9787819, 6
88268.9790765, 6
88268.9795605, 5
88268.9800342, 7
88268.9832576, 5
88268.9848795, 5
88268.9864989, 5
88268.9868288, 4
88268.987148, 5
88268.9876741, 6
88268.9880783, 5
88268.988427, 5
88268.9887167, 4
88268.9890581, 5
88268.9893852, 4
88268.9898054, 4
88268.9901121, 5
88268.9904228, 5
88268.9908451, 4
88268.9912158, 4
88268.991634, 5
88268.9920027, 4
88268.9924812, 12
88268.9929985, 19
88268.9945507, 26
88268.9952181, 32
88268.9957145, 37
88268.9962068, 41
88268.9965901, 45
88268.9970717, 49
88268.9988775, 52
88269.0004739, 55
88269.0014383, 57
88269.0028474, 60
88269.0039361, 60
88269.0042761, 61
88269.0045744, 64
88269.0050132, 64
88269.005315, 63
88269.005621, 65
88269.0059636, 66
88269.0062657, 66
88269.0065631, 67
88269.0069924, 67
88269.0072915, 68
88269.0076349, 69
88269.0080643, 69
88269.0085003, 70
88269.0089251, 71
88269.0109437, 70
88269.0112786, 70
88269.0115832, 72
88269.0118778, 70
88269.012172, 71
88269.0126328, 72
88269.0129856, 71
88269.0153885, 72
88269.0180205, 71
88269.0192734, 72
88269.0202231, 71
88269.0205971, 72
88269.0209066, 73
88269.0212902, 72
88269.0217034, 73
88269.0220682, 73
88269.0223852, 73
88269.0227122, 72
88269.0231267, 73
88269.0234835, 73
88269.0237861, 74
88269.0243265, 72
88269.0248685, 74
88269.0251766, 73
88269.0255063, 73
88269.025928, 71
88269.0273226, 65
88269.0277495, 59
88269.0281767, 54
88269.028564, 48
88269.0289263, 43
88269.0294173, 38
88269.0297367, 34
88269.0315865, 31
88269.0341004, 29
88269.0358996, 25
88269.0363377, 22
88269.0366641, 21
88269.0371153, 18
88269.0374899, 17
88269.0380506, 15
88269.0383592, 14
88269.0386553, 14
88269.0390503, 10
88269.0394372, 11
88269.0399259, 10
88269.0403509, 10
88269.0408096, 9
88269.0411651, 8
88269.0417025, 8
88269.0420139, 8
88269.0423496, 6
88269.0436946, 8
88269.0442647, 7
88269.0446066, 6
88269.0449028, 6
88269.0452022, 5
88269.0454904, 5
88269.0479709, 5
88269.0485709, 5
88269.0504695, 4
88269.0522141, 4
88269.0529349, 6
88269.053433, 4
88269.0537481, 4
88269.0541279, 6
88269.0545831, 4
88269.0548932, 5
88269.0553373, 4
88269.0556873, 6
88269.0560807, 5
88269.0564832, 4
88269.0568656, 4
88269.0573423, 5
88269.0577867, 4
88269.0582043, 5
88269.0585612, 5
88269.0589392, 7
88269.0601222, 14
88269.0607462, 22
88269.0614758, 28
88269.0617857, 35
88269.0621563, 39
88269.0625175, 44
88269.0643285, 48
88269.0648333, 51
88269.0657015, 52
88269.0668599, 56
88269.0678311, 56
88269.068642, 58
88269.0699548, 61
88269.0703242, 63
88269.0706614, 62
88269.0712776, 64
88269.0716819, 65
88269.0720332, 67
88269.0723852, 66
88269.0727335, 67
88269.0731926, 68
88269.073483, 67
88269.0737748, 68
88269.0740749, 68
88269.0744327, 69
88269.0764501, 70
88269.0767559, 71
88269.0772523, 71
88269.0777048, 70
88269.0780725, 70
88269.0785137, 72
88269.079182, 72
88269.0806869, 72
88269.081245, 72
88269.0817956, 71
88269.0838607, 71
88269.0853268, 73
88269.086799, 71
88269.0873662, 72
88269.0877254, 73
88269.0881616, 72
88269.0884825, 73
88269.0888034, 74
88269.089104, 73
88269.0894387, 73
88269.0897375, 75
88269.0901053, 73
88269.090397, 72
88269.0908587, 73
88269.0911626, 73
88269.0914577, 73
88269.0928688, 72
88269.0931684, 68
88269.0935217, 63
88269.0941051, 57
88269.0944062, 51
88269.0947058, 46
88269.097051, 41
88269.0975969, 37
88269.0980395, 33
88269.0994696, 29
88269.1018506, 27
88269.102709, 24
88269.103084, 23
88269.103391, 20
88269.1038556, 18
88269.1043423, 17
88269.1046998, 14
88269.105093, 14
88269.105482, 12
88269.1058582, 12
88269.1062654, 10
88269.1065833, 10
88269.1069374, 10
88269.1072763, 9
88269.1075665, 8
88269.1079642, 7
88269.1091765, 6
88269.1095257, 7
88269.1098423, 5
88269.1104418, 6
88269.1107251, 6
88269.111193, 5
88269.113515, 6
88269.1142381, 6
88269.1147234, 5
88269.1161486, 5
88269.1177158, 6
88269.1196574, 5
88269.1201879, 6
88269.1205046, 6
88269.1210295, 5
88269.1214321, 5
88269.1217592, 5
88269.1220485, 4
88269.1223274, 4
88269.1226155, 5
88269.1230464, 5
88269.1233339, 5
88269.1236212, 5
88269.1240849, 5
88269.1243742, 3
88269.1256833, 5
88269.1260165, 5
88269.1263098, 9
88269.1266787, 19
88269.1270258, 24
88269.1274279, 31
88269.1277255, 37
88269.129716, 41
88269.1302008, 46
88269.1306706, 48
88269.1311723, 52
88269.1317806, 55
88269.13274, 55
88269.1342108, 60
88269.1360042, 60
88269.1365334, 61
88269.136902, 63
88269.1372049, 65
88269.1376198, 65
88269.1380685, 64
88269.1384467, 65
88269.1387719, 67
88269.1390469, 67
88269.1395504, 67
88269.1398719, 68
88269.1402246, 68
88269.1419758, 68
88269.1423532, 70
88269.1426459, 70
88269.1430057, 71
88269.1433916, 71
88269.1437285, 71
88269.1460474, 72
88269.14649, 71
88269.1470216, 72
88269.1475443, 72
88269.1481296, 72
88269.149343, 73
88269.1511762, 71
88269.1530344, 72
88269.153429, 73
88269.1538118, 72
88269.1542323, 73
88269.1545532, 72
88269.1548977, 72
88269.1551774, 73
88269.1554575, 73
88269.1557389, 74
88269.1559879, 72
88269.1562774, 75
88269.1565667, 72
88269.1569098, 73
88269.1583193, 73
88269.1586676, 73
88269.1589734, 70
88269.1592678, 65
88269.15956, 58
88269.1598548, 54
88269.1624966, 48
88269.1627875, 44
88269.163096, 39
88269.1634938, 35
88269.1639252, 33
88269.16444, 28
88269.1648696, 26
88269.1677583, 23
88269.1690458, 21
88269.1697767, 19
88269.1701214, 16
88269.170492, 16
88269.1709618, 14
88269.1713019, 13
88269.1715867, 12
88269.1719879, 11
88269.172272, 10
88269.172567, 9
88269.1730306, 7
88269.1747648, 8
88269.175138, 7
88269.1756825, 7
88269.1760528, 7
88269.1763484, 7
88269.1766641, 6
88269.1769817, 7
88269.1788295, 5
88269.1791594, 5
88269.1795187, 6
88269.1800827, 5
88269.1805935, 6
88269.1810304, 6
88269.1840004, 4
88269.1855395, 5
88269.1859314, 4
88269.1863331, 5
88269.1867745, 5
88269.187097, 5
88269.1874037, 4
88269.1877285, 4
88269.188006, 4
88269.1883802, 5
88269.1887022, 4
88269.1891316, 5
88269.1894719, 4
88269.1911636, 5
88269.1916023, 4
88269.191971, 4
88269.1923427, 7
88269.192731, 13
88269.1930773, 22
88269.1934085, 29
88269.195267, 33
88269.1955782, 38
88269.1959076, 45
88269.1963091, 46
88269.1966579, 51
88269.1970104, 53
88269.1995955, 55
88269.2021615, 58
88269.2025428, 59
88269.2028619, 61
88269.2032754, 62
88269.2036819, 63
88269.2039877, 63
88269.2042832, 65
88269.2046304, 67
88269.2050505, 65
88269.2053549, 68
88269.2056481, 67
88269.2059204, 68
88269.2074983, 70
88269.207894, 69
88269.2082307, 69
88269.2085701, 69
88269.2089122, 70
88269.2092652, 70
88269.2116025, 70
88269.2119873, 73
88269.2123019, 70
88269.2126109, 72
88269.2129173, 72
88269.2133578, 72
88269.213902, 73
88269.2172381, 72
88269.2186122, 73
88269.2189989, 72
88269.2192812, 74
88269.2197009, 72
88269.2201107, 72
88269.2203989, 72
88269.2207081, 73
88269.2210169, 73
88269.2213603, 74
88269.2216541, 73
88269.2219503, 72
88269.2222714, 73
88269.2239545, 73
88269.224312, 73
88269.2246237, 72
88269.2250058, 72
88269.2254643, 67
88269.2257776, 63
88269.2279891, 57
88269.2283053, 52
88269.2286524, 47
88269.2289799, 41
88269.2293309, 37
88269.2296493, 34
88269.2327075, 29
88269.2349578, 26
88269.2358481, 24
88269.2362238, 23
88269.2365792, 19
88269.2370275, 18
88269.237352, 16
88269.2376157, 14
88269.2379396, 13
88269.2382729, 13
88269.2386092, 11
88269.2389174, 11
88269.2392692, 9
88269.2402451, 8
88269.2405624, 9
88269.2409719, 8
88269.2413622, 8
88269.2416755, 7
88269.2419821, 7
88269.2422873, 7
88269.2443752, 6
88269.2446773, 7
88269.2450468, 7
88269.2453271, 6
88269.2458743, 6
88269.2462714, 5
88269.2487986, 5
88269.2497506, 5
88269.2511033, 5
88269.2518889, 6
88269.2530089, 5
88269.2536719, 5
88269.2540579, 5
88269.2544079, 5
88269.2549051, 4
88269.2553355, 5
88269.2556871, 5
88269.2560569, 4
88269.2565127, 5
88269.2568376, 4
88269.2571349, 4
88269.2574527, 4
88269.2577417, 4
88269.2580635, 4
88269.2583821, 8
88269.2607478, 16
88269.2610479, 25
88269.2613696, 31
88269.2618275, 37
88269.2621331, 42
88269.2625219, 44
88269.2628531, 48
88269.2651196, 51
88269.2663876, 54
88269.2674389, 56
88269.2689392, 59
88269.2697723, 61
88269.2701075, 60
88269.2704374, 62
88269.2708346, 63
88269.271196, 63
88269.2716176, 66
88269.2719058, 65
88269.2722093, 66
88269.2725182, 66
88269.2731139, 67
88269.2734384, 68
88269.2737302, 69
88269.2740986, 69
88269.2744697, 69
88269.2747604, 69
88269.2771578, 70
88269.2775032, 70
88269.2777989, 70
88269.2781406, 72
88269.2784745, 71
88269.2787802, 71
88269.2814604, 73
88269.2823357, 71
88269.2832345, 72
88269.2842244, 71
88269.2853095, 72
88269.2865587, 74
88269.2872896, 72
88269.2877104, 72
88269.2880242, 73
88269.2884376, 72
88269.2888259, 73
88269.2891383, 73
88269.289437, 72
88269.2897178, 73
88269.2900528, 73
88269.2903238, 73
88269.2906654, 74
88269.2909647, 73
88269.291343, 73
88269.2916156, 70
88269.2935228, 65
88269.2939103, 60
88269.2943486, 53
88269.29467, 49
88269.2951184, 44
88269.2954839, 40
88269.2977712, 36
88269.2983431, 32
88269.2992123, 29
88269.3003034, 27
88269.3015599, 22
88269.3026868, 20
88269.3035259, 19
88269.3039033, 16
